56.900002 0.13312866 0.71739209 0.98848146 0.99989671 0.9999975 0.99999851 0.99999768 0.9999972 0.99998963 0.99108416 -0.69667202 0.15134186 -0.014373072 -0.002224301 -0.0017219204 -0.00216166 -0.0023770097 -0.0045555024 0.54750133 0.57884204 -0.40516612 -0.060390484 0.59039468 0.54209936 0.55228931 0.55096537 0.55096674 0.5503732 -0.83680481 -0.81543982 0.91422427 -0.99817473 -0.80711466 -0.84031439 -0.8336525 -0.83452809 -0.83452719 -0.8349188 
57 0.084094442 0.74013567 0.98936284 0.99990249 0.99999601 0.99999756 0.99999648 0.99999589 0.99998724 0.99644309 -0.67246014 0.14546886 -0.013963142 -0.0028187677 -0.0021992244 -0.0026459028 -0.0028679126 -0.0050490936 0.54719824 0.57447404 -0.33321798 -0.059522286 0.59078002 0.54179233 0.55184561 0.55056834 0.55056012 0.54995751 -0.83700305 -0.81852299 0.94282788 -0.99822694 -0.80683267 -0.84051239 -0.83394629 -0.83479011 -0.83479548 -0.83519262 
57.099998 0.037670288 0.76324964 0.99018317 0.99990958 0.99999458 0.99999672 0.99999547 0.99999475 0.99998528 0.99927694 -0.64610636 0.13977556 -0.013448022 -0.0032892777 -0.002557623 -0.0030104592 -0.0032392666 -0.0054206019 0.54699659 0.56943727 -0.26086482 -0.057778776 0.59117794 0.54159564 0.55150121 0.55027097 0.55025333 0.54964185 -0.83713484 -0.82203496 0.96535254 -0.9983294 -0.80654114 -0.84063917 -0.8341741 -0.83498615 -0.83499777 -0.8354004 
57.200001 -0.0059985244 0.78647685 0.99094456 0.99991786 0.99999344 0.99999613 0.99999475 0.99999392 0.99998397 0.99997127 -0.61762232 0.13427173 -0.012815675 -0.0036229964 -0.0027842696 -0.0032425032 -0.0034782351 -0.0056572608 0.5469057 0.56374389 -0.18883789 -0.055156257 0.59160107 0.54151946 0.55126697 0.55008399 0.55005705 0.54943699 -0.8371942 -0.82594979 0.9819867 -0.99847776 -0.80623084 -0.84068823 -0.83432889 -0.83510935 -0.83512706 -0.83553517 
57.299999 -0.046872821 0.80954438 0.99164897 0.99992734 0.99999273 0.99999589 0.99999446 0.99999362 0.99998349 0.99889326 -0.58706105 0.12896641 -0.012055137 -0.0038082239 -0.0028674467 -0.0033303367 -0.0035731094 -0.0057474612 0.54693389 0.55741018 -0.1177835 -0.051658727 0.59206122 0.54157317 0.55115277 0.5500173 0.54998118 0.54935271 -0.83717579 -0.83023733 0.99302071 -0.9986648 -0.805893 -0.8406536 -0.83440435 -0.83515328 -0.83517706 -0.83559054 
57.400002 -0.085000992 0.83217335 0.99229872 0.99993777 0.99999267 0.99999607 0.9999947 0.9999938 0.99998385 0.99637663 -0.55451775 0.12386797 -0.01115662 -0.0038344974 -0.0027966662 -0.0032634921 -0.0035134109 -0.0056808582 0.54708833 0.55045497 -0.048259612 -0.047297973 0.59256881 0.54176509 0.55116743 0.55007952 0.5500344 0.54939789 -0.83707488 -0.83486491 0.99882025 -0.99888086 -0.80551982 -0.84052992 -0.83439463 -0.83511227 -0.83514196 -0.83556086 
57.5 -0.12049976 0.85408932 0.99289614 0.99994886 0.99999321 0.99999672 0.99999541 0.99999458 0.99998516 0.99271208 -0.52012813 0.11898398 -0.010111563 -0.0036926402 -0.0025627201 -0.003032783 -0.0032899415 -0.0054484187 0.54737496 0.54289836 0.019262781 -0.042093344 0.59313345 0.5421024 0.55131876 0.55027843 0.55022448 0.54958022 -0.83688748 -0.83979845 0.99980402 -0.99911374 -0.8051042 -0.84031248 -0.83429468 -0.8349812 -0.83501679 -0.83544093 
57.599998 -0.15353596 0.87503225 0.99344385 0.9999603 0.99999428 0.99999768 0.99999654 0.99999583 0.9999873 0.98814422 -0.48406598 0.11432127 -0.0089126453 -0.0033747689 -0.0021576865 -0.0026303085 -0.0028947894 -0.0050424286 0.54779869 0.53476024 0.084395275 -0.03607123 0.59376347 0.54259104 0.55161327 0.5506205 0.55055785 0.54990619 -0.8366102 -0.84500378 0.99642563 -0.9993493 -0.80463964 -0.83999699 -0.83410001 -0.83475572 -0.83479702 -0.83522642 
57.700001 -0.18431042 0.89476526 0.99394417 0.99997145 0.99999589 0.99999875 0.99999791 0.99999732 0.99999005 0.982871 -0.44653764 0.10988599 -0.0075537525 -0.002874261 -0.0015749 -0.0020494245 -0.0023212992 -0.0044564642 0.54836315 0.52605933 0.14682655 -0.029264348 0.59446633 0.54323596 0.55205655 0.55111116 0.55104005 0.55038124 -0.83624029 -0.85044777 0.98915851 -0.9995718 -0.80412054 -0.83958006 -0.83380669 -0.83443183 -0.8344788 -0.83491343 
57.799999 -0.21304464 0.91308206 0.99439979 0.99998182 0.99999762 0.9999997 0.99999917 0.99999875 0.99999321 0.97704643 -0.40777567 0.10568365 -0.0060299253 -0.0021857 -0.00080889434 -0.0012846864 -0.0015640151 -0.0036853317 0.54907095 0.51681232 0.2063168 -0.021710828 0.59524816 0.5440411 0.55265296 0.55175477 0.55167538 0.55100983 -0.83577573 -0.85609859 0.9784838 -0.99976438 -0.8035419 -0.83905858 -0.83341151 -0.83400637 -0.83405894 -0.83449876 
57.900002 -0.23997019 0.92981285 0.99481314 0.99999058 0.99999917 1 0.99999994 0.99999982 0.9999963 0.97078484 -0.36803114 0.10171919 -0.0043372852 -0.0013047977 0.00014467235 -0.0003317743 -0.00061860599 -0.0027249944 0.54992372 0.50703311 0.26269227 -0.013453158 0.59611446 0.54500926 0.553406 0.55255473 0.55246717 0.5517953 -0.83521491 -0.86192644 0.96487981 -0.99990958 -0.80289948 -0.83843005 -0.83291167 -0.8334766 -0.83353466 -0.83397961 
58 -0.26532048 0.94482744 0.99518669 0.99999696 1 0.99999917 0.99999964 0.99999988 0.99999875 0.96416497 -0.32756513 0.097996995 -0.0024729511 -0.0002283108 0.0012891028 0.00081259263 0.00051821978 -0.0015724857 0.5509221 0.49673218 0.31583992 -0.0045371046 0.59706962 0.54614234 0.55431813 0.55351341 0.55341798 0.5527401 -0.8345567 -0.86790377 0.94881368 -0.99998975 -0.80218941 -0.83769238 -0.83230489 -0.83284026 -0.83290368 -0.8333537 
58.099998 -0.28932491 0.9580366 0.99552286 0.99999988 0.99999946 0.99999654 0.99999768 0.99999827 1 0.95723546 -0.28664038 0.094520986 -0.00043495113 0.001046051 0.0026267509 0.0021507465 0.0018488049 -0.00022581633 0.55206597 0.48591641 0.36570191 0.0049893996 0.59811729 0.54744148 0.55539107 0.55463248 0.55452931 0.55384582 -0.83380044 -0.87400514 0.9307338 -0.9999876 -0.80140853 -0.83684397 -0.83158934 -0.83209544 -0.83216423 -0.83261925 
58.200001 -0.31220439 0.96939117 0.99582392 0.99999845 0.99999684 0.99999136 0.99999321 0.99999434 0.99999917 0.95001906 -0.24551322 0.091294631 0.0017778648 0.0025197132 0.0041591101 0.0036841584 0.0033746311 0.0013161133 0.55335444 0.47458875 0.41227007 0.015077306 0.59926045 0.54890692 0.5566256 0.55591261 0.55580193 0.5551132 -0.83294588 -0.88020754 0.91106373 -0.99988633 -0.8005541 -0.8358835 -0.83076346 -0.83124071 -0.83131474 -0.83177477 
58.299999 -0.33416849 0.97887939 0.99609208 0.9999913 0.99999124 0.99998266 0.99998534 0.99998701 0.99999535 0.94251698 -0.20442672 0.088320978 0.004165906 0.004193319 0.0058868951 0.0054135215 0.0050964006 0.0030535979 0.55478597 0.4627479 0.45557991 0.025677405 0.60050136 0.55053824 0.55802184 0.55735403 0.55723602 0.5565424 -0.8319931 -0.88648981 0.89019716 -0.99967027 -0.79962373 -0.83480996 -0.82982624 -0.83027494 -0.83035415 -0.83081919 
58.400002 -0.35541347 0.98652321 0.99632937 0.99997735 0.99998158 0.99996948 0.99997306 0.99997538 0.99998754 0.93471229 -0.16360509 0.085602634 0.0067289127 0.0060668029 0.0078101163 0.0073388242 0.0070141121 0.0049862014 0.55635834 0.45038843 0.49570462 0.03674116 0.60184163 0.55233437 0.55957943 0.55895603 0.55883098 0.55813283 -0.83094251 -0.89283264 0.86849362 -0.99932474 -0.79861546 -0.83362263 -0.82877672 -0.82919729 -0.82928157 -0.82975161 
58.5 -0.37612134 0.99237293 0.99653774 0.99995518 0.99996686 0.99995071 0.99995524 0.99995834 0.99997473 0.92657298 -0.12324958 0.083141804 0.0094660176 0.0081394529 0.0099281408 0.0094594108 0.0091271186 0.007112822 0.55806881 0.43750063 0.53274882 0.048221394 0.60328239 0.55429369 0.56129712 0.56071746 0.56058556 0.55988318 -0.82979465 -0.89921802 0.84627604 -0.99883658 -0.79752767 -0.83232117 -0.82761437 -0.82800716 -0.82809651 -0.82857156 
58.599998 -0.39645925 0.99650204 0.99671894 0.99992341 0.99994582 0.99992508 0.99993068 0.99993461 0.99995553 0.9180544 -0.083535805 0.080940247 0.012375794 0.010409958 0.01223974 0.011774032 0.011434178 0.0094317393 0.55991429 0.42407048 0.56684214 0.060072817 0.60482436 0.55641395 0.56317323 0.56263667 0.56249815 0.5617919 -0.82855052 -0.9056291 0.82382929 -0.99819392 -0.79635888 -0.83090526 -0.82633883 -0.82670426 -0.82679856 -0.82727861 
58.700001 -0.4165794 0.9990018 0.99687469 0.99988055 0.99991709 0.99989134 0.99989802 0.9999029 0.99992871 0.90910095 -0.044612788 0.078999251 0.015456285 0.012876444 0.014743125 0.014280877 0.013933487 0.011940653 0.56189108 0.41007993 0.59813344 0.072252415 0.6064676 0.55869246 0.56520569 0.56471139 0.56456649 0.56385654 -0.82721126 -0.91204953 0.80139965 -0.99738628 -0.7951082 -0.82937491 -0.82494998 -0.82528847 -0.8253876 -0.82587272 
58.799999 -0.43661904 0.99997598 0.99700636 0.99982506 0.9998793 0.99984801 0.99985588 0.99986184 0.99989289 0.89964771 -0.0066029578 0.077319577 0.018705022 0.015536485 0.017435959 0.016977588 0.016622694 0.014636694 0.56399506 0.39550677 0.6267848 0.08471968 0.60821193 0.56112599 0.56739175 0.56693888 0.56678778 0.56607449 -0.82577819 -0.91846299 0.77919579 -0.99640471 -0.79377466 -0.82773042 -0.823448 -0.82375985 -0.8238638 -0.82435411 
58.900002 -0.45670089 0.99953604 0.99711531 0.99975532 0.99983096 0.99979365 0.99980277 0.99980986 0.99984658 0.8896212 0.030396622 0.075901456 0.022119021 0.018387111 0.02031536 0.019861259 0.019498901 0.017516432 0.56622183 0.38032496 0.6529671 0.097436704 0.61005652 0.56371087 0.56972826 0.56931591 0.56915885 0.5684424 -0.8242529 -0.92485285 0.75738984 -0.99524164 -0.79235792 -0.8259722 -0.82183313 -0.82211888 -0.82222754 -0.82272309 
59 -0.47693315 0.99779743 0.99720275 0.99966985 0.99977046 0.99972671 0.99973708 0.99974555 0.99978828 0.87894017 0.066312365 0.074744456 0.025694769 0.021424778 0.02337788 0.022928424 0.022558644 0.020575862 0.56856638 0.36450469 0.67685515 0.11036821 0.61200017 0.56644285 0.57221144 0.57183868 0.57167596 0.57095647 -0.82263738 -0.93120152 0.73611987 -0.9938907 -0.79085761 -0.82410103 -0.82010615 -0.82036608 -0.82047945 -0.82098031 
59.099998 -0.49740994 0.99487609 0.99726957 0.99956691 0.99969625 0.99964565 0.99965739 0.99966717 0.99971652 0.86751598 0.10109176 0.073847458 0.029428175 0.024645343 0.026619473 0.026175015 0.025797857 0.023810357 0.57102346 0.34801269 0.69862431 0.1234814 0.61404121 0.56931734 0.57483709 0.574503 0.57433486 0.57361245 -0.8209337 -0.93748981 0.71549231 -0.99234682 -0.78927398 -0.82211787 -0.81826788 -0.81850249 -0.8186205 -0.81912684 
59.200001 -0.51821125 0.99088573 0.99731666 0.9994449 0.99960667 0.99954885 0.99956191 0.99957323 0.99962962 0.8552528 0.13470066 0.073208541 0.03331453 0.028044004 0.030035431 0.029596299 0.029211814 0.027214624 0.57358724 0.33081248 0.71844769 0.13674583 0.61617738 0.57232904 0.57760048 0.57730401 0.57713062 0.57640541 -0.81914449 -0.94369644 0.69558454 -0.99060613 -0.78760737 -0.82002407 -0.81631958 -0.81652927 -0.81665182 -0.81716388 
59.299999 -0.5394026 0.9859367 0.99734473 0.99930233 0.9995001 0.99943471 0.99944919 0.99946213 0.99952608 0.84204781 0.16712053 0.072824888 0.037348401 0.031615205 0.033620298 0.033186808 0.032795046 0.030782616 0.57625133 0.31286487 0.73649412 0.15013313 0.61840594 0.57547212 0.58049613 0.58023632 0.58005792 0.57932991 -0.81727254 -0.94979763 0.67644775 -0.98866576 -0.78585881 -0.81782144 -0.81426299 -0.81444818 -0.81457525 -0.81509316 
59.400002 -0.56103534 0.98013347 0.99735439 0.99913752 0.99937493 0.99930161 0.99931747 0.99933213 0.99940443 0.82779109 0.1983458 0.072692662 0.041523583 0.035352584 0.037367817 0.036940258 0.036541265 0.034507468 0.57900882 0.29412812 0.75292593 0.16361684 0.62072337 0.57873994 0.58351797 0.58329368 0.58311057 0.5823797 -0.81532127 -0.95576596 0.65810972 -0.98652393 -0.78402966 -0.81551218 -0.81210023 -0.81226134 -0.81239283 -0.81291693 
59.5 -0.58314562 0.973575 0.9973461 0.99894911 0.99922949 0.99914801 0.99916536 0.99918187 0.99926317 0.81236625 0.22838062 0.07280688 0.045832913 0.039248802 0.041270752 0.040849391 0.040443212 0.038381338 0.5818522 0.27455881 0.76789933 0.1771719 0.62312537 0.58212537 0.58665919 0.58646929 0.58628166 0.5855478 -0.81329453 -0.96157026 0.64057642 -0.98417991 -0.78212196 -0.81309909 -0.80983394 -0.80997145 -0.81010729 -0.81063789 
59.599998 -0.6057542 0.96635264 0.99732012 0.99873579 0.9990623 0.99897248 0.99899125 0.99900973 0.99910092 0.79565001 0.2572374 0.073161304 0.050268251 0.043295488 0.045320839 0.044905927 0.04449261 0.042395357 0.58477318 0.25411212 0.78156096 0.19077466 0.62560701 0.58562022 0.589912 0.58975542 0.58956355 0.58882654 -0.81119686 -0.96717471 0.6238355 -0.9816339 -0.78013837 -0.81058556 -0.80746758 -0.8075819 -0.80772203 -0.80825949 
59.700001 -0.62886429 0.95855397 0.9972769 0.99849623 0.99887204 0.99877369 0.9987939 0.99881446 0.99891645 0.77751178 0.28493503 0.073748216 0.054820206 0.047483012 0.049508549 0.049100321 0.048679899 0.046539392 0.58776259 0.23274297 0.79405153 0.20440221 0.62816232 0.58921552 0.5932678 0.5931434 0.59294748 0.59220701 -0.80903345 -0.97253811 0.60785854 -0.97888708 -0.77808237 -0.80797595 -0.80500519 -0.80509686 -0.80524117 -0.80578589 
59.799999 -0.65246218 0.9502579 0.9972167 0.99822962 0.99865746 0.99855053 0.99857205 0.99859482 0.99870878 0.75781649 0.3114945 0.07455828 0.059478015 0.051800337 0.053822957 0.053421617 0.052994128 0.050801903 0.59081042 0.21040697 0.80550325 0.21803221 0.63078409 0.59290111 0.59671682 0.59662348 0.59642369 0.59567952 -0.80681044 -0.97761357 0.59259975 -0.97594178 -0.77595842 -0.80527526 -0.80245191 -0.80252135 -0.80266982 -0.80322224 
59.900002 -0.67651498 0.94153732 0.99713975 0.99793518 0.99841762 0.99830198 0.99832487 0.99834996 0.99847698 0.73642373 0.3369379 0.075580351 0.064229369 0.056234848 0.058251556 0.057857301 0.057422765 0.055169795 0.59390557 0.18706138 0.81604105 0.23164245 0.63346416 0.59666574 0.60024816 0.60018462 0.59998125 0.59923291 -0.80453479 -0.98234767 0.57799941 -0.97280127 -0.77377206 -0.80248988 -0.79981387 -0.79986149 -0.80001408 -0.80057478 
60 -0.70096648 0.93246502 0.99704647 0.99761254 0.99815172 0.99802738 0.9980517 0.99807918 0.99822068 0.71318871 0.36129034 0.076801233 0.069060147 0.060772087 0.062780008 0.062393006 0.06195144 0.059628129 0.59703565 0.16266708 0.82578689 0.24521054 0.63619292 0.60049677 0.60384947 0.6038146 0.60360783 0.60285485 -0.80221474 -0.98668027 0.56398499 -0.9694702 -0.77153009 -0.79962718 -0.7970984 -0.7971248 -0.79728138 -0.79785091 
60.099998 -0.72573876 0.92310715 0.99693733 0.99726164 0.99785942 0.99772662 0.99775219 0.99778217 0.99793965 0.68796462 0.38457423 0.078205541 0.073954292 0.065395631 0.067391999 0.067012399 0.066563807 0.064160027 0.60018706 0.13718939 0.83485532 0.25871363 0.63895917 0.60438013 0.60750699 0.6074996 0.60728967 0.60653144 -0.79985964 -0.99054402 0.55047083 -0.96595454 -0.76924068 -0.79669613 -0.79431438 -0.79431999 -0.79448056 -0.7950595 
60.200001 -0.75072974 0.91352451 0.99681294 0.99688309 0.99754095 0.99739969 0.99742651 0.99745911 0.99763417 0.66060597 0.40680984 0.07977543 0.078893505 0.070086807 0.072068959 0.071696907 0.07124126 0.068746358 0.6033448 0.1106008 0.84335369 0.27212813 0.64175022 0.60830015 0.61120534 0.61122423 0.61101133 0.61024725 -0.79748046 -0.993864 0.53735638 -0.9622615 -0.76691377 -0.79370713 -0.79147208 -0.79145753 -0.79162186 -0.79221106 
60.299999 -0.77580863 0.90378028 0.99667418 0.99647784 0.99719673 0.99704731 0.99707532 0.99711066 0.99730515 0.63096821 0.428018 0.081490435 0.083857127 0.074824512 0.076789916 0.076425523 0.075962804 0.073365606 0.60649216 0.082882538 0.8513878 0.28542954 0.64455152 0.61223936 0.61492741 0.6149714 0.61475575 0.61398494 -0.79508948 -0.99655861 0.52453113 -0.95840019 -0.76456094 -0.79067254 -0.78858376 -0.78854948 -0.78871763 -0.78931779 
60.400002 -0.80081624 0.89393586 0.99652231 0.99604756 0.99682814 0.99667084 0.99669993 0.99673808 0.9969539 0.59891152 0.44821677 0.083327226 0.088821866 0.079585031 0.081531256 0.081174619 0.080704786 0.077993654 0.60961092 0.054026585 0.8590588 0.29859206 0.64734674 0.61617869 0.61865425 0.61872214 0.61850387 0.61772549 -0.79270083 -0.99853891 0.51187193 -0.95438147 -0.76219571 -0.78760648 -0.78566343 -0.78560996 -0.78578186 -0.78639388 
60.5 -0.82556731 0.88404685 0.99635881 0.99559474 0.99643695 0.99627215 0.99630231 0.99634331 0.99658251 0.5643099 0.4674165 0.085259534 0.093761697 0.084341854 0.0862666 0.085917801 0.085440785 0.082603633 0.61268103 0.024039283 0.86646074 0.3115885 0.65011746 0.62009692 0.62236482 0.62245548 0.62223476 0.62144786 -0.79033035 -0.9997108 0.49923816 -0.95021778 -0.75983381 -0.78452533 -0.78272736 -0.7826553 -0.78283077 -0.78345561 
60.599998 -0.84984386 0.87417287 0.99618578 0.99512249 0.99602586 0.99585402 0.99588507 0.99592906 0.99619389 0.52704841 0.48562607 0.087257951 0.098647699 0.089065559 0.090966634 0.090625733 0.090141438 0.087165788 0.61568069 -0.0070576142 0.87368643 0.32439008 0.65284318 0.62397093 0.62603629 0.62614846 0.62592554 0.62512904 -0.78799582 -0.9999752 0.48647755 -0.94592398 -0.75749314 -0.78144771 -0.77979404 -0.77970392 -0.77988291 -0.78052151 
60.700001 -0.87339473 0.8643797 0.99600565 0.99463499 0.99559832 0.99542004 0.99545193 0.99549884 0.99579161 0.48703063 0.50285298 0.089289896 0.10344799 0.093723729 0.09559907 0.095266111 0.094774425 0.091647416 0.6185863 -0.039223582 0.88082838 0.33696643 0.65550148 0.62777555 0.62964368 0.6297763 0.62955123 0.62874395 -0.78571695 -0.99923104 0.47342429 -0.94151741 -0.75519401 -0.77839458 -0.7768842 -0.77677667 -0.77695906 -0.77761251 
60.799999 -0.89594424 0.85472703 0.9958216 0.99413711 0.99515879 0.99497461 0.99500722 0.99505717 0.99538016 0.44418699 0.51909518 0.091319717 0.10812781 0.098281063 0.10012873 0.099803738 0.09930452 0.096012972 0.62137252 -0.072397463 0.88796902 0.34928569 0.6580677 0.63148379 0.63316005 0.63331199 0.63308501 0.63226557 -0.78351533 -0.99737746 0.45989382 -0.9370172 -0.75295889 -0.77538919 -0.77402103 -0.77389669 -0.77408242 -0.77475184 
60.900002 -0.91718709 0.84527779 0.99563718 0.99363488 0.99471253 0.99452311 0.99455637 0.99460936 0.99496496 0.39847666 0.53434628 0.093308605 0.11264944 0.10269926 0.10451742 0.10420042 0.10369349 0.10022397 0.62401235 -0.10649526 0.89518636 0.36131442 0.66051525 0.63506669 0.63655663 0.63672674 0.63649791 0.63566494 -0.78141451 -0.99431551 0.44568545 -0.93244505 -0.75081271 -0.77245742 -0.7712301 -0.77108967 -0.77127856 -0.77196515 
61 -0.93679821 0.83610034 0.99545664 0.99313521 0.99426579 0.99407196 0.9941057 0.99416173 0.99455225 0.3498947 0.54859847 0.095215157 0.11697277 0.10693762 0.10872457 0.10841554 0.10790071 0.10423958 0.62647748 -0.14141047 0.90254962 0.37301818 0.66281587 0.63849384 0.63980293 0.63999015 0.6397596 0.6389116 -0.77943957 -0.98995495 0.43058139 -0.92782515 -0.74878252 -0.76962703 -0.76853907 -0.7683832 -0.76857513 -0.76928025 
61.099998 -0.95442915 0.82726318 0.99528468 0.99264586 0.99382573 0.99362832 0.99366242 0.99372149 0.99414915 0.2984741 0.56183779 0.096995316 0.12105525 0.11095294 0.11270709 0.11240601 0.11188304 0.10801653 0.62873822 -0.17701192 0.91011727 0.38436145 0.66493958 0.64173317 0.64286709 0.6430704 0.64283818 0.6419735 -0.77761704 -0.98421466 0.41434646 -0.92318392 -0.74689722 -0.76692814 -0.76597786 -0.76580715 -0.76600212 -0.76672691 
61.200001 -0.96971458 0.81883657 0.99512661 0.99217546 0.99340022 0.99320012 0.99323446 0.99329644 0.99376339 0.24428821 0.57404637 0.098603204 0.12485256 0.11470032 0.1164202 0.11612703 0.11559565 0.1115099 0.63076425 -0.21314567 0.91793352 0.39530841 0.66685516 0.64475167 0.64571607 0.64593446 0.64570069 0.64481747 -0.77597457 -0.97702849 0.39672977 -0.91854966 -0.74518746 -0.7643922 -0.7635777 -0.76339298 -0.76359069 -0.76433671 
61.299999 -0.98228651 0.81089544 0.99498796 0.99173307 0.99299777 0.992796 0.9928304 0.99289525 0.99340332 0.18745732 0.5852055 0.099991694 0.12831938 0.11813376 0.11981802 0.1195327 0.1189926 0.11467381 0.63252479 -0.24963757 0.92602128 0.40582347 0.66853082 0.64751595 0.64831644 0.6485489 0.64831358 0.64740992 -0.77454019 -0.96835005 0.37746346 -0.91395259 -0.74368453 -0.762052 -0.76137114 -0.76117307 -0.76137352 -0.76214206 
61.400002 -0.99177146 0.80351681 0.9948746 0.99132836 0.99262744 0.99242491 0.99245924 0.99252689 0.99307752 0.12814969 0.59529328 0.10111278 0.13140959 0.12120649 0.1228539 0.12257637 0.12202719 0.11746162 0.63398898 -0.28629276 0.93438071 0.41587159 0.66993397 0.64999205 0.65063417 0.6508798 0.65064305 0.64971685 -0.77334213 -0.95815533 0.35626456 -0.90942436 -0.74242079 -0.75994116 -0.75939143 -0.7591809 -0.75938386 -0.76017642 
61.5 -0.99779838 0.79677451 0.99479228 0.99097097 0.99229825 0.99209601 0.9921301 0.99220043 0.99279481 0.066577405 0.60428244 0.10191908 0.13407779 0.12387245 0.12548187 0.12521206 0.12465341 0.11982754 0.63512695 -0.32290569 0.94297802 0.42541951 0.67103267 0.65214676 0.65263605 0.65289396 0.65265572 0.65170485 -0.77240783 -0.94644654 0.33284056 -0.90499705 -0.74142784 -0.75809282 -0.75767159 -0.75744939 -0.75765467 -0.75847274 
61.599998 -1.0000101 0.79074478 0.99474657 0.99067056 0.9920193 0.99181843 0.99185216 0.991925 0.99256372 0.0030039488 0.61214572 0.10236408 0.13627954 0.12608655 0.12765697 0.12739477 0.12682621 0.12172682 0.63590968 -0.35925925 0.95174122 0.4344359 0.67179525 0.65394777 0.65428954 0.6545589 0.65431911 0.65334129 -0.77176344 -0.93325484 0.30688974 -0.90070307 -0.74073684 -0.75653976 -0.75624412 -0.75601101 -0.75621855 -0.75706351 
61.700001 -0.998074 0.78550327 0.99474251 0.99043608 0.99179918 0.99160075 0.99163395 0.99170917 0.99239212 -0.062259506 0.61885613 0.10240363 0.13797279 0.12780608 0.1293366 0.12908189 0.12850295 0.1231172 0.63631034 -0.3951351 0.9605481 0.44289261 0.67219186 0.65536433 0.65556383 0.65584385 0.65560257 0.65459526 -0.77143312 -0.91864127 0.27810919 -0.89657468 -0.74037695 -0.75531286 -0.75513965 -0.75489652 -0.75510603 -0.75597942 
61.799999 -0.99167532 0.78111732 0.99478441 0.99027568 0.99164563 0.99145073 0.99148321 0.99156052 0.99228722 -0.12885779 0.62438196 0.10199667 0.13911857 0.12899147 0.13048124 0.13023393 0.12964408 0.12395965 0.63630432 -0.43031919 0.96922022 0.45076492 0.67219418 0.65636796 0.6564303 0.65672016 0.65647733 0.65543795 -0.771438 -0.9026944 0.24620956 -0.8926422 -0.74037468 -0.75444072 -0.75438643 -0.75413412 -0.75434554 -0.75524879 
61.900002 -0.98053503 0.77764982 0.99487537 0.99019629 0.99156529 0.99137491 0.99140662 0.99148577 0.99225467 -0.19638765 0.62869179 0.10110611 0.13968188 0.12960707 0.1310554 0.13081534 0.13021402 0.12421922 0.63587004 -0.46460634 0.97751451 0.4580324 0.67177665 0.65693283 0.65686297 0.65716195 0.65691751 0.65584332 -0.77179599 -0.88553351 0.21091647 -0.88893437 -0.74075347 -0.75394881 -0.75400966 -0.75374907 -0.75396216 -0.7548967 
62 -0.9644208 0.77515823 0.99501741 0.9902032 0.99156332 0.99137843 0.99140918 0.99148995 0.99229878 -0.2643972 0.63175887 0.099699751 0.13963251 0.1296221 0.13102835 0.1307954 0.130182 0.12386589 0.6349892 -0.49781021 0.98511326 0.46467915 0.67091656 0.65703636 0.65683901 0.65714645 0.65690029 0.65578842 -0.77252084 -0.86729831 0.17200071 -0.8854776 -0.74153262 -0.75385851 -0.75403053 -0.75376254 -0.75397712 -0.75494438 
62.099998 -0.94315022 0.77368933 0.99521083 0.99029982 0.99164295 0.99146461 0.9914943 0.99157631 0.99242198 -0.33238837 0.63355589 0.097750917 0.1389457 0.12901124 0.13037486 0.13014887 0.12952273 0.12287525 0.6336475 -0.52976495 0.99162889 0.47069427 0.66959447 0.65665948 0.65633917 0.65665442 0.6564064 0.65525395 -0.7736218 -0.84815174 0.12928587 -0.88229477 -0.74272668 -0.75418687 -0.7544657 -0.75419128 -0.75440717 -0.75540841 
62.200001 -0.91660517 0.773278 0.99545449 0.99048734 0.99180555 0.99163461 0.9916631 0.99174601 0.9926244 -0.39981511 0.63405788 0.095238991 0.13760257 0.12775508 0.12907559 0.12885639 0.1282168 0.12122892 0.63183445 -0.56033069 0.9966073 0.47607166 0.66779464 0.65578687 0.65534794 0.65567046 0.65542042 0.65422422 -0.77510327 -0.8282702 0.082681991 -0.87940454 -0.74434537 -0.75494576 -0.75532687 -0.7550469 -0.75526392 -0.75630033 
62.299999 -0.8847574 0.77394563 0.99574548 0.9907648 0.99205035 0.99188757 0.99191475 0.9919982 0.99290437 -0.46608454 0.63324445 0.092149332 0.13559011 0.12584008 0.12711708 0.12690453 0.12625076 0.11891454 0.62954378 -0.5893988 0.9995296 0.48081025 0.66550505 0.65440702 0.65385365 0.65418285 0.65393072 0.65268755 -0.77696496 -0.80783612 0.032206878 -0.87682241 -0.7463932 -0.75614214 -0.75662076 -0.75633621 -0.75655419 -0.75762689 
62.400002 -0.84767079 0.77569777 0.99607891 0.99112886 0.99237424 0.99222028 0.99224609 0.99232966 0.99325758 -0.53055853 0.6310994 0.088474274 0.1329021 0.12325959 0.12449274 0.12428665 0.12361791 0.11592671 0.62677354 -0.61689621 0.99981469 0.48491409 0.66271788 0.65251285 0.65184909 0.65218431 0.65192991 0.65063655 -0.77920139 -0.78703552 -0.021995887 -0.87455934 -0.748869 -0.75777727 -0.75834841 -0.75806016 -0.75827891 -0.75938898 
