55.5	-0.9228190464731656	-0.9224778093578226	-0.92612744007164	-0.9010291417948009	-0.9823168191001775	0.8465441285581852	-0.9503497939156452	-0.923987624776688	-0.9231710450871058	-0.9228563025367308	-0.9228167566691826	-0.9228119069976474	-0.9228112673819663	-0.9228114164709822	-0.9228098238282879	-0.9228163299717802	0.3852337040637174	0.38605010666214074	0.37721069477899444	0.43375798890630496	-0.18722053855293258	0.53231740669824	0.31118262431039095	0.38242237032233045	0.384389413892162	0.3851444467576227	0.38523919012811914	0.38525080701194203	0.38525233911395446	0.38525198199333394	0.38525579688939016	0.3852402121487012	-0.18911454438115832	-0.18871296279235594	-0.19027703054374856	-0.19180995225342268	-0.09716731705712302	-0.46837293130637214	0.9951344083697122	-0.19109346202617963	-0.19145958051245904	-0.1894381455069941	-0.18910497083141975	-0.18906508050808518	-0.1890600420196059	-0.1890594983185737	-0.1890594853733969	-0.18905365137937177	0.9819550340411882	0.9820322885114321	0.9817304283343057	0.981432007059503	0.9952673676951729	0.8835253815806127	-0.09854921605511788	0.9815718482962981	0.981500498743042	0.9818926565703835	0.9819568778754225	0.9819645591020418	0.981965529187002	0.9819656338666891	0.9819656363577585	0.9819667595569752
55.6	-0.9228164975775451	-0.922496205223979	-0.926044942083573	-0.9010716339534288	-0.983876190244975	0.8175454624964344	-0.9547252499925508	-0.9239817895969252	-0.9231749280825589	-0.9228572135722972	-0.9228168645340734	-0.9228119202169419	-0.9228112702518678	-0.9228114112791419	-0.9228098281264082	-0.9228165403973111	0.3852398098500093	0.38600614643544034	0.3774131818789694	0.43366971976846275	-0.1788449993238964	0.5758676398943302	0.29748815135332346	0.3824364691867563	0.3843800881412691	0.3851422637903764	0.38523893174431395	0.3852507753470562	0.3852523322395605	0.38525199442960867	0.3852557865942632	0.3852397080905659	-0.18911322448349452	-0.18871335714442147	-0.1903356230175782	-0.19114055771612168	-0.10192313417242363	-0.4315873429296355	0.9926554306397398	-0.19257818235087823	-0.19145088236129806	-0.18944492954667763	-0.1891058864789412	-0.18906518989540186	-0.18906005589985578	-0.1890595036852206	-0.18905944317849474	-0.18905395152783894	0.9819552882413881	0.9820322127504658	0.9817190704221441	0.9815625974517501	0.9947915955324199	0.902068503502947	-0.12098357337362302	0.9812816333350007	0.9815021954387874	0.9818913476902836	0.9819567015398456	0.9819645380408663	0.9819655265146063	0.9819656328334427	0.9819656444816413	0.9819667017709459
55.7	-0.9228140294627807	-0.9225144260038504	-0.9259605787099573	-0.9011455471710044	-0.985419152348178	0.7877173463111006	-0.9590978626924241	-0.9239844711855385	-0.923178688900031	-0.9228581379606324	-0.9228169746372805	-0.9228119336988829	-0.9228112731422022	-0.9228114059745814	-0.9228098342943287	-0.9228167355681658	0.3852457220206463	0.3859625988073088	0.37762011649146293	0.433516119822245	-0.170138513891042	0.6160445209606484	0.2830742474448619	0.38242999070500366	0.3843710555710142	0.3851400488131997	0.38523866799854795	0.38525074305303586	0.3852523253162227	0.38525200713588637	0.38525577182036636	0.3852392405732484	-0.18911187057259612	-0.18871425059372568	-0.1903902789644836	-0.19049137526032203	-0.1066184551327054	-0.3946917025456771	0.9898132276935235	-0.1942545436848897	-0.19144252184332547	-0.18945170972720032	-0.18910682055831962	-0.18906530146327738	-0.18906007007466594	-0.18905950883463343	-0.18905940228713802	-0.1890542491630596	0.9819555489902108	0.9820320410790054	0.9817084723274125	0.9816887921715077	0.9942993355112005	0.9188128661307357	-0.14236921245542533	0.9809511525003731	0.981503826202709	0.9818900395061783	0.9819565216537456	0.981964516559838	0.9819655237854982	0.9819656318420207	0.981965652354548	0.9819666444686822
55.800000000000004	-0.9228116429813502	-0.9225324507281083	-0.9258745362440018	-0.9012497502581199	-0.9869296306885149	0.7573954515098288	-0.9634361866352193	-0.9239964336530156	-0.9231823345228765	-0.9228590753700234	-0.9228170870207889	-0.922811947448874	-0.9228112760522791	-0.9228114005696119	-0.9228098422580716	-0.922816915725002	0.3852514385440938	0.3859195140677417	0.37783103356005976	0.4332994586061114	-0.16114638068952755	0.6529630314592668	0.26793741583106145	0.3824010867625875	0.38436229943230016	0.38513780262028924	0.3852383987902352	0.3852507101169377	0.38525231834559454	0.38525202008267767	0.3852557527448997	0.3852388090204252	-0.1891104858354744	-0.18871562443110743	-0.1904410555385707	-0.1898626584756395	-0.11125095815738675	-0.35791027783823615	0.9866415760666729	-0.19612250422117122	-0.19143491741352792	-0.18945848091632772	-0.18910777318570554	-0.18906541525935505	-0.189060084547998	-0.18905951377117017	-0.18905936271517315	-0.18905454393166118	0.9819558156737391	0.9820317770910078	0.9816986236453776	0.9818105838728367	0.9937916844197661	0.9337535361259132	-0.16290511173551786	0.9805793946004416	0.981505309424169	0.9818887330084207	0.9819563381946995	0.9819644946497831	0.9819655209989147	0.9819656308915841	0.9819656599734278	0.9819665877182199
55.900000000000006	-0.922809338832352	-0.9225502594819719	-0.9257869966775392	-0.9013830933687822	-0.9883931048070812	0.7268795710299929	-0.9677086349248036	-0.9240184212086429	-0.9231858740312613	-0.9228600254504481	-0.9228172017261869	-0.9228119614724288	-0.9228112789814865	-0.922811395076272	-0.9228098519435609	-0.9228170811226272	0.3852569577560453	0.38587694001211237	0.3780454795747336	0.43302201133653095	-0.15191255377809754	0.6867695269794533	0.2520706225352092	0.3823479535127327	0.3843537979375715	0.38513552604972434	0.38523812401974034	0.38525067652555367	0.38525231132914206	0.3852520332411447	0.38525572954529785	0.3852384128218615	-0.18910907339329536	-0.18871745988357944	-0.19048801361806472	-0.18925462571681873	-0.11581804016265979	-0.32145406932230824	0.9831539187406704	-0.19818137072931918	-0.1914285123920362	-0.18946523846480667	-0.18910874445771303	-0.18906553133198023	-0.18906009932392542	-0.18905951849944164	-0.1890593244759118	-0.18905483549703994	0.9819560876907515	0.9820314243919561	0.9816895131870111	0.9819279714892082	0.9932698000325826	0.9469210781301465	-0.18278178701190825	0.9801653591906765	0.9815065586519638	0.9818874290943274	0.9819561511440451	0.9819644723013926	0.9819655181540715	0.9819656299812449	0.9819656673357181	0.9819665315843671
56.	-0.9228071175714101	-0.9225678333526242	-0.9256981380412359	-0.9015444175872525	-0.989796937885604	0.6964298853850408	-0.9718826544397715	-0.9240511676400872	-0.9231893185328272	-0.9228609878459041	-0.9228173187944773	-0.9228119757751705	-0.9228112819292884	-0.9228113895063315	-0.922809863276737	-0.9228172320286218	0.3852622783355927	0.3858349220611352	0.3782630117918096	0.43268604927231363	-0.14247892905975945	0.7176281064339952	0.2354634110555074	0.3822688053190187	0.38434552442602227	0.38513321995392946	0.3852378435888286	0.3852506422654147	0.38525230426814916	0.38525204658309603	0.3852557023989563	0.3852380513367116	-0.18910763630155022	-0.18871973814656423	-0.19053121749511367	-0.18866745558046327	-0.12031694474292569	-0.2855090676068875	0.9793496665628868	-0.20042974418835874	-0.19142376778535553	-0.18947197842716393	-0.18910973445293722	-0.18906564973006673	-0.1890601144066397	-0.18905952302428924	-0.18905928758029172	-0.1890551235386586	0.9819563644526903	0.9820309865929143	0.98168112904333	0.9820409606958374	0.9927348935821191	0.958369769035866	-0.20217986130725396	0.9797080775364804	0.9815074839930231	0.9818861285255196	0.9819559604865888	0.9819644495052477	0.9819655152501617	0.9819656291100712	0.981965674439313	0.9819664761288389
56.1	-0.9228049796010531	-0.9225851544491274	-0.9256081344794771	-0.9017325520095643	-0.9911306052552245	0.6662625394750709	-0.9759254380232463	-0.9240953871117159	-0.9231926808817125	-0.9228619621874616	-0.9228174382662939	-0.9228119903628286	-0.9228112848952255	-0.9228113838713056	-0.9228098761833219	-0.9228173687252004	0.3852673993282794	0.3857935032152534	0.37848319810993947	0.4322938440042542	-0.1328846654018032	0.7457203516600158	0.21810135097027342	0.38216189716331134	0.384337448039669	0.3851308852163225	0.3852375574001495	0.3852506073227964	0.38525229716371634	0.3852520600809482	0.3852556714837937	0.38523772388905975	-0.18910617755465783	-0.1887224403212779	-0.19057073537604816	-0.188101284995371	-0.12474471993437876	-0.25023252739932217	0.9752147062124662	-0.2028655786500014	-0.1914211737539848	-0.18947869735709622	-0.1891107432330022	-0.18906577050318668	-0.18906012980044073	-0.189059527350815	-0.18905925203672425	-0.18905540775228816	0.9819566453827763	0.9820304673225215	0.9816734584859075	0.9821495642984739	0.9921882465962268	0.9681797034985816	-0.2212674779507092	0.9792065946890224	0.9815079899030348	0.9818848319674642	0.9819557662104038	0.9819644262518031	0.9819655122863574	0.9819656282770808	0.9819656812825933	0.9819664214102112
56.2	-0.9228029251899926	-0.92260220588993	-0.9255171555692087	-0.9019463129376307	-0.9923852581706011	0.6365586200758626	-0.9798021269034587	-0.9241517638535068	-0.9231959762163173	-0.9228629481059666	-0.9228175601815287	-0.9228120052412444	-0.9228112878789152	-0.9228113781824063	-0.922809890589414	-0.9228174915049462	0.3852723200998461	0.3857527240774493	0.37870561866596697	0.43184767932347423	-0.12316589315865481	0.7712326653673314	0.19996734212885087	0.38202554629795793	0.38432953242957235	0.3851285227208754	0.3852372653581288	0.385250571683706	0.3852522900167594	0.3852520737078447	0.38525563697682713	0.38523742977813996	-0.18910470007204042	-0.1887255475727968	-0.19060663823449414	-0.18755621848945886	-0.12909842458921789	-0.2157587546725684	0.9707240506111313	-0.20548630236662146	-0.19142123792455945	-0.1894853926630645	-0.18911177084125363	-0.1890658937014092	-0.18906014550975872	-0.189059531484313	-0.18905921785139848	-0.18905568784994825	0.9819569299186898	0.9820298701968309	0.9816664881959427	0.9822538001219657	0.9916311753284609	0.9764432152878877	-0.24020139252767958	0.9786599825358865	0.9815079774051116	0.9818835399207378	0.9819555683070822	0.9819644025314177	0.9819655092618057	0.9819656274812542	0.9819656878643677	0.9819663674839315
56.300000000000004	-0.9228009544791654	-0.9226189717894476	-0.925425366254923	-0.9021845057228393	-0.9935536823155107	0.6074655102521667	-0.9834752841596617	-0.9242209530338226	-0.9231992220690235	-0.9228639452370988	-0.9228176845792122	-0.9228120204163726	-0.9228112908800521	-0.9228113724505324	-0.9228099064216344	-0.9228176006696442	0.38527704032172294	0.38571262288290514	0.37892986598472994	0.4313498511116109	-0.11335561254907797	0.7943517632098914	0.1810419161328571	0.3818581290124155	0.3843217354915806	0.3851261333399965	0.38523696736925495	0.38525053533388043	0.38525228282801033	0.3852520874376792	0.38525559905382095	0.3852371682811313	-0.18910320669528496	-0.18872904116934	-0.1906389995081522	-0.18703232918790147	-0.13337519040569182	-0.1821984471228262	0.9658433346970626	-0.20828882271881555	-0.19142448092026434	-0.18949206272929417	-0.18911281730268786	-0.18906601937524006	-0.1890601615391601	-0.1890595354302508	-0.18905918502837737	-0.18905596355974882	0.9819572175131172	0.9820291988118452	0.9816602043251931	0.9823536906888063	0.9910650215774529	0.9832602817062762	-0.25912718630733134	0.9780673475931463	0.9815073449479751	0.9818822526976426	0.9819553667717488	0.9819643783343661	0.9819655061756273	0.9819656267215388	0.9819656941838539	0.9819663144023502
56.400000000000006	-0.9227990674817343	-0.9226354372580643	-0.9253329268486518	-0.9024459247660637	-0.9946302978029474	0.5790968893555003	-0.9869048947224273	-0.9243035807594128	-0.9232024383661942	-0.9228649532213713	-0.9228178114975137	-0.9228120358942803	-0.9228112938984073	-0.9228113666862695	-0.9228099236071274	-0.9228176965302811	0.3852815599710302	0.3856732354990001	0.37915554497907583	0.43080266734078915	-0.10348369365547805	0.8152646737878697	0.1613032363349342	0.3816580806332435	0.3843140093663287	0.38512371793453054	0.3852366633420785	0.38525049825878604	0.3852522755980171	0.3852521012450953	0.38525555788928684	0.3852369386531581	-0.18910170018814332	-0.1887329024822695	-0.19066789509880033	-0.1865296588130893	-0.1375722219284227	-0.1496386941669573	0.9605288154246033	-0.21126952621557668	-0.19143143636083365	-0.18949870691577564	-0.18911388262395204	-0.18906614757562157	-0.18906017789334748	-0.18905953919426932	-0.18905915356959782	-0.18905623462589025	0.9819575076337508	0.9820284567435166	0.9816545924959736	0.9824492632191428	0.9904911526868714	0.9887385235898782	-0.27817926624398226	0.977427831005329	0.9815059884059549	0.9818809704222068	0.981955161603061	0.981964353650839	0.9819655030269168	0.9819656259968486	0.9819657002406793	0.9819662622147196
56.5	-0.9227972640833381	-0.9226515884011602	-0.9252399930292405	-0.9027293537169888	-0.9956111524149108	0.551532842058025	-0.9900483461942128	-0.9244002441243772	-0.9232056474290206	-0.9228659717044537	-0.9228179409737386	-0.9228120516811477	-0.9228112969338288	-0.9228113608998902	-0.9228099420735644	-0.922817779407006	0.3852858793299774	0.3856345954275497	0.3793822729499212	0.4302084477773947	-0.09357688586109503	0.8341586815480406	0.1407271359952318	0.38142389537248983	0.38430630043715264	0.3851212773529839	0.3852363531872198	0.38525046044361905	0.3852522683271442	0.385252115105487	0.3852555136564743	0.38523674012738446	-0.18910018323649347	-0.18873711298717324	-0.19069340336246574	-0.1860482177161111	-0.14168679703619352	-0.11814306807025993	0.9547273641028068	-0.21442427243598453	-0.19144265066123003	-0.18950532556241856	-0.18911496679341677	-0.1890662783539294	-0.18906019457715975	-0.18905954278218218	-0.18905912347487458	-0.18905650080864933	0.9819577997632968	0.9820276475475407	0.9816496378031823	0.9825405496223798	0.9899109612361611	0.9929931197144665	-0.29748086689089426	0.9767406110018751	0.9815038011169451	0.9818796930293798	0.9819549528031948	0.9819643284709436	0.9819654998147425	0.9819656253060641	0.9819657060348796	0.9819662109671976
56.6	-0.9227955440555076	-0.9226674122519567	-0.9251467159634741	-0.9030335798881295	-0.9964934225021078	0.5248278674665772	-0.9928591163068327	-0.9245115120427352	-0.9232088738002882	-0.9228670003573483	-0.9228180730441908	-0.9228120677832622	-0.9228112999862382	-0.9228113551013569	-0.9228099617492944	-0.9228178496272824	0.3852899989536832	0.3855967339592882	0.37960967920288274	0.4295695031045572	-0.08365937087945731	0.8512148885552118	0.11928911084623968	0.3811541207007751	0.3842985497438942	0.3851188123831737	0.385236036817696	0.38525042187331826	0.38525226101557924	0.3852521289949905	0.3852554665270084	0.38523657191944316	-0.18909865844871812	-0.18874165430564654	-0.1907156046797443	-0.18558798433120482	-0.1457163144862119	-0.0877576272811644	0.9483763498644309	-0.21774804697787753	-0.19145867572931066	-0.1895119202152044	-0.18911606978673226	-0.18906641176177755	-0.18906021159557945	-0.18905954619994603	-0.18905909474211852	-0.18905676188341386	0.9819580933994007	0.9820267747515243	0.9816453249055747	0.9826275863840397	0.9893258440474197	0.9961382071831543	-0.31714497344477777	0.9760050400690023	0.9815006752417287	0.9818784202212604	0.981954740376775	0.9819643027847411	0.981965496538145	0.9819656246480388	0.9819657115668573	0.9819661607030326
56.7	-0.9227939070379013	-0.9226828968132277	-0.9250532426278676	-0.9033573865209179	-0.9972755584819853	0.49900929965089147	-0.9952872929384695	-0.924637909192162	-0.9232121436821172	-0.9228680388588454	-0.92281820774449	-0.922812084207018	-0.9228113030556323	-0.9228113493003464	-0.9228099825629487	-0.9228179075291666	0.38529391971271154	0.38555968007638547	0.3798374043862172	0.4288881500094772	-0.07375213768898836	0.8666037347079324	0.09696166749834584	0.3808473937194731	0.38429069433879615	0.3851163237942817	0.3852357141481644	0.3852503825325673	0.38525225366333	0.38525214289042686	0.38525541667183916	0.3852364332195808	-0.18909712836275322	-0.18874650810003377	-0.19073458232900414	-0.18514889895761527	-0.1496583368933027	-0.05850811223768873	0.9414050860291876	-0.22123540191846794	-0.1914800936338146	-0.18951849332895235	-0.18911719156551157	-0.18906654785121185	-0.1890602289537167	-0.18905954945371323	-0.18905906736705366	-0.18905701764126326	0.9819583880532925	0.9820258418752007	0.9816416378522728	0.9827104156935716	0.9887372083922974	0.9982833607443291	-0.3372758563927077	0.9752204749802352	0.9814964970418474	0.9818771515246016	0.9819545243311288	0.9819642765822096	0.9819654931961407	0.9819656240215879	0.9819657168374357	0.981966111462452
56.800000000000004	-0.9227923525593162	-0.9226980310192063	-0.9249597152574145	-0.9036995581944018	-0.9979569867328639	0.47408346774192855	-0.9972783124808241	-0.9247799115679962	-0.9232154854806576	-0.9228690869146183	-0.9228183451092968	-0.9228121009589169	-0.9228113061420821	-0.9228113435062133	-0.9228100044439631	-0.9228179534571971	0.38529764274274003	0.38552346053859554	0.38006510167381646	0.428166705404883	-0.06387357554554726	0.8804864158046884	0.07371788775174433	0.3805024522301878	0.38428266597255656	0.385113812291085	0.3852353850955771	0.385250342405792	0.3852522462702265	0.3852521567693883	0.3852553642599891	0.3852363232025068	-0.18909559543568388	-0.1887516562124244	-0.19075042138475	-0.18473087291213716	-0.15351062688327752	-0.030406741225028233	0.9337338847430892	-0.22488008844951365	-0.1915074956800896	-0.18952504859195343	-0.18911833207987547	-0.18906668667451443	-0.1890602466568287	-0.18905955254976586	-0.1890590413435511	-0.18905726788846816	0.9819586832517875	0.9820248524038141	0.9816385603039742	0.9827890836569904	0.9881464474980289	0.9995345813295362	-0.35796713749229675	0.9743864580681091	0.9814911508162536	0.9818758862279853	0.9819543046757959	0.9819642498532816	0.9819654897877171	0.9819656234255021	0.9819657218477948	0.9819660632827591
56.900000000000006	-0.9227908800515664	-0.9227128046911044	-0.9248662712022716	-0.9040588894792608	-0.9985378063709521	0.4500407498722686	-0.9987720219165143	-0.9249379487801571	-0.9232189299717664	-0.9228701442733676	-0.9228184851721332	-0.9228121180455664	-0.9228113092457307	-0.922811337727979	-0.9228100273228407	-0.9228179877600345	0.3853011694113011	0.38548809998551214	0.38029243701687643	0.42740747365612825	-0.054039960346061976	0.8930134320983616	0.049533598809592766	0.38011812823987606	0.3842743906930813	0.3851112784752631	0.3852350495796149	0.3852503014771643	0.38525223883592524	0.38525217061026595	0.3852553094579249	0.3852362410330488	-0.18909406204007523	-0.18875708073493097	-0.1907632081129657	-0.18433379167302563	-0.1572711671379034	-0.0034568264982171443	0.9252735100809308	-0.2286747437322452	-0.19154146975506386	-0.18953159115240956	-0.1891194912715853	-0.18906682828404048	-0.18906026471033033	-0.18905955549447778	-0.1890590166638516	-0.1890575124458656	0.9819589785379916	0.9820238097747213	0.9816360756560656	0.9828636396092874	0.9875549249077704	0.999991676267376	-0.37930141449727356	0.9735028488750904	0.9814845212915364	0.9818746233379994	0.981954081421925	0.9819642225878752	0.9819654863118319	0.981965622858554	0.9819657265994289	0.9819660161984526
57.	-0.9227894888494832	-0.922727208537112	-0.9247730429277604	-0.9044341849378004	-0.9990187892503297	0.42685557317660466	-0.9997026788190208	-0.9251124040531425	-0.923222510301008	-0.9228712107268204	-0.9228186279653813	-0.92281213547368	-0.9228113123667943	-0.9228113319743309	-0.9228100511311511	-0.9228180107904614	0.385304501317782	0.3854536209365695	0.38051908914389326	0.42661274658120324	-0.04426545462870956	0.9043245882959032	0.02438737327839463	0.37969334796085247	0.38426578884548374	0.38510872284539777	0.38523470752268696	0.38525025973060284	0.3852522313599094	0.38525218439225006	0.3852552524295579	0.3852361858661527	-0.18909253046397234	-0.1887627640096888	-0.19077302997111387	-0.18395751488000478	-0.160938160394829	0.022347225717308655	0.9159251780464026	-0.23261089089730674	-0.19158260032724592	-0.18953812761843344	-0.18912066907404307	-0.18906697273221854	-0.1890602831197942	-0.18905955829431464	-0.1890589933185656	-0.18905775114885912	0.9819592734713017	0.9820227173773906	0.9816341670386219	0.9829341361144286	0.9869639744806098	0.9997482592834362	-0.4013502611571286	0.9725698241535907	0.9814764936219221	0.9818733615792381	0.981953854582274	0.9819641947758949	0.981965482767412	0.981965622319499	0.9819657310941458	0.9819659702412263
57.1	-0.9227881781909152	-0.9227412341523974	-0.9246801580143691	-0.9048242591239445	-0.9994013799629414	0.40448641379214245	-0.9999989513526883	-0.9253036142260256	-0.9232262619836542	-0.922872286109731	-0.9228187735202842	-0.9228121532500771	-0.9228113155055607	-0.922811326253623	-0.922810075801531	-0.9228180229053822	0.3853076402934248	0.38542004379104283	0.38074474956065896	0.42578480345075015	-0.034562107573092124	0.9145489935581576	-0.0017394708315167928	0.3792271318107978	0.3842567750720852	0.3851061457969731	0.385234358849931	0.38525021714977253	0.38525222384148844	0.3852521980953299	0.38525519333624386	0.3852361568468824	-0.18909100291090036	-0.18876868862885607	-0.19077997560813562	-0.18360187633427394	-0.16451002944752036	0.04701991522527299	0.9055805565722859	-0.23667893904468093	-0.19163146844672346	-0.18954466605804846	-0.18912186541229117	-0.18906712007155016	-0.1890603018909506	-0.18905956095583393	-0.18905897129667315	-0.18905798384741865	0.9819595676274051	0.9820215785534028	0.9816328173164075	0.9830006289653542	0.986374900391578	0.9988917505003136	-0.42417422721669146	0.971587877865984	0.9814669533892739	0.9818720993943024	0.9819536241712103	0.9819641664072305	0.9819654791533542	0.9819656218070745	0.9819657353340671	0.9819659254399702
57.2	-0.9227869472169362	-0.9227548740179861	-0.9245877391592758	-0.9052279366933373	-0.9996876914238289	0.3828758242998673	-0.9995839534607404	-0.9255118694458189	-0.9232302229016973	-0.9228733703002344	-0.9228189218669475	-0.9228121713816828	-0.922811318662391	-0.9228113205738762	-0.9228101012676856	-0.9228180244657972	0.3853105884008276	0.3853873868306747	0.38096912254423965	0.4249259108090503	-0.02493986033032854	0.9238050727099599	-0.028862797054903383	0.3787185952277043	0.3842472583194737	0.3851035476215275	0.385234003489209	0.38525017371808495	0.3852522162797986	0.3852522117002932	0.3852551323367788	0.38523615311048254	-0.1890894814998941	-0.1887748374350976	-0.1907841348579563	-0.1832666840469618	-0.16798541675987524	0.07058459485350554	0.8941217814522355	-0.24086817475924896	-0.1916886515298423	-0.18955121600107558	-0.18912308020317503	-0.18906727035460758	-0.1890603210296876	-0.18905956348568448	-0.18905895058552744	-0.1890582104060634	0.9819598605982739	0.9820203965963585	0.9816320090902437	0.9830631771754978	0.9857889770094107	0.9975033865873033	-0.4478227628876241	0.970557825722344	0.9814557866436341	0.9818708349434325	0.9819533902046792	0.9819641374717586	0.9819654754685248	0.9819656213200002	0.981965739321628	0.981965881820773
57.300000000000004	-0.9227857949871003	-0.9227681214015324	-0.9244959044413514	-0.9056440633938718	-0.9998800018808905	0.36195484476648915	-0.9983769668292034	-0.9257373767133877	-0.923234432668343	-0.9228744632493786	-0.9228190730345813	-0.922812189875513	-0.9228113218377129	-0.9228113149427989	-0.9228101274644401	-0.922818015835215	0.38531334789742355	0.3853556664513288	0.38119192429032295	0.4240383059793428	-0.01540711094242766	0.9322012776855039	-0.05698945628068471	0.3781670386044658	0.3842371433578418	0.3851009284358575	0.3852336413705261	0.38525012941873393	0.3852522086738146	0.38525222518867536	0.3852550695872767	0.3852361737861844	-0.1890879682705626	-0.1887811935378157	-0.19078559836960216	-0.18295172238825005	-0.17136316715315172	0.09306718324446955	0.8814215356876717	-0.24516604416254367	-0.1917547156695998	-0.1895577885763239	-0.1891243133706489	-0.18906742363382423	-0.18906034054205267	-0.18905956589058107	-0.18905893117110661	-0.1890584307023336	0.9819601519911871	0.9820191747488919	0.9816317247795934	0.9831218425849059	0.9852074317088126	0.9956582846419963	-0.47232864983836537	0.9694811788287081	0.9814428812637447	0.9818695660777916	0.9819531526972556	0.9819641079593823	0.9819654717117593	0.9819656208569836	0.9819657430595281	0.9819658394072165
57.400000000000006	-0.9227847204583763	-0.9227809704419287	-0.9244047674112409	-0.906071501729433	-0.9999808369408852	0.3416461319191026	-0.9962876404874786	-0.9259802554703987	-0.9232389319785195	-0.9228755649509012	-0.9228192270515889	-0.9228122087386829	-0.9228113250320259	-0.9228113093677909	-0.9228101543274427	-0.9228179973828049	0.38531592128589554	0.38532489696184863	0.38141288283327557	0.42312420764444386	-0.005970663776133787	0.939834760249094	-0.0861222308805594	0.377571941839418	0.3842263323553876	0.38509828825448256	0.38523327242582145	0.3852500842346758	0.3852522010223401	0.3852522385427512	0.38525500524188017	0.3852362179896536	-0.18908646518478786	-0.18878774023321254	-0.1907844584441579	-0.1826567444381834	-0.17464239932965211	0.11449568195088639	0.8673388839199192	-0.24955879870204373	-0.1918302572968392	-0.1895643963170306	-0.18912556483590812	-0.189067579961759	-0.18906036043424088	-0.18905956817735498	-0.18905891303767325	-0.1890586446280945	0.9819604414284052	0.9820179162180595	0.981631946456204	0.9831766911496335	0.984631435634963	0.9934229953442826	-0.49771530029846583	0.9683597844681923	0.9814281188660535	0.9818682903773033	0.981952911664046	0.9819640778599802	0.9819654678818651	0.9819656204167092	0.9819657465507976	0.9819657982201242
57.5	-0.9227837225067659	-0.9227934160905044	-0.9243144367183691	-0.906509135339258	-0.9999930213748703	0.3218615653104201	-0.9932212790139161	-0.9262405348724874	-0.9232437633182367	-0.9228766754648405	-0.9228193839454798	-0.9228122279784045	-0.9228113282458985	-0.922811303855921	-0.9228101817936	-0.9228179694796049	0.3853183112624382	0.38529509072294316	0.3816317387965759	0.4221858059681221	0.0033640100319927493	0.9467928827195422	-0.11625356862232634	0.3769329865808031	0.38421472315873817	0.38509562693302857	0.38523289658917287	0.3852500381486349	0.3852521933240134	0.3852522517455885	0.38525493945171707	0.3852362848320733	-0.1890849741199341	-0.18879446112028703	-0.19078080801255326	-0.18238148110368013	-0.17782245073657404	0.13490004300935005	0.8517234679397516	-0.2540308666460848	-0.19191586335874367	-0.1895710533558363	-0.1891268345239557	-0.18906773939091676	-0.18906038071261067	-0.18905957035289328	-0.18905889616812005	-0.18905885208866288	0.9819607285484757	0.9820166241530285	0.9816326560472641	0.9832277913763127	0.9840621070063164	0.9908584092113363	-0.5239886609949583	0.9671962021510847	0.9814113824441482	0.981867005112749	0.9819526671194225	0.9819640471634415	0.981965463977618	0.9819656199978511	0.9819657497987302	0.9819657582777301
57.6	-0.9227827999441597	-0.9228054540327089	-0.9242250161219124	-0.9069558761047103	-0.9999194412311044	0.30250305747739015	-0.9890821630872474	-0.9265181370351621	-0.9232489709803263	-0.9228777949434159	-0.922819543742944	-0.9228122476019776	-0.9228113314799645	-0.922811298413931	-0.9228102098012718	-0.9228179324961836	0.38532052067640876	0.38526625833116596	0.38184824520128835	0.421225250263054	0.0125924336410808	0.9531542012948554	-0.14736010907621366	0.3762501048117069	0.3842022092449304	0.38509294410618305	0.38523251379662127	0.3852499911431252	0.3852521855773164	0.3852522647810391	0.3852548723644349	0.38523637342574957	-0.1890834968691472	-0.18880134015396674	-0.19077474003462655	-0.1821256459806767	-0.18090284098307344	0.15430930755646996	0.8344174528044386	-0.258564228405566	-0.19201208918367865	-0.18957777557757427	-0.18912812237440052	-0.1890679019735518	-0.18906040138369126	-0.1890595724241012	-0.18905888054424397	-0.18905905300160883	0.9819610130061728	0.9820153016349182	0.9816338354590611	0.9832752134806348	0.9835005058349832	0.9880210190785335	-0.5511310877630047	0.9659940457843925	0.9813925605820081	0.9818657072160425	0.9819524190749434	0.9819640158597039	0.9819654599977607	0.98196561959908	0.9819657528068306	0.981965719595909
57.7	-0.922781951518338	-0.922817080688113	-0.9241366044907917	-0.9074106641493113	-0.999763043835041	0.28346255393979664	-0.9837735494862648	-0.9268128770338249	-0.9232546010644425	-0.922878923631028	-0.9228197064698515	-0.9228122676167897	-0.922811334734923	-0.9228112930482348	-0.9228102382902711	-0.9228178868026391	0.3853225525303271	0.3852384086189137	0.38206216746607913	0.4202446489907536	0.02171112450661785	0.9589884660526875	-0.1794026836171601	0.3755234788500081	0.3841886797214101	0.38509023918769497	0.3852321239861706	0.38524994320045053	0.3852521777805744	0.38525227763373854	0.38525480412420054	0.3852364828841109	-0.1890820351413545	-0.1888083616451084	-0.19076634749912424	-0.18188893535410935	-0.18388327184048675	0.1727516058302648	0.8152555268364562	-0.2631384165342804	-0.19211945848119888	-0.18958458061927097	-0.18912942834145738	-0.18906806776166776	-0.18906042245418261	-0.18905957439790225	-0.18905886614674616	-0.18905924729675586	0.9819612944724972	0.9820139516767992	0.9816354665769816	0.9833190293873546	0.9829476339266895	0.9849629200992404	-0.5791013455478862	0.9647579836717531	0.9813715474540035	0.9818643932802287	0.9819521675393528	0.9819639839387526	0.9819654559410035	0.9819656192190628	0.9819657555788145	0.9819656821881759
