99.7	-0.5026688068294708	-0.32435851573221564	-0.1335832821982	0.06232681285598896	0.2558335150657746	0.4395413642202421	0.6063385566754667	0.7486729885831785	0.8745452169764703	0.8699902050916385	0.8909612705498672	-0.9937759771543436	-0.9667016305909302	-0.8981956261428318	-0.7952211787146215	-0.6616610855888451	0.8644790747268073	0.945934222486594	0.9910375909686859	0.9980557942112939	0.9667208554778867	0.8982223489178247	0.7952066059015873	0.6629394145873384	0.484943467725812	0.493065955190433	-0.45409721722738017	0.11139860377759844	0.25590615025150953	0.43959597038407416	0.6063194512167047	0.7498030460176706	0.3438068979026875	0.5203983401720816	0.676991436224276	0.8075681493950656	0.9071108470892786	0.9717885591779403	0.999135855037894	0.9882405386599752	0.9368974809850104	0.8629862424981991	0.1809744202377288	0.07266134641941682	-0.41828831724896287	-0.23569910255809295	-0.04168701191516988	0.15400586914512265	0.9390403702474852	0.8539236309800357	0.7359908934756855	0.5897742653622186	0.4208918045035871	0.23585376054032844	0.04156373267000543	-0.15290729465338299	-0.34960419323208586	-0.5052274991902181	-0.9834885226636337	0.9973663016506958	0.908314317000337	0.9718260816909533	0.9991307186937981	0.9880699328837285
99.80000000000001	-0.5026688042317854	-0.3243585158431697	-0.13358327802500383	0.0623267989417997	0.25583345653237116	0.43954272567361274	0.6063251858579572	0.7487649401351587	0.8741156187214869	0.8722986105772291	0.9176556025264146	-0.9932159748600131	-0.9666885028309004	-0.8981956013733857	-0.7952210340550672	-0.6616610666773253	0.8644790762372853	0.9459342224485552	0.991037591531238	0.9980557950806117	0.9667208709697642	0.8982216827065178	0.7952168009705847	0.6628355583677962	0.4857174060328008	0.4889705076397308	-0.39738173557968764	0.11628589012720066	0.25595573612968164	0.43959602099374817	0.6063196409455888	0.7498030627060751	0.34380690565899247	0.5203983412757199	0.6769914356035521	0.8075681573868653	0.9071107961747166	0.9717887517381112	0.9991356805092534	0.9882389543702801	0.9368657799489772	0.8638391872883915	0.18432283657428877	0.1303435449193652	-0.41756708872416043	-0.2357007651583166	-0.04168650380709752	0.15400595048030896	0.9390403674077019	0.8539236303074564	0.7359908940466482	0.5897742544191638	0.42089191423509303	0.23585296712836648	0.04156792772434521	-0.15291753337598862	-0.34968913690947556	-0.5037677391383653	-0.9828662287402486	0.9914710469125013	0.9086460996572656	0.9718256784562173	0.9991307398936049	0.9880699202063875
99.9	-0.5026688015855872	-0.3243585159436701	-0.13358327378276957	0.06232678372404244	0.255833410985267	0.43954399225158985	0.6063123375491523	0.748854953875172	0.8736863721347228	0.8745952178783312	0.9408660264262257	-0.9926432267593689	-0.966672492301942	-0.8981955822640489	-0.7952208884254923	-0.6616610472904751	0.864479077775972	0.9459342224141007	0.9910375921030949	0.9980557960313269	0.9667208830249076	0.8982210629196546	0.795226597300785	0.662733862718334	0.48648910186633454	0.48485077242049135	-0.3387809440191504	0.12107821050388326	0.25601619674337217	0.4395960600385202	0.6063198319466127	0.7498030798139322	0.3438069136044707	0.5203983423849057	0.6769914350505407	0.8075681650276395	0.9071107464394503	0.9717889433237066	0.9991355017996724	0.9882371326761448	0.9368392509858543	0.8646423933915035	0.18857492737181752	0.18875735126702722	-0.4167895633440288	-0.23570146770672387	-0.04168600746772251	0.15400603348148684	0.9390403644986572	0.8539236296314963	0.7359908945553264	0.5897742439567625	0.4208920214249365	0.23585217772924333	0.04157222284167563	-0.15292930553103584	-0.3497602039580445	-0.5023879028043998	-0.9820592846969194	0.9820242377171694	0.9090030045690131	0.9718255080646903	0.9991307606021359	0.988069907269369
100.	-0.5026687988895653	-0.3243585160325352	-0.13358326948196403	0.06232676728185096	0.2558333779754383	0.43954516554115164	0.6063000135108606	0.7489429512931778	0.8732581209462768	0.8768833263579839	0.9603230766747693	-0.9920680329102232	-0.9666534506485897	-0.8981955613142264	-0.7952207419514952	-0.6616610274213267	0.8644790793436297	0.945934222383636	0.991037592682846	0.9980557970584978	0.966720891762149	0.8982204887811472	0.7952359935890552	0.662634418159726	0.487257413117223	0.4807002842107567	-0.2789045736160579	0.1257044839797928	0.2560880838553174	0.43959610284381734	0.6063200240550459	0.7498030973473909	0.34380692174372557	0.5203983435004144	0.6769914345639549	0.8075681723175411	0.9071106979241638	0.9717891336291047	0.9991353193998953	0.9882350865460152	0.936817726566618	0.8653970961866434	0.1936544536876781	0.24725270321025583	-0.41595913605214696	-0.23570105506819344	-0.04168552256158498	0.15400611812906828	0.9390403615186659	0.853923628951683	0.7359908950029039	0.5897742339748054	0.4208921259854375	0.23585139360226634	0.041576606197674025	-0.15294252695991695	-0.34981785264423587	-0.5010867570637172	-0.9810704624245755	0.9689555947612529	0.9093833071277938	0.9718256081437643	0.9991307808334048	0.9880698940757258
100.10000000000001	-0.5026687961423714	-0.32435851610863525	-0.1335832651327371	0.06232674969337309	0.2558333570493997	0.43954624723344987	0.6062882144836118	0.7490288607620543	0.8728314833801433	0.8791653334294488	0.9758526994508889	-0.9915021402569241	-0.9666312527308488	-0.89819553014924	-0.7952205947499168	-0.6616610070633194	0.8644790809410422	0.9459342223575482	0.991037593269123	0.9980557981572442	0.966720897301501	0.8982199594638839	0.7952449893094571	0.6625373074900919	0.4880212527475612	0.4765139409326935	-0.21842399834957704	0.1300919859341964	0.2561718596108052	0.4395961665209962	0.6063202171176436	0.7498031153122404	0.34380693008137325	0.5203983446230341	0.6769914341424431	0.8075681792573486	0.907110650665702	0.9717893223633463	0.9991351337874887	0.9882328288101673	0.9368010374866516	0.8661044423228612	0.1994800412070602	0.3051574084728057	-0.4150802444805736	-0.2356993688858302	-0.041685048469117546	0.15400620440108614	0.9390403584660377	0.8539236282675359	0.7359908953906241	0.5897742244722264	0.42089222783718944	0.23585061594634643	0.041581066288955054	-0.1529571143807975	-0.3498625435471621	-0.49986314807208654	-0.9799026122010049	0.9523022838291845	0.9097848088160893	0.9718260170983846	0.9991308006132771	0.9880698806288811
100.2	-0.5026687933426205	-0.32435851617089184	-0.13358326074493126	0.062326731035861324	0.25583334774854893	0.43954723912739857	0.606276940173234	0.7491126175781606	0.8724070474821388	0.8814426546679445	0.9874326341537043	-0.99095876098228	-0.9666057892772085	-0.8981954795727118	-0.7952204469282491	-0.6616609862102698	0.8644790825690151	0.945934222336207	0.9910375938605993	0.998055799322742	0.9667208997643296	0.8982194740879725	0.7952535847232841	0.6624426057225855	0.4887795965908586	0.4722881888013061	-0.15804015781730957	0.13416845142834027	0.25626792343781624	0.4395962698603925	0.6063204109934234	0.7498031337139371	0.3438069386220437	0.5203983457535671	0.6769914337845858	0.807568185848476	0.9071106046970716	0.9717895092499336	0.9991349454273291	0.9882303721799767	0.9367890124584323	0.8667654866392739	0.20596596076207263	0.36182556723881565	-0.414158517157195	-0.23569625039105807	-0.04168458429432155	0.15400629227350612	0.9390403553390776	0.8539236275785663	0.7359908957197926	0.5897742154470894	0.42089232690905853	0.23584984590082408	0.04158559192169361	-0.15297298527467834	-0.3498947408638255	-0.4987160132596949	-0.9785598725148423	0.9322474785312056	0.9102047750321784	0.9718267734292929	0.9991308199791508	0.9880698669325807
100.30000000000001	-0.5026687904888921	-0.3243585162182775	-0.13358325632805226	0.06232671138529348	0.25583334961246357	0.43954814310787327	0.6062661893604385	0.749194163510088	0.8719853804428508	0.8837159039669451	0.9951515371606091	-0.9904513383724759	-0.9665769804231247	-0.8981953995656351	-0.7952202985800996	-0.6616609648564283	0.8644790842283743	0.945934222319965	0.9910375944559937	0.9980558005502466	0.9667208992724823	0.8982190317314126	0.7952617807954111	0.6623503805759826	0.48953146568653083	0.468020846408754	-0.09842607584739546	0.13786514787426066	0.25637656150084187	0.4395964333331035	0.6063206055596126	0.7498031525575547	0.34380694737036344	0.5203983468928266	0.6769914334889117	0.8075681920929	0.9071105600476234	0.9717896940270687	0.9991347547700304	0.9882277291796603	0.9367814798947689	0.8673812206161526	0.2130265361338674	0.416675229096076	-0.41320064825843855	-0.23569153997815231	-0.041684128811866394	0.15400638172060693	0.9390403521360916	0.8539236268842787	0.7359908959917627	0.5897742068966878	0.42089242313778996	0.23584908454448564	0.041590172249170415	-0.15299005833301638	-0.3499149078799242	-0.4976443372648106	-0.977047110196825	0.9090636534771179	0.9106400115524445	0.9718279158305294	0.9991308389821609	0.9880698529908334
100.4	-0.5026687875797312	-0.32435851624981465	-0.13358325189126166	0.06232669081620631	0.2558333621806288	0.4395489611326582	0.6062559599776981	0.7492734464002213	0.871567031218438	0.8859849699205798	0.9992001118017415	-0.989992911234348	-0.966544786834789	-0.8981952792712177	-0.7952201497806046	-0.6616609429965106	0.8644790859199657	0.9459342223091574	0.9910375950540712	0.9980558018351035	0.9667208959478302	0.8982186314364842	0.7952695791355511	0.6622606929058551	0.4902759207939096	0.46371108226082725	-0.04018979878650572	0.1411194172715921	0.2564979050761673	0.4395966791218922	0.6063208007176655	0.7498031718477564	0.34380695633093944	0.5203983480416371	0.6769914332539068	0.8075681979931114	0.907110516743226	0.9717898764474519	0.9991345622514771	0.9882249121194627	0.9367782683700583	0.867952595867099	0.22057928735477905	0.46921871316259445	-0.41221426074593104	-0.23568507965449437	-0.041683680421250174	0.1540064727155415	0.939040348855393	0.8539236261841704	0.7359908962079271	0.589774198817611	0.4208925164676342	0.2358483328963927	0.04159479678296507	-0.1530082536392622	-0.3499235059862863	-0.49664711554384555	-0.9753698740130556	0.8830914573680245	0.9110869381369013	0.9718294825918441	0.999130857689092	0.9880698388078232
100.5	-0.502668784613649	-0.3243585162645758	-0.13358324744337657	0.06232666940169548	0.2558333849924373	0.4395496952324463	0.6062462491092464	0.7493504201647442	0.8711525305306006	0.8882490158237983	0.9998711083602102	-0.9895961138953511	-0.9665092097091272	-0.8981951069948821	-0.7952200005864284	-0.6616609206256969	0.8644790876446552	0.945934222304102	0.9910375956536434	0.9980558031727478	0.9667208899122687	0.8982182722097481	0.7952769819982558	0.6621735967045637	0.49101206239229667	0.4593594147766316	0.016125604504370672	0.1438746762077963	0.2566319305518809	0.4395970311211878	0.6063209963932629	0.7498031915887949	0.3438069655083592	0.5203983492008335	0.6769914330780145	0.807568203552115	0.9071104748062652	0.9717900562782811	0.9991343682928231	0.9882219330956559	0.936779206620285	0.8684805241390852	0.22854493070888343	0.5190626080903764	-0.4112079063664259	-0.2356767130405713	-0.04168323714679966	0.15400656523033687	0.9390403454953022	0.8539236254777328	0.7359908963697176	0.5897741912057444	0.420892606850347	0.2358475919158819	0.041599455392956404	-0.15302749266886162	-0.34992099467887006	-0.4957233543712836	-0.9735343946648769	0.8547397129943866	0.9115415885292273	0.9718315115986963	0.9991308761823774	0.9880698243879096
100.60000000000001	-0.5026687815891233	-0.32435851626168194	-0.13358324299287383	0.062326647213406514	0.25583341758751615	0.4395503475072706	0.6062370530180334	0.7494250446532206	0.8707423891897658	0.8905065712313204	0.9975400414355057	-0.9892728652941575	-0.9664702887521577	-0.8981948702835483	-0.795219851032866	-0.6616608977396087	0.8644790894033276	0.9459342223051003	0.9910375962535676	0.9980558045587058	0.966720881287631	0.8982179530237945	0.7952839922623397	0.6620891392512859	0.49173903318951384	0.45496757730417947	0.07005573332986512	0.14608057774088185	0.2567784674087485	0.43959751477503134	0.606321192540113	0.7498032117845344	0.34380697490718465	0.5203983503712611	0.6769914329596379	0.8075682087734125	0.9071104342557313	0.9717902333009891	0.9991341733006401	0.9882188039906628	0.9367841234892762	0.8689658823595554	0.2368482328629736	0.5659129945299445	-0.4101908717137817	-0.2356662889817107	-0.04168279662819519	0.15400665923657164	0.9390403420541489	0.8539236247644506	0.735990896478603	0.5897741840562937	0.4208926942450029	0.23584686250364953	0.04160413830366685	-0.15304769829210468	-0.34990783184015156	-0.49487206361816055	-0.9715476326425447	0.8244634043418678	0.9119997022928408	0.9718340394547144	0.999130894560494	0.9880698097355222
100.7	-0.5026687785046021	-0.3243585162403013	-0.1335832385479026	0.062326624321618604	0.255833459505347	0.4395509201270414	0.6062283671553225	0.7494972855802142	0.8703370922754329	0.8927557071943151	0.9926138524685556	-0.9890331010825512	-0.966428092845392	-0.8981945560984724	-0.7952197011306819	-0.6616608743342359	0.8644790911968857	0.9459342223124376	0.9910375968527456	0.9980558059885887	0.9667208701957882	0.8982176728169826	0.7952906134234524	0.662007361168301	0.49245602747938333	0.45053830050837534	0.12127521148990915	0.14769526897141738	0.256937233307433	0.4395981567239519	0.6063213891440967	0.7498032324385131	0.34380698453194936	0.5203983515537762	0.6769914328971393	0.8075682136609962	0.9071103951072941	0.9717904073108109	0.9991339776675263	0.9882155364915051	0.9367928475455625	0.8694095151181753	0.24542151316558056	0.6096107249875415	-0.4091730001413889	-0.23565366674645935	-0.0416823561311339	0.1540067547064358	0.9390403385302734	0.8539236240438021	0.73599089653609	0.5897741773637918	0.4208927786178326	0.23584614550353053	0.04160883607959742	-0.1530687946654637	-0.3498844750865194	-0.494092256700933	-0.9694173799260838	0.7926965359859987	0.9124568279544	0.9718371002151128	0.9991309129375173	0.9880697948549951
100.80000000000001	-0.5026687753585022	-0.3243585161996496	-0.133583234116269	0.0623266007950463	0.25583351028696905	0.43955141532039727	0.6062201862162498	0.749567114285818	0.8699371052952386	0.8949940776537184	0.9855200465361938	-0.9888848531362676	-0.9663827302278756	-0.898194150816323	-0.7952195508647482	-0.6616608504059568	0.86447909302625	0.9459342223263828	0.9910375974501251	0.9980558074581053	0.9667208567581993	0.8982174304988986	0.7952968495517367	0.661928296687732	0.493162279806515	0.4460752794057196	0.16955964781062713	0.14868470903378275	0.2571077966231112	0.4395989848025595	0.6063215862250548	0.7498032535539272	0.34380699438715345	0.5203983527492444	0.6769914328888482	0.8075682182193131	0.9071103573733915	0.9717905781169313	0.999133781771263	0.9882121420530483	0.9368052080319691	0.869812247895567	0.2542044055674177	0.6500940562783402	-0.4081647076816833	-0.2356387127024968	-0.04168191253205316	0.1540068516128636	0.9390403349220279	0.8539236233152597	0.7359908965437147	0.5897741711221498	0.42089285994203185	0.23584544170188895	0.0416135396452923	-0.15309070746916142	-0.34985137928561094	-0.49338292908481224	-0.9671514728661957	0.7598561550847711	0.9129083102954172	0.971840726190509	0.9991309314437576	0.9880697797505467
100.9	-0.5026687721492137	-0.32435851613898675	-0.1335832297054321	0.06232657670063705	0.2558335694773794	0.4395518353551673	0.6062125042618578	0.7496345071403979	0.8695428756476887	0.8972191478645809	0.9766683623780417	-0.9888340996230679	-0.9663343534757528	-0.8981936403925602	-0.7952194001849825	-0.6616608259515085	0.8644790948923565	0.9459342223471896	0.9910375980447006	0.9980558089630752	0.9667208410952755	0.8982172249599204	0.7953027051987931	0.6618519743059973	0.49385706115960104	0.4415828206836656	0.21477048122259618	0.14902119888857757	0.257289559567593	0.43960002770536	0.6063217838486714	0.7498032751336555	0.3438070044772403	0.5203983539585395	0.6769914329330752	0.8075682224531865	0.9071103210635398	0.9717907455419152	0.9991335859744549	0.9882086318649952	0.9368210354604962	0.8701749108954345	0.2631442456213601	0.6873714649972409	-0.4071764081501217	-0.23562130799247355	-0.04168146226687484	0.1540069499313098	0.9390403312277856	0.8539236225782909	0.7359908965030316	0.5897741653247631	0.4208929381970932	0.23584475182996337	0.04161824029354908	-0.1531133641260272	-0.34980899526112735	-0.4927430201734072	-0.9647574746015801	0.7263137672677786	0.9133495456106632	0.9718449460825694	0.9991309502278954	0.9880697644260021
101.	-0.5026687688751001	-0.32435851605761695	-0.13358322532250413	0.06232655210356835	0.2558336366255749	0.4395521825380023	0.6062053147215568	0.7496994455322573	0.869154832584614	0.899428200224805	0.9664497101029086	-0.9888847546375875	-0.9662831595002671	-0.898193010366038	-0.7952192490061349	-0.6616608009679867	0.8644790967961569	0.9459342223750967	0.9910375986355137	0.9980558104994283	0.9667208233263693	0.898217055071399	0.7953081853958005	0.6617784167972535	0.49453967900819057	0.4370658337594219	0.2568551957190239	0.14868336370226393	0.25748175823346986	0.4396013149773466	0.6063219821267551	0.7498032971802614	0.34380701480659576	0.5203983551825435	0.6769914330281117	0.8075682263678141	0.9071102861843404	0.9717909094216913	0.9991333906245304	0.9882050168514718	0.9368401616175777	0.8704983395127776	0.27219609861821276	0.721521456275009	-0.4062184989919957	-0.2356013487582265	-0.04168100132999012	0.15400704963979478	0.9390403274459407	0.8539236218323583	0.7359908964156119	0.5897741599645148	0.4208930133687914	0.23584407656393375	0.04162292968539743	-0.1531366938043505	-0.3497577697867777	-0.4921714125820775	-0.9622426736249187	0.6923943169268595	0.9137759881518772	0.9718497849295548	0.9991309694570238	0.988069748884787
101.10000000000001	-0.5026687655344989	-0.3243585159548883	-0.1335832209742521	0.06232652706724589	0.25583371128466575	0.43955245921307173	0.6061986104031095	0.7497619158192744	0.8687733868038742	0.9016183504871415	0.9552342178484813	-0.9890386398612198	-0.9662293873712442	-0.8981922459162947	-0.7952190972068202	-0.6616607754528212	0.8644790987386177	0.9459342224103275	0.991037599221652	0.9980558120632048	0.966720803569745	0.8982169196862965	0.7953132956459189	0.6617076412664875	0.4952094778602078	0.4325298011611694	0.295843472095563	0.14765591193694327	0.25768347098274574	0.43960287689688654	0.6063221812185071	0.7498033196960125	0.3438070253795479	0.5203983564221464	0.6769914331722316	0.807568229968762	0.9071102527395133	0.9717910696054475	0.9991331960538041	0.9882013076708601	0.9368624195832034	0.8707833738219424	0.28132254068684015	0.7526883925489604	-0.40530135539311946	-0.23557874691118239	-0.041680525278658155	0.15400715071925178	0.9390403235749086	0.8539236210769192	0.7359908962830436	0.589774155033783	0.42089308544911125	0.23584341652535265	0.04162759984852861	-0.15316062741931835	-0.34969814556870726	-0.49166693359415825	-0.9596140656962571	0.6583757979171202	0.9141831517105381	0.9718552639198738	0.9991309893164645	0.9880697331298728
101.2	-0.5026687621257245	-0.32435851583019026	-0.13358321666711298	0.06232650165336843	0.2558337930118596	0.4395526677590764	0.6061923835265577	0.7498219091584584	0.8683989256453588	0.9037866944926897	0.9433433594050746	-0.98929515431419	-0.9661733021759904	-0.8981913322529906	-0.7952189446250718	-0.6616607494035979	0.8644791007207192	0.9459342224530916	0.991037599802248	0.9980558136505522	0.9667207819425818	0.8982168176406526	0.7953180418984848	0.6616396593273985	0.49586584650466464	0.4279805338292898	0.3318125437946151	0.14592746259323422	0.25789368075326213	0.439604743679685	0.6063223813363524	0.749803342683039	0.34380703620037034	0.520398357678246	0.6769914333636927	0.8075682332619423	0.9071102207300477	0.9717912259549945	0.9991330025801322	0.9881975147284537	0.9368876436347419	0.8710308516643092	0.2904921098504796	0.7810415591502948	-0.4044352945415394	-0.23555343337484752	-0.041680029287301	0.15400725315565097	0.9390403196131247	0.8539236203114269	0.7359908961069292	0.5897741505244728	0.42089315443592257	0.2358427722837627	0.04163224316110313	-0.153185097556139	-0.34963056179400354	-0.4912283713153929	-0.9568780903080052	0.6244768612579946	0.9145666239054863	0.9718613996017433	0.9991310100075006	0.9880697171634457
101.30000000000001	-0.5026687586470666	-0.32435851568295526	-0.1335832124071861	0.06232647592190386	0.255833881368361	0.4395528105916577	0.6061866257014343	0.749879421611671	0.8680318150930912	0.905930316236712	0.9310508867819274	-0.9896516136295334	-0.9661152090432928	-0.8981902544127841	-0.7952187910623004	-0.6616607228181105	0.8644791027434559	0.9459342225035833	0.9910376003764796	0.9980558152577256	0.9667207585610016	0.8982167477524065	0.7953224305663527	0.6615744769822492	0.49650821455802174	0.42342417938528626	0.3648850117438145	0.14349017373753536	0.258111222631401	0.43960694589375815	0.6063225827407484	0.7498033661432878	0.3438070472732888	0.520398358951748	0.6769914336007349	0.807568236253628	0.907110190154111	0.971791378345117	0.9991328105065838	0.9881936481714404	0.9369156693687353	0.8712416181499292	0.29967972504056944	0.8067739653696584	-0.40363041594760873	-0.23552535368692057	-0.04167950814723808	0.15400735693894732	0.9390403155590417	0.853923619535329	0.7359908958888878	0.5897741464279943	0.42089322033317644	0.23584214435525255	0.04163685235973129	-0.15321003850329	-0.34955545380021996	-0.4908544576757028	-0.9540405625385435	0.5908586697317009	0.9149221323913025	0.9718682049441318	0.9991310317473898	0.988069700987071
101.4	-0.5026687550967956	-0.3243585155126536	-0.1335832082002366	0.06232644993087806	0.2558339759222774	0.43955289013809484	0.6061813280925707	0.7499344533513008	0.8676724014131098	0.9080464007948611	0.9185930700968143	-0.9901035418887382	-0.9660554443678382	-0.8981889977218858	-0.7952186362713691	-0.661660695694173	0.8644791048078333	0.9459342225619845	0.9910376009435696	0.9980558168811015	0.9667207335392994	0.8982167088337829	0.7953264683996621	0.6615120955100176	0.49713604811374457	0.41886698665437416	0.395201385277269	0.14033781318188698	0.2583348189802658	0.43960951351356836	0.6063227857558237	0.7498033900786879	0.3438070586024644	0.5203983602435639	0.676991433881598	0.8075682389503462	0.9071101610075062	0.9717915266625434	0.999132620121345	0.9881897178524404	0.9369463345218435	0.8714165361255077	0.3088647177879283	0.8300809957550763	-0.4028963762012136	-0.2354944769831105	-0.0416789562636748	0.15400746206656477	0.9390403114111362	0.8539236187480703	0.7359908956305381	0.5897741427354103	0.42089328314992014	0.235841533206697	0.04164142054100422	-0.15323538648755733	-0.34947325112084887	-0.4905438556018439	-0.9511067080643768	0.5576432989112958	0.9152456169786779	0.9718756871715816	0.9991310547694806	0.98806968460115
101.5	-0.502668751473164	-0.32435851531879284	-0.13358320405169727	0.062326423736357765	0.25583407624893106	0.4395529088343182	0.6061764814409101	0.7499870085602451	0.867321010929714	0.9101322548945875	0.9061680220384523	-0.9906446649567774	-0.965994373173799	-0.8981875478793517	-0.7952184799548545	-0.6616606680295867	0.8644791069148676	0.9459342226284639	0.991037601502786	0.9980558185171786	0.9667207069898611	0.8982166996927565	0.7953301624699949	0.6614525115775471	0.4977488499025218	0.4143152652565432	0.42291515508641986	0.13646543947171766	0.25856308966235014	0.4396124757497411	0.606322990771659	0.7498034144911794	0.3438070701919918	0.520398361554611	0.6769914342045243	0.8075682413588646	0.907110133283734	0.9717916708057802	0.9991324316977657	0.9881857333266763	0.9369794790457076	0.8715564863744958	0.3180305071348684	0.8511556936256085	-0.40224237104803934	-0.23546079737236073	-0.04167836765873375	0.15400756854394984	0.939040307167909	0.8539236179490918	0.7359908953334972	0.5897741394374539	0.420893342900163	0.23584093925644076	0.04164594116025454	-0.15326107969252048	-0.34938437732878275	-0.4902951595173421	-0.9480811541462982	0.524914830660913	0.9155332347797285	0.9718838474321716	0.9991310793230843	0.988069668004833
101.60000000000001	-0.5026687477744064	-0.32435851510091795	-0.1335831999666684	0.06232639739245051	0.25583418193085883	0.43955286912490926	0.6061720760635082	0.750037095431904	0.8669779500255052	0.9121853069149095	0.8939356978678648	-0.9912669104820595	-0.9659323891148406	-0.8981858909570833	-0.7952183217650473	-0.66166063982214	0.8644791090655856	0.9459342227031776	0.9910376020534409	0.9980558201625783	0.966720679023163	0.8982167191330507	0.7953335201703737	0.6613957172395544	0.49834615929219667	0.40977538560705473	0.4481927932167369	0.13186940188618812	0.25879455203951346	0.4396158610490648	0.6063231982442865	0.7498034393827137	0.34380708204589916	0.5203983628858123	0.6769914345677579	0.8075682434861913	0.9071101069739923	0.9717918106851114	0.9991322454943596	0.9881817038519737	0.9370149451069466	0.8716623676170716	0.3271645996341929	0.8701887610688103	-0.40167713538965066	-0.23542433393685266	-0.041677735971454744	0.15400767638457144	0.9390403028278852	0.8539236171378308	0.7359908949993802	0.589774136524529	0.4208933996028763	0.23584036287429838	0.0416504080315559	-0.1532870582585498	-0.3492892500363231	-0.4901068953425273	-0.9449679296297099	0.49271935313939064	0.9157813602079607	0.9718926807975167	0.9991311056734757	0.9880696511960204
101.7	-0.5026687439987414	-0.32435851485860856	-0.1335831959499282	0.06232637095130657	0.25583429255834866	0.4395527734564286	0.6061681019064402	0.7500847259059062	0.8666435045950542	0.9142031179160279	0.8820237662653115	-0.9919603864846928	-0.9658699076687666	-0.8981840137355946	-0.7952181613010769	-0.6616606110693988	0.8644791112610228	0.9459342227862698	0.9910376025948906	0.9980558218140441	0.9667206497476305	0.8982167659574058	0.7953365491750525	0.6613417002356103	0.4989275525539689	0.4052537366462679	0.4712071789631988	0.12654675992389725	0.25902764686397367	0.4396196964083077	0.6063234086994603	0.7498034647554387	0.34380709416815936	0.5203983642380958	0.6769914349695494	0.807568245339541	0.9071100820673597	0.9717919462219988	0.9991320617552005	0.9881776383880408	0.9370525772834649	0.871735093202636	0.33625783091592826	0.8873645235071613	-0.4012090068244698	-0.2353851310507233	-0.04167705452739251	0.15400778561203643	0.9390402983896103	0.8539236163137219	0.7359908946297963	0.5897741339867566	0.4208934532815999	0.2358398043840269	0.04165481531781629	-0.15331326428609607	-0.34918828046810985	-0.4899775299151029	-0.9417704730505178	0.46107249432060027	0.915986542001447	0.9719021761964065	0.9991311340989824	0.9880696341710322
101.80000000000001	-0.5026687401443707	-0.3243585145914803	-0.13358319200593882	0.06232634446325432	0.2558344077280229	0.43955262428816155	0.6061645484818746	0.7501299159471492	0.8663179366018335	0.9161834217484031	0.8705315566195048	-0.992713802923714	-0.9658073707447956	-0.8981819036483997	-0.7952179981149073	-0.6616605817686358	0.8644791135022251	0.9459342228778721	0.9910376031265336	0.998055823468433	0.9667206192700126	0.8982168389623235	0.7953392574875161	0.6612904436673093	0.49949264830824947	0.40075665729916116	0.49212059191748425	0.12049317189054706	0.25926072364490715	0.4396240074870729	0.606323622724793	0.749803490611761	0.3438071065627128	0.5203983656123953	0.6769914354081485	0.807568246926375	0.9071100585506501	0.9717920773492584	0.9991318807102826	0.9881735456193909	0.9370922221794473	0.8717755890657428	0.34530299040513046	0.9028477233389244	-0.40084582597892515	-0.23534325272648732	-0.04167631640609004	0.15400789625960065	0.9390402938516416	0.8539236154761961	0.7359908942263554	0.5897741318139199	0.42089350396475367	0.23583926406259614	0.041659157521939154	-0.15333964169036263	-0.34908187463655066	-0.4899054762070363	-0.938491689921488	0.429969052874117	0.9161455289677335	0.9719123177718036	0.9991311648881761	0.9880696169246843
101.9	-0.5026687362094769	-0.3243585142991845	-0.1335831881388409	0.06232631797671526	0.2558345270436412	0.4395524240864238	0.6061614048997267	0.7501726853878995	0.8660014858245939	0.9181241284669902	0.859531396971892	-0.9935144294126519	-0.9657452498783592	-0.8981795486624023	-0.7952178317121678	-0.6616605519168406	0.8644791157902489	0.9459342229781043	0.9910376036478117	0.9980558251227214	0.9667205876951698	0.8982169369408529	0.7953416534163815	0.6612419261785222	0.5000411043916451	0.3962904134559369	0.5110896863461636	0.11370317141066866	0.25949202816886635	0.4396288188519896	0.6063238409686662	0.749803516954337	0.3438071192334719	0.52039836700965	0.6769914358818078	0.807568248254382	0.9071100364084748	0.9717922040110444	0.9991317025752163	0.9881694339401966	0.9371337286620706	0.8717848009857071	0.3542949786134568	0.9167883067715941	-0.4005948089583585	-0.23529878555882452	-0.04167551441754083	0.15400800836984108	0.9390402892125466	0.8539236146246808	0.735990893790665	0.5897741299954912	0.4208935516855043	0.2358387421402546	0.04166342949403476	-0.15336613629767032	-0.348970432693857	-0.4898890814324278	-0.9351341253598313	0.3993821388134808	0.9162553218712953	0.9719230841758837	0.9991311983408495	0.98806959945034
