4.760000000000000142e+01 9.578220182275831718e-01 4.831265201662123809e-01 -9.319809033317952851e-01 -3.331001844616687801e-01 2.781390244799319175e-03 3.096775424322095183e-01 5.884483859757946300e-01 8.094961120278826305e-01 9.512941435131185841e-01 -2.873621084945600090e-01 8.755505499467671759e-01 3.625073734765279498e-01 9.428914397276084713e-01 9.999961319266720272e-01 9.508416375575624579e-01 8.085347840646573969e-01 5.871252375871282014e-01 3.082846939399395692e-01 6.354557906768167896e-01 3.700735593760527964e-01 1.470546710214490072e-01 4.481717904102396344e-01 6.594423074664773621e-01 7.626382504562921882e-01 9.314334331706153325e-01 9.981844349417696716e-01 9.678869634217835971e-01 8.428526368775519639e-01 -7.721372534046661018e-01 -9.290024545988773141e-01 -9.891283656486520304e-01 8.939474516326337827e-01 7.517551749893630619e-01 6.468252460602985643e-01 3.639117469552212158e-01 6.023150205648163114e-02 -2.513858111313343469e-01 -5.381444346163560821e-01
4.770000000000000284e+01 9.579542694457657825e-01 4.517532980655001307e-01 -9.298024333597861846e-01 -3.306123419760700344e-01 2.551426340260417366e-03 3.097430722988588903e-01 5.884787637708941421e-01 8.095199906553576241e-01 9.513061588139622993e-01 -2.869209257803082558e-01 8.921429020549025424e-01 3.680590101032991113e-01 9.437666445330106235e-01 9.999967451065179258e-01 9.508202927803255378e-01 8.085126743537668359e-01 5.870923136350447713e-01 3.082476150801890524e-01 6.354306121897282944e-01 3.702633521567361141e-01 1.417349811744933463e-01 4.707864542921706419e-01 6.573430289485386879e-01 7.627616419630234290e-01 9.314377690488089279e-01 9.981871262833887926e-01 9.678769385807208803e-01 8.428310382215133956e-01 -7.721579741815706166e-01 -9.289268270696334762e-01 -9.899046394029407114e-01 8.822471957762212380e-01 7.535914956345782789e-01 6.466797333687460680e-01 3.639006490642434088e-01 6.018688330616517312e-02 -2.514244056642305214e-01 -5.381782613692659423e-01
4.780000000000000426e+01 9.580603444187947293e-01 4.208356834926463286e-01 -9.275734156292119170e-01 -3.282099110191017410e-01 2.333195143103548690e-03 3.098093261173167634e-01 5.885108374778842411e-01 8.095450062689146797e-01 9.513187575027245435e-01 -2.865665305860760070e-01 9.071368846537314345e-01 3.736409487970466237e-01 9.446048138289542262e-01 9.999972780965077357e-01 9.507987071145680424e-01 8.084893284212719688e-01 5.870578189795814250e-01 3.082087306087750167e-01 6.354042688100952629e-01 3.704520682424508604e-01 1.356693557048157806e-01 4.914374277907471722e-01 6.552172407842657975e-01 7.629000426468113272e-01 9.314421103075076758e-01 9.981899436775781842e-01 9.678664233979259457e-01 8.428083909596542078e-01 -7.721796521392597645e-01 -9.288515840191534645e-01 -9.907541702776931913e-01 8.709128857505864518e-01 7.554405121378211518e-01 6.465164537190786209e-01 3.638895370107482763e-01 6.014013918302175271e-02 -2.514648811641633785e-01 -5.382137271827974745e-01
4.790000000000000568e+01 9.581385272006742726e-01 3.903511009818443900e-01 -9.252944499378417120e-01 -3.258918937839923036e-01 2.126679931916593182e-03 3.098762690671282849e-01 5.885445714004017281e-01 8.095711338479562036e-01 9.513319250369408620e-01 -2.863050168853539246e-01 9.206660729940372434e-01 3.792494969202028776e-01 9.454070412081153618e-01 9.999977386136766899e-01 9.507768917411890675e-01 8.084647719444042480e-01 5.870217877047959609e-01 3.081680846640486582e-01 6.353768078946477882e-01 3.706384245700394819e-01 1.288474926764254791e-01 5.102675326719304794e-01 6.530659100126081640e-01 7.630525338378552069e-01 9.314464974415426202e-01 9.981928832671861374e-01 9.678554278695629121e-01 8.427847181987873082e-01 -7.722022481122466919e-01 -9.287772382182065689e-01 -9.916644208758316204e-01 8.600157237521302012e-01 7.573010743287004187e-01 6.463364685700697665e-01 3.638783071356168630e-01 6.009132878162838642e-02 -2.515071981940581458e-01 -5.382507954203046285e-01
4.800000000000000000e+01 9.581872222102431058e-01 3.602650602924087897e-01 -9.229655687920590434e-01 -3.236572722768015775e-01 1.931828162833501041e-03 3.099438526368070712e-01 5.885799164776601700e-01 8.095983387841880763e-01 9.513456418034070827e-01 -2.861420052928585478e-01 9.328499806145181816e-01 3.848825260054696273e-01 9.461743867291801946e-01 9.999981340182336753e-01 9.507548623134426391e-01 8.084390403234807954e-01 5.869842671127420974e-01 3.081257370322436628e-01 6.353482883696821570e-01 3.708211046996430782e-01 1.212578159965651270e-01 5.274112905397644324e-01 6.508900543524699378e-01 7.632182058439084260e-01 9.314509634361262114e-01 9.981959402440175877e-01 9.678439661149178530e-01 8.427600518586990663e-01 -7.722257134191500283e-01 -9.287043169434157086e-01 -9.926210465528841898e-01 8.496101050547717470e-01 7.591720076142420837e-01 6.461408285106315930e-01 3.638668749885214937e-01 6.004052698271167970e-02 -2.515513014375908019e-01 -5.382894156409939734e-01
4.810000000000000142e+01 9.582049422960896568e-01 3.305357452516993755e-01 -9.205863731629878588e-01 -3.215050126032958921e-01 1.748553127360396447e-03 3.100120134349989565e-01 5.886168095000489098e-01 8.096265762949848011e-01 9.513598828218136072e-01 -2.860826603612099950e-01 9.437934737594362300e-01 3.905390243581505216e-01 9.469078766548277848e-01 9.999984712798118958e-01 9.507326393502949502e-01 8.084121792588129241e-01 5.869453185407148554e-01 3.080817640777608335e-01 6.353187811239341398e-01 3.709987786759125772e-01 1.128873020834832985e-01 5.429926936435715001e-01 6.486907155006408354e-01 7.633961574428907992e-01 9.314555333157660266e-01 9.981991087952633013e-01 9.678320566333019626e-01 8.427344332172943542e-01 -7.722499895443176721e-01 -9.286333540321396463e-01 -9.936077983934669122e-01 8.397374200604010852e-01 7.610521372568811449e-01 6.459305742890865121e-01 3.638551764857027582e-01 5.998782543435089015e-02 -2.515971187294342437e-01 -5.383295227552783446e-01
4.820000000000000284e+01 9.581903029356751977e-01 3.011146371293062507e-01 -9.181559984974947408e-01 -3.194340653491549165e-01 1.576733952391874000e-03 3.100806731923429482e-01 5.886551731122809938e-01 8.096557914277406898e-01 9.513746177497639511e-01 -2.861316888428107053e-01 9.535879483857198080e-01 3.962190838703611995e-01 9.476085045494853087e-01 9.999987569542491128e-01 9.507102482421146972e-01 8.083842447550240173e-01 5.869050173644103641e-01 3.080362587447953437e-01 6.352883690111611470e-01 3.711701030084030850e-01 1.037214581066699531e-01 5.571261420747736226e-01 6.464689595561342594e-01 7.635854960778188927e-01 9.314602241453614484e-01 9.982023821095451499e-01 9.678197223091868917e-01 8.427079129151209269e-01 -7.722750081409722744e-01 -9.285648898341630764e-01 -9.946063840174294013e-01 8.304278787570170683e-01 7.629402888368193025e-01 6.457067369786312350e-01 3.638431679103966143e-01 5.993333255234131740e-02 -2.516445610565988256e-01 -5.383710370276626467e-01
4.830000000000000426e+01 9.581420169066944270e-01 2.719468102933433884e-01 -9.156730805408859197e-01 -3.174433659403961827e-01 1.416215600231747083e-03 3.101497387633570524e-01 5.886949158167871232e-01 8.096859190645380178e-01 9.513898108881425619e-01 -2.862933380956875773e-01 9.623122842254879794e-01 4.019238852976571019e-01 9.482772323642657541e-01 9.999989971661840116e-01 9.506877192564451295e-01 8.083553031257145749e-01 5.868634530013044914e-01 3.079893305590704067e-01 6.352571468528546150e-01 3.713337206437757887e-01 9.374430445918081889e-02 5.699174275176639437e-01 6.442258774242670682e-01 7.637853380347923160e-01 9.314650450313513019e-01 9.982057523833383073e-01 9.678069904177213356e-01 8.426805509602173228e-01 -7.723006910345029397e-01 -9.284994711430105685e-01 -9.955963064322127520e-01 8.217019689715050479e-01 7.648352887105387410e-01 6.454703381280026964e-01 3.638308259132844169e-01 5.987717352057873865e-02 -2.516935225598638803e-01 -5.384138640798400433e-01
4.840000000000000568e+01 9.580589010291369334e-01 2.429718042275465506e-01 -9.131358008901260259e-01 -3.155318380133321221e-01 1.266810127735625187e-03 3.102191031795472620e-01 5.887359329278917253e-01 8.097168846129291220e-01 9.514054215578848783e-01 -2.865713561381222352e-01 9.700333511536656239e-01 4.076555030080524222e-01 9.489149905022726816e-01 9.999991975957281953e-01 9.506650872007856856e-01 8.083254303060896095e-01 5.868207279678627764e-01 3.079411044830865918e-01 6.352252203966506361e-01 3.714882613443981629e-01 8.293828094973534903e-02 5.814643830410269887e-01 6.419625901977144000e-01 7.639948102793527873e-01 9.314699975983331548e-01 9.982092108969781163e-01 9.677938923357467527e-01 8.426524161024373516e-01 -7.723269510848540520e-01 -9.284376509401781608e-01 -9.965546856811736687e-01 8.135718599206328561e-01 7.667359602800962737e-01 6.452223879145978502e-01 3.638181462958676726e-01 5.981948913550141911e-02 -2.517438816687009862e-01 -5.384578958811215843e-01
4.850000000000000000e+01 9.579399075171893818e-01 2.141282374412967759e-01 -9.105422796380052697e-01 -3.136984095211085011e-01 1.128298266697786486e-03 3.102886491335595243e-01 5.887781095941679865e-01 8.097486061997006823e-01 9.514214052884935047e-01 -2.869688721550798793e-01 9.768055578928098726e-01 4.134159612202032985e-01 9.495226736965931558e-01 9.999993634713081336e-01 9.506423902913602175e-01 8.082947096589943037e-01 5.867769548624435227e-01 3.078917172625274534e-01 6.351927032013201524e-01 3.716323388299263009e-01 7.128328440407807887e-02 5.918549682022974379e-01 6.396802628644311373e-01 7.642130595140507188e-01 9.314750776072087124e-01 9.982127482409197672e-01 9.677804626065998894e-01 8.426235838248171683e-01 -7.723536947537699149e-01 -9.283799894094006966e-01 -9.974561109966529893e-01 8.060444755807569805e-01 7.686411134604317352e-01 6.449638747001058547e-01 3.638051398711190654e-01 5.976043213791393249e-02 -2.517955047195156171e-01 -5.385030139026348861e-01
4.860000000000000142e+01 9.577840871419525115e-01 1.853532113760159861e-01 -9.078903957445388917e-01 -3.119420015135417334e-01 1.000425984994359179e-03 3.103582436786316290e-01 5.888213162588745719e-01 8.097809913780951163e-01 9.514377120603625393e-01 -2.874885083227790572e-01 9.826719630846287856e-01 4.192076207737932547e-01 9.501011460322135171e-01 9.999994995737990777e-01 9.506196718881401164e-01 8.082632352885824600e-01 5.867322609186488291e-01 3.078413228748582697e-01 6.351597213200699255e-01 3.717645705879346063e-01 5.875722122557330840e-02 6.011682489533148877e-01 6.373800712320565331e-01 7.644392449360074560e-01 9.314802726263070598e-01 9.982163539896252713e-01 9.677667403620821007e-01 8.425941393774211141e-01 -7.723808182578145720e-01 -9.283270458494509159e-01 -9.982723020067465480e-01 7.991224790045673432e-01 7.705495732243439200e-01 6.446957738357423917e-01 3.637918384296445207e-01 5.970017276071489659e-02 -2.518482405119207845e-01 -5.385490843802661631e-01
4.870000000000000284e+01 9.575906328633770892e-01 1.565842067035491947e-01 -9.051779084709141721e-01 -3.102615297546186257e-01 8.829127695271563178e-04 3.104277404334743751e-01 5.888654110164277533e-01 8.098139388013824158e-01 9.514542872307438781e-01 -2.881322263342249723e-01 9.876646122095396052e-01 4.250328858055826275e-01 9.506512415993174647e-01 9.999996102324447689e-01 9.505969797813200728e-01 8.082311103319728129e-01 5.866867857068120973e-01 3.077900896881461956e-01 6.351264102207824225e-01 3.718836004042977428e-01 4.533681606411399390e-02 6.094756549138493629e-01 6.350632110784539819e-01 7.646725380765113655e-01 9.314855630214686766e-01 9.982200168790780204e-01 9.677527686103014615e-01 8.425641762456632655e-01 -7.724082101065876671e-01 -9.282793694520721228e-01 -9.989717579136903058e-01 7.928047843368091208e-01 7.724601723938413489e-01 6.444190480670370924e-01 3.637782922091112869e-01 5.963889588123916924e-02 -2.519019230714533153e-01 -5.385959607233116175e-01
4.880000000000000426e+01 9.573588834645613277e-01 1.277595537571958595e-01 -9.024024756257078561e-01 -3.086559057932069527e-01 7.754522567261745410e-04 3.104969799256918073e-01 5.889102399384610331e-01 8.098473384592423940e-01 9.514710716649513733e-01 -2.889013123048914111e-01 9.918051705974123555e-01 4.308941540385453628e-01 9.511737653126136616e-01 9.999996993368536202e-01 9.505743660845397125e-01 8.081984467292820939e-01 5.866406808178932231e-01 3.077382000739409262e-01 6.350929144150039285e-01 3.719880991442545137e-01 3.099758612919636253e-02 6.168414849310424053e-01 6.327309000932350713e-01 7.649121232533719894e-01 9.314909221109489712e-01 9.982237248366313542e-01 9.677385941417787629e-01 8.425337959421913547e-01 -7.724357514122818236e-01 -9.282374987550569001e-01 -9.995194593674318062e-01 7.870874045924420859e-01 7.743717505611917851e-01 6.441346471817971375e-01 3.637645695018882352e-01 5.957680062978618074e-02 -2.519563720339169643e-01 -5.386434838510921752e-01
4.890000000000000568e+01 9.570883240027026062e-01 9.881854005994472612e-02 -8.995616503606538306e-01 -3.071240373028943926e-01 6.777122325298100963e-04 3.105657895932442680e-01 5.889556370773375571e-01 8.098810716824360600e-01 9.514880017415430213e-01 -2.897963768884935232e-01 9.951054698575528823e-01 4.367938154328845912e-01 9.516694939477520210e-01 9.999997703530385529e-01 9.505518872393683427e-01 8.081653652284459532e-01 5.865941098668727705e-01 3.076858504089609592e-01 6.350593874599320676e-01 3.720767646657621164e-01 1.571381717669631875e-02 6.233234217787774201e-01 6.303843781518498890e-01 7.651571976471385206e-01 9.314963161668766700e-01 9.982274649871989425e-01 9.677242675350271606e-01 8.425031080117313387e-01 -7.724633158920984899e-01 -9.282019614264230833e-01 -9.998765303524917991e-01 7.819641371968386601e-01 7.762831543851157479e-01 6.438435080738003080e-01 3.637507566556228977e-01 5.951410038999525171e-02 -2.520113926468307564e-01 -5.386914821960460120e-01
4.900000000000000000e+01 9.567785983263599192e-01 6.970161568290601795e-02 -8.966528868026273358e-01 -3.056648280798174300e-01 5.893353406117174008e-04 3.106339842546129160e-01 5.890014248897064153e-01 8.099150114505931919e-01 9.515050095201166291e-01 -2.908173202968591387e-01 9.975678847934071891e-01 4.427342324561256426e-01 9.521391772608328585e-01 9.999998263419130895e-01 9.505296038662367497e-01 8.081319950836592936e-01 5.865472480772417896e-01 3.076332505730204336e-01 6.350259915245364262e-01 3.721483230047204493e-01 -5.412659161598959694e-04 6.289730634884505012e-01 6.280249089714389221e-01 7.654069716519404931e-01 9.315017046129147049e-01 9.982312236897883384e-01 9.677098430314343691e-01 8.424722297563534967e-01 -7.724907702285376265e-01 -9.281732735242780308e-01 -9.999998535155932844e-01 7.774270933058312627e-01 7.781932367422732533e-01 6.435465544516617564e-01 3.637369575713116920e-01 5.945102228547340800e-02 -2.520667762718374338e-01 -5.387397721436184561e-01
4.910000000000000142e+01 9.564296224443546990e-01 4.035276842956247306e-02 -8.936737113179394898e-01 -3.042771797357264885e-01 5.099438838523473287e-04 3.107013701659581684e-01 5.890474178393085847e-01 8.099490249982048695e-01 9.515220241530651935e-01 -2.919629724998515918e-01 9.991854953311072318e-01 4.487173917949026092e-01 9.525835385372101172e-01 9.999998699786092349e-01 9.505075794421611324e-01 8.080984714357792864e-01 5.865002786908607435e-01 3.075806195969663093e-01 6.349928938019738789e-01 3.722015466386764393e-01 -1.779416117762599656e-02 6.338367385541947563e-01 6.256537994731798946e-01 7.656606739708539111e-01 9.315070418053332801e-01 9.982349868038317142e-01 9.676953774199893443e-01 8.424412838392769665e-01 -7.725179770212439179e-01 -9.281519318946532815e-01 -9.998416713800163391e-01 7.734668634524567432e-01 7.801008416895689468e-01 6.432446908715980793e-01 3.637232891458521133e-01 5.938780279446124327e-02 -2.521223046856117533e-01 -5.387881617883142349e-01
4.920000000000000284e+01 9.560414279554594330e-01 1.071717190876070834e-02 -8.906217042827053731e-01 -3.029600035548266623e-01 4.391255921557768406e-04 3.107677358294042569e-01 5.890934142101630355e-01 8.099829679042884756e-01 9.515389687344069092e-01 -2.932316286366226654e-01 9.999425694640058371e-01 4.547449613360980969e-01 9.530032718968279859e-01 9.999999035843525341e-01 9.504858833078299041e-01 8.080649412851749203e-01 5.864534011368339739e-01 3.075281954225683179e-01 6.349602751459022532e-01 3.722352603999388165e-01 -3.607369457202783125e-02 6.379550754287557357e-01 6.232723832680245879e-01 7.659175490164010780e-01 9.315122733077663142e-01 9.982387390959209794e-01 9.676809325858478639e-01 8.424104037307674764e-01 -7.725447876897754140e-01 -9.281384115071360519e-01 -9.993491324656884611e-01 7.700735820262182285e-01 7.820048185627737070e-01 6.429388058817953056e-01 3.637098908154648425e-01 5.932469779262178333e-02 -2.521777403138185658e-01 -5.388364424258677010e-01
4.930000000000000426e+01 9.556143759606231525e-01 -1.925502427509722184e-02 -8.874945420562063703e-01 -3.017122069967722031e-01 3.764508726506227317e-04 3.108328608175578989e-01 5.891392041883948272e-01 8.100166899125539333e-01 9.515557634161564415e-01 -2.946203734594549650e-01 9.998146048343989900e-01 4.608182264412342133e-01 9.533990476967851846e-01 9.999999291423676828e-01 9.504645877864007497e-01 8.080315576066722238e-01 5.864068230018384398e-01 3.074762252752165081e-01 6.349283213902497947e-01 3.722483771015067666e-01 -5.540682404514799680e-02 6.413646204815377505e-01 6.208820371146015482e-01 7.661768575105747381e-01 9.315173394568487808e-01 9.982424648334872197e-01 9.676665730113851449e-01 8.423797283556704318e-01 -7.725710496106876768e-01 -9.281331508707650890e-01 -9.984638620647369178e-01 7.672362241152154150e-01 7.839040094223415078e-01 6.426297713421160740e-01 3.636969154271643689e-01 5.926197265670461733e-02 -2.522328358410175775e-01 -5.388843969307582915e-01
4.940000000000000568e+01 9.551492316451838382e-01 -4.960744533449088639e-02 -8.842900399380959620e-01 -3.005326909948279890e-01 3.214774469007785078e-04 3.108965185421326272e-01 5.891845723618255315e-01 8.100500367345786490e-01 9.515723263748441241e-01 -2.961248812369792205e-01 9.987687927480440875e-01 4.669380315055527975e-01 9.537715143803610074e-01 9.999999483261242661e-01 9.504437672784126212e-01 8.079984775300091959e-01 5.863607575429206076e-01 3.074249626779957945e-01 6.348972207177169258e-01 3.722399049696742401e-01 -7.581760978026758080e-02 6.440983993817296360e-01 6.184841881216303072e-01 7.664378775185264336e-01 9.315221765017126510e-01 9.982461479684986427e-01 9.676523650024208001e-01 8.423494004352591880e-01 -7.725966082794556433e-01 -9.281365487621785482e-01 -9.971217027260047550e-01 7.649426461597588212e-01 7.857972442325869000e-01 6.423184411994539156e-01 3.636845263212500901e-01 5.919989920645460368e-02 -2.522873371876236392e-01 -5.389318023519854561e-01
4.950000000000000000e+01 9.546471796241878804e-01 -8.037744903071029900e-02 -8.810061642913327162e-01 -2.994203502405666240e-01 2.737503508272137558e-04 3.109584762535838043e-01 5.892292977205282334e-01 8.100828500503474139e-01 9.515885738116750536e-01 -2.977394203587822585e-01 9.967644986090322679e-01 4.731047859414162504e-01 9.541212993439651679e-01 9.999999625303720441e-01 9.504234982606697413e-01 8.079658623405898688e-01 5.863154236878869163e-01 3.073746674517309208e-01 6.348671636586525890e-01 3.722089475514845924e-01 -9.732723816098010072e-02 6.461861299450656348e-01 6.160803142606579019e-01 7.666999044400640839e-01 9.315267166038213587e-01 9.982497721380692024e-01 9.676383766889149474e-01 8.423195664877393130e-01 -7.726213073090966166e-01 -9.281489639937202663e-01 -9.952524346676856482e-01 7.631798513238008397e-01 7.876833414389877719e-01 6.420056514794839631e-01 3.636728973312471358e-01 5.913875570463899417e-02 -2.523409835100939858e-01 -5.389784299133936196e-01
4.960000000000000142e+01 9.541098415419040357e-01 -1.115961584884593849e-01 -8.776410447920265367e-01 -2.983740734565479835e-01 2.328019346413415713e-04 3.110184950405138204e-01 5.892731536569146833e-01 8.101149675081615875e-01 9.516044199519213542e-01 -2.994568587841708318e-01 9.937536401999333968e-01 4.793184708483077539e-01 9.544490097899135383e-01 9.999999729016292305e-01 9.504038592844274991e-01 8.079338774796079869e-01 5.862710460352363873e-01 3.073256057147976117e-01 6.348383430895164770e-01 3.721547036316918411e-01 -1.199540107179701554e-01 6.476544178705968546e-01 6.136719448489011963e-01 7.669622509909054253e-01 9.315308878363989242e-01 9.982533206642468793e-01 9.676246780249164736e-01 8.422903768280919357e-01 -7.726449884282932112e-01 -9.281707152053482179e-01 -9.927794494814410342e-01 7.619342196099990749e-01 7.895611085314215849e-01 6.416922202699385513e-01 3.636622127836907636e-01 5.907882685704071019e-02 -2.523935072009118041e-01 -5.390240450135698191e-01
4.970000000000000284e+01 9.535393042328210722e-01 -1.432884039980037993e-01 -8.741929882024324083e-01 -2.973927431664141197e-01 1.981523859893834097e-04 3.110763302596264435e-01 5.893159083384050811e-01 8.101462229940904480e-01 9.516197771865567701e-01 -3.012686430466792742e-01 9.896809755066048320e-01 4.855786438649272174e-01 9.547552337180221782e-01 9.999999803678157884e-01 9.503849308318202960e-01 8.079026922713405945e-01 5.862278544801581281e-01 3.072780494396046835e-01 6.348109538682890074e-01 3.720764694126745820e-01 -1.437131111923733717e-01 6.485269598906062694e-01 6.112606612537945239e-01 7.672242474292471082e-01 9.315346143555107705e-01 9.982567765800351989e-01 9.676113406712749665e-01 8.422619853181967375e-01 -7.726674917769176254e-01 -9.282020797807980506e-01 -9.896193923278830962e-01 7.611916856449812974e-01 7.914293423948683959e-01 6.413789473911857275e-01 3.636526670568082098e-01 5.902040335373538033e-02 -2.524446343346155586e-01 -5.390684076143302805e-01
4.980000000000000426e+01 9.529384787970417436e-01 -1.754665278387060323e-01 -8.706605986819899723e-01 -2.964752228273968004e-01 1.693246508259423945e-04 3.111317446129365227e-01 5.893573360097261737e-01 8.101764548203981287e-01 9.516345604185926232e-01 -3.031637439206411044e-01 9.844853973565217409e-01 4.918842566119786541e-01 9.550405448196664926e-01 9.999999856645812590e-01 9.503667910307632694e-01 8.078724716757705870e-01 5.861860728937965392e-01 3.072322629817902384e-01 6.347851822047788639e-01 3.719737460932323048e-01 -1.686098237580997139e-01 6.488258983425985171e-01 6.088481100239117039e-01 7.674852511850721593e-01 9.315378217087425528e-01 9.982601234469066220e-01 9.675984344640052859e-01 8.422345418114381976e-01 -7.726886646335934250e-01 -9.282432505638635867e-01 -9.856828736121281409e-01 7.609368920218810839e-01 7.932868200848357532e-01 6.410666027905265185e-01 3.636444509766800226e-01 5.896376799159645798e-02 -2.524940981940094198e-01 -5.391112840403887718e-01
4.990000000000000568e+01 9.523106916611355777e-01 -2.081364853700919948e-01 -8.670428365091115142e-01 -2.956203963669768453e-01 1.458051488988691637e-04 3.111844767479080565e-01 5.893971898025639478e-01 8.102054860325481611e-01 9.516486766620400051e-01 -3.051300485823865150e-01 9.780997921775597126e-01 4.982335994874634300e-01 9.553054910612790440e-01 9.999999893704292209e-01 9.503495259277665586e-01 8.078433961188520307e-01 5.861459463331316622e-01 3.071885352798635616e-01 6.347612330063455710e-01 3.718461842672619588e-01 -1.946476126954966301e-01 6.485709721403954964e-01 6.064359950294646584e-01 7.677446319289995547e-01 9.315404244646736664e-01 9.982633433728013150e-01 9.675860358943770834e-01 8.422082102809720361e-01 -7.727083389431382843e-01 -9.282943580814640994e-01 -9.808732369026814668e-01 7.611541854952006414e-01 7.951323059294114204e-01 6.407559442909640524e-01 3.636377834991514346e-01 5.890922914243995612e-02 -2.525416067546201737e-01 -5.391524186492370196e-01
5.000000000000000000e+01 9.516600800077720246e-01 -2.412921398218309255e-01 -8.633389955182623199e-01 -2.948271370970357852e-01 1.270757650280188113e-04 3.112342649114104853e-01 5.894352223401797541e-01 8.102331393199391218e-01 9.516620329048967042e-01 -3.071532062661905260e-01 9.704525249903789286e-01 5.046243937995049667e-01 9.555506052696349784e-01 9.999999919258749648e-01 9.503332217412236993e-01 8.078156464595018793e-01 5.861077204300897403e-01 3.071471554928015268e-01 6.347393093229766192e-01 3.716936618232312695e-01 -2.218200793317048614e-01 6.477807215196759172e-01 6.040260809200252989e-01 7.680017809195630596e-01 9.315423354821931179e-01 9.982664185090276421e-01 9.675742216814628982e-01 8.421831550868947858e-01 -7.727263481985007232e-01 -9.283554393444557462e-01 -9.750876126816893086e-01 7.618268417609398435e-01 7.969645497563835335e-01 6.404477062995693748e-01 3.636328879575954631e-01 5.885709538499876020e-02 -2.525868673100628015e-01 -5.391915552824275704e-01
5.010000000000000142e+01 9.509919003718667607e-01 -2.749105328883015842e-01 -8.595487461762898462e-01 -2.940942899679653277e-01 1.126325764148656015e-04 3.112808618772630598e-01 5.894711986812281035e-01 8.102592463854201288e-01 9.516745410577732711e-01 -3.092157910377563157e-01 9.614698117502545882e-01 5.110537671779438185e-01 9.557764114102410558e-01 9.999999936569513581e-01 9.503179599633736485e-01 8.077893945362962791e-01 5.860716284268766563e-01 3.071083976423905626e-01 6.347195996069113777e-01 3.715163470787103406e-01 -2.501054516923146287e-01 6.464734161545687696e-01 6.016201999916055421e-01 7.682561187662994007e-01 9.315434718312627371e-01 9.982693319816902111e-01 9.675630647229633841e-01 8.421595323301415137e-01 -7.727425378965766534e-01 -9.284264127292433111e-01 -9.682186029166054420e-01 7.629365125653915225e-01 7.987822825789644421e-01 6.401425903485422619e-01 3.636299768838611168e-01 5.880765957619819850e-02 -2.526296019549303939e-01 -5.392284507567060015e-01
5.020000000000000284e+01 9.503125706140878037e-01 -3.089518346962041861e-01 -8.556721594679499443e-01 -2.934206717876315929e-01 1.019858526048055301e-04 3.113240349423882503e-01 5.895048963135318676e-01 8.102836479365778111e-01 9.516861179434673579e-01 -3.112973146894207899e-01 9.510776854904384736e-01 5.175182658722831119e-01 9.559834252578309766e-01 9.999999947994429039e-01 9.503038173485311990e-01 8.077648031589219624e-01 5.860378911696682014e-01 3.070725206098598448e-01 6.347022777067130583e-01 3.713146988952051863e-01 -2.794666012878155859e-01 6.446671744249503622e-01 5.992202526742452795e-01 7.685070953363648538e-01 9.315437547883619329e-01 9.982720678801222380e-01 9.675526340849120999e-01 8.421374898433691136e-01 -7.727567655309854899e-01 -9.285070782629301078e-01 -9.601554138599839305e-01 7.644633635557367413e-01 8.005842171720685130e-01 6.398412650163033399e-01 3.636292520064909883e-01 5.876119885047080549e-02 -2.526695475821099657e-01 -5.392628748581802522e-01
5.030000000000000426e+01 9.496297099310414547e-01 -3.433596904406621686e-01 -8.517097308645897868e-01 -2.928050714376913000e-01 9.466005544647470074e-05 3.113635659229975206e-01 5.895361051477163716e-01 8.103061936768741758e-01 9.516966852864183757e-01 -3.133742395543802073e-01 9.392039836907063455e-01 5.240138684715969219e-01 9.561721550747901421e-01 9.999999955197369506e-01 9.502908659014434045e-01 8.077420260994599976e-01 5.860067171021984267e-01 3.070397681324749661e-01 6.346875028614962222e-01 3.710894668388931561e-01 -3.098512536837102482e-01 6.423800840978444171e-01 5.968282079751553448e-01 7.687541896570613265e-01 9.315431098318147640e-01 9.982746112451401643e-01 9.675429949912012217e-01 8.421171671816930493e-01 -7.727689005850573167e-01 -9.285971180233255629e-01 -9.507850443663031781e-01 7.663862130508654058e-01 8.023690486086590967e-01 6.395443658454940117e-01 3.636309042488983789e-01 5.871797461905745030e-02 -2.527064558800515282e-01 -5.392946103363915888e-01
5.040000000000000568e+01 9.489521745618164639e-01 -3.780619962858089989e-01 -8.476624042450696672e-01 -2.922462500880340652e-01 9.019383905196525820e-05 3.113992511508487104e-01 5.895646275108101797e-01 8.103267422967547207e-01 9.517061697021820255e-01 -3.154199904799945831e-01 9.257802800688664790e-01 5.305360010682291794e-01 9.563431022961802475e-01 9.999999959325357457e-01 9.502791728658955828e-01 8.077212080836058128e-01 5.859783022593317847e-01 3.070103688001458164e-01 6.346754196954307314e-01 3.708416913849027496e-01 -3.411924280130237963e-01 6.396303218009308234e-01 5.944461038754920157e-01 7.689969098152644733e-01 9.315414666370842589e-01 9.982769480572717402e-01 9.675342088130700624e-01 8.420986956133983403e-01 -7.727788245251216992e-01 -9.286960966488362335e-01 -9.399934718212555884e-01 7.686826727804118020e-01 8.041354547507824080e-01 6.392524952587780307e-01 3.636351137275251055e-01 5.867823256931969933e-02 -2.527400933300187336e-01 -5.393234528983632536e-01
