2.860000000000000142e+01 -2.697463259794081747e-01 5.826042993401286951e-01 8.244161535676388652e-01 9.583681098734173620e-01 9.996966738773769290e-01 9.432308549666454933e-01 7.958281664703492631e-01 5.648044750209550990e-01 -3.941781086191629702e-01 9.629314199986470646e-01 8.127559476192085519e-01 5.659841037844962619e-01 2.855355774288964588e-01 -2.462844368833307096e-02 -3.321378542697158709e-01 -6.055225259661626280e-01 -8.252247602903728385e-01 9.190340682942169659e-01 4.538814361083908233e-01 9.277209841038411842e-01 9.927190229470678196e-01 9.660478553903204535e-01 8.286234518763658796e-01 6.168937124925322202e-01 3.433027290643868024e-01 3.726147538130759884e-02 -2.718793500157187237e-01 -9.980183333702060677e-01 -8.910620864766858329e-01 3.732743972648008279e-01 -1.204530675367752879e-01 -2.583631960937209926e-01 -5.598063727758875174e-01 -7.870464709832457606e-01 -9.392248060059659176e-01 -9.993055500958694104e-01 -9.623313457614431909e-01 6.292381311519677778e-02
2.870000000000000284e+01 -2.272021050444151258e-01 6.156419995329430739e-01 8.454410247394590350e-01 9.686596765693343825e-01 9.980071974033301041e-01 9.297446531745150455e-01 7.719071693742221019e-01 5.370783064033890497e-01 -4.238452368084722477e-01 9.738476284631937263e-01 7.880259693760605089e-01 5.340687911566198709e-01 2.483916886463646279e-01 -6.310018962848343294e-02 -3.682049427878456571e-01 -6.357352608347880407e-01 -8.435323898884187210e-01 9.057346273797696190e-01 3.947607750387479575e-01 9.530133326776082381e-01 9.877250559824485299e-01 9.553416989977133733e-01 8.064742436462544184e-01 5.861262085583955894e-01 3.068859910166689131e-01 -1.230587846852041183e-03 -3.087849820458592465e-01 -9.891254823397983564e-01 -9.187839411367653142e-01 3.029283541346342590e-01 -1.562024768832711852e-01 -2.955033640352719426e-01 -5.912692232267816594e-01 -8.102197650273412766e-01 -9.517462836899952539e-01 -9.999992428264888877e-01 -9.511318703854573231e-01 1.470740636076300067e-01
2.880000000000000071e+01 -1.869229661118854136e-01 6.453420345021986249e-01 8.637744197092932508e-01 9.768945203087661122e-01 9.951286426708515487e-01 9.160501639612889102e-01 7.487711706456525729e-01 5.121417245744807056e-01 -4.571414922012441706e-01 9.823745745589789191e-01 7.638937481774301652e-01 5.038787074841262204e-01 2.137220068002023132e-01 -9.858491028584751015e-02 -4.010637070422798378e-01 -6.628285856916092955e-01 -8.589009570083599998e-01 8.893939825004550936e-01 3.342003437007636801e-01 9.717585838554286815e-01 9.820044370905310904e-01 9.441628439793946503e-01 7.849374561155162411e-01 5.569068016362833662e-01 2.728132299359566360e-01 -3.681544393154752293e-02 -3.424139057673008524e-01 -9.739307357434768830e-01 -9.425020584965804193e-01 2.359772334427448492e-01 -1.888578447788421821e-01 -3.294791708875408065e-01 -6.195750075550997549e-01 -8.305749901672005997e-01 -9.620670151148051907e-01 -9.993220817574898218e-01 -9.395492095346480443e-01 2.268455905989132382e-01
2.890000000000000213e+01 -1.488576500981829143e-01 6.720386406166308779e-01 8.797584045207222925e-01 9.834038129740415579e-01 9.913457826116427452e-01 9.023583301384061617e-01 7.265384403147394643e-01 4.900626913415215835e-01 -4.934497463709362486e-01 9.888586349965534650e-01 7.405160805263791834e-01 4.754210235939858586e-01 1.814302638153743874e-01 -1.312765755879911067e-01 -4.309865937936205316e-01 -6.871258216258691043e-01 -8.716871907714971446e-01 8.697743085458771173e-01 2.720593285201388656e-01 9.849763669082025608e-01 9.758047007971161202e-01 9.327422694278113546e-01 7.641481111182177877e-01 5.292670445404035195e-01 2.410082832818006560e-01 -6.966906924265793555e-02 -3.730155944326771777e-01 -9.533509570100255903e-01 -9.622804797797631648e-01 1.726891908381005813e-01 -2.186439706514923809e-01 -3.605438375879638224e-01 -6.450408237270413014e-01 -8.484552996849430428e-01 -9.705230586593804887e-01 -9.975701583301606057e-01 -9.278250731199477741e-01 3.018641296478739022e-01
2.900000000000000000e+01 -1.129105778606955129e-01 6.960539029771692920e-01 8.937046575101093016e-01 9.884750070414933809e-01 9.868907264165869275e-01 8.888236033156403648e-01 7.052725640324561951e-01 4.708532242840861581e-01 -5.321050961421676107e-01 9.936051536738141898e-01 7.179895292761930836e-01 4.486557534956374105e-01 1.513841486230299849e-01 -1.613898823128060711e-01 -4.582494977509536382e-01 -7.089362527216991339e-01 -8.822115625978158571e-01 8.466783135639737168e-01 2.082039904105862094e-01 9.935767406594119278e-01 9.693206255239478208e-01 9.212552497528103679e-01 7.441856964449966583e-01 5.031889866775360876e-01 2.113564073184045211e-01 -9.999135639872105963e-02 -4.008469397725873407e-01 -9.282692948141155753e-01 -9.780854248873707135e-01 1.131603305961046413e-01 -2.457997659353288455e-01 -3.889585643778614155e-01 -6.679727907682133647e-01 -8.641763961636735880e-01 -9.774090592405293432e-01 -9.949883057833112110e-01 -9.161450381216675876e-01 3.719087472825888807e-01
2.910000000000000142e+01 -7.895726535169431126e-02 7.176898660909665217e-01 9.058917470638131464e-01 9.923533869789026296e-01 9.819486715164913448e-01 8.755533299790082546e-01 6.849945298175506014e-01 4.544832151767587147e-01 -5.724149115116577979e-01 9.968780016873589611e-01 6.963628767462626268e-01 4.235093181993430655e-01 1.234291511414560422e-01 -1.891475786442899376e-01 -4.831214819925418458e-01 -7.285482098804668682e-01 -8.907553014844178385e-01 8.199641267025655766e-01 1.425548301619615210e-01 9.983531881602378810e-01 9.627012797225367180e-01 9.098298270542393151e-01 7.250858524371850411e-01 4.786186145057583774e-01 1.837181793059545210e-01 -1.279931065549105018e-01 -4.261617074925618254e-01 -8.995102268559221903e-01 -9.897869065599393945e-01 5.736646834422132885e-02 -2.705665279013463320e-01 -4.149815487494029065e-01 -6.886584832814017787e-01 -8.780229050819734482e-01 -9.829789573498026733e-01 -9.917750574976279543e-01 -9.046470024639579055e-01 4.368997044878919489e-01
2.920000000000000284e+01 -4.684643635954770235e-02 7.372303491531260189e-01 9.165686788355095205e-01 9.952462776526124211e-01 9.766624031835743347e-01 8.626121020473473955e-01 6.656865035769642391e-01 4.408840316368386469e-01 -6.136550512967605675e-01 9.989021030113065525e-01 6.756414820654219611e-01 3.998773024037856061e-01 9.739017824513448995e-02 -2.147802370044441800e-01 -5.058659520084908268e-01 -7.462315183342742575e-01 -8.975640760679134411e-01 7.895742384462465235e-01 7.509638562017463548e-02 9.999865457945604774e-01 9.560546265133312849e-01 8.985511543697635162e-01 7.068442900939588824e-01 4.554688899923211576e-01 1.579313577662113943e-01 -1.538955276123411542e-01 -4.492113172519115460e-01 -8.678195670546732243e-01 -9.971762797353264096e-01 5.187314320857298357e-03 -2.931885930974372223e-01 -4.388687992791984183e-01 -7.073691748737480633e-01 -8.902517005033817599e-01 -9.874500930346409300e-01 -9.880871249950173851e-01 -8.934255382810604162e-01 4.968794612751059603e-01
2.930000000000000071e+01 -1.640303533457655727e-02 7.549419289127670130e-01 9.259575604097223245e-01 9.973265370083902459e-01 9.711363043236289627e-01 8.500258920936109019e-01 6.472956787563332037e-01 4.299527929998174791e-01 -6.550810098463226705e-01 9.998654611655573010e-01 6.557916467670740213e-01 3.776275894582854509e-01 7.307378858969924840e-02 -2.385252154901948973e-01 -5.267409066803725448e-01 -7.622390073089790885e-01 -9.028513697124549431e-01 7.555586479808977796e-01 5.887463507319761619e-03 9.990502945703971793e-01 9.494517192445527387e-01 8.874655608922236150e-01 6.894207330371460163e-01 4.336231035470622386e-01 1.338133181961889684e-01 -1.779289521161982746e-01 -4.702447909071421628e-01 -8.338493732530343205e-01 -9.999826687365386269e-01 -4.357188220403830636e-02 -3.139130975661306722e-01 -4.608740372707610944e-01 -7.243611342821509869e-01 -9.010943369427053540e-01 -9.910065569275137154e-01 -9.840433364434879593e-01 -8.825360256809339221e-01 5.519920495129633231e-01
2.940000000000000213e+01 1.255981804546283179e-02 7.710696458799491948e-01 9.342530418531693748e-01 9.987352441597527886e-01 9.654420451724711194e-01 8.377901892250065874e-01 6.297440316235327629e-01 4.215640259267526835e-01 -6.959515435032288533e-01 9.999211223744924881e-01 6.367508156277223996e-01 3.566107875374777136e-01 5.027834596681710067e-02 -2.606178378645566118e-01 -5.459923065743029769e-01 -7.768027128135810422e-01 -9.067986391941863511e-01 7.180887473672549204e-01 -6.488898082620594976e-02 9.960185959545723167e-01 9.429331698522160909e-01 8.765880925073512575e-01 6.727484673909923663e-01 4.129453000100305471e-01 1.111713446285025469e-01 -2.003236837198537068e-01 -4.895017453575447597e-01 -7.981427868688237837e-01 -9.978924892829569293e-01 -8.914570383749489957e-02 -3.329820373420341317e-01 -4.812414322087442131e-01 -7.398712723326070773e-01 -9.107558285290442424e-01 -9.938012538397658080e-01 -9.797297697533274841e-01 -8.720023172514608234e-01 6.024683325862592032e-01
2.950000000000000000e+01 4.023942779065364100e-02 7.858393228253390816e-01 9.416255872548495720e-01 9.995853472053503053e-01 9.596222533607524641e-01 8.258733350328574252e-01 6.129310166696070317e-01 4.155728721148561067e-01 -7.355473987458875929e-01 9.991900662291838264e-01 6.184307226370731048e-01 3.366619274984322119e-01 2.879468097339009380e-02 -2.812918961769638737e-01 -5.638556858644822034e-01 -7.901364241726627213e-01 -9.095598869575380885e-01 6.774732645633761985e-01 -1.369264778595193910e-01 9.912767861157532057e-01 9.365128077103457294e-01 8.659059100849031410e-01 6.567371642847140700e-01 3.932822262183808815e-01 8.980350665391639842e-02 -2.213102726391848185e-01 -5.072139658956237307e-01 -7.611281820275489496e-01 -9.905812130567521745e-01 -1.317965603042174916e-01 -3.506333711934519481e-01 -5.002069120674319525e-01 -7.541195508984451790e-01 -9.194177997737015273e-01 -9.959595022854392798e-01 -9.752034470941792765e-01 -8.618201626792175718e-01 6.486014882217263633e-01
2.960000000000000142e+01 6.683768070305610987e-02 7.994569210894612032e-01 9.482228041180975620e-01 9.999646276838843884e-01 9.536948173718481359e-01 8.142217482354532354e-01 5.967391900247355219e-01 4.118228995752832855e-01 -7.732158329719027723e-01 9.977638620626807509e-01 6.007234233173857074e-01 3.176059095017157441e-01 8.410908454533534001e-03 -3.007759885996174054e-01 -5.805539980918243970e-01 -8.024352553873879135e-01 -9.112639021630375424e-01 6.341429457476970288e-01 -2.097987905255968566e-01 9.851319377800777932e-01 9.301822757753976934e-01 8.553832943533825617e-01 6.412784797289742267e-01 3.744688951574387525e-01 6.950364372863379603e-02 -2.411155929816147236e-01 -5.236032108183569234e-01 -7.231186694895427314e-01 -9.777445819302691410e-01 -1.717994911682483028e-01 -3.670979894160442125e-01 -5.179955788818612072e-01 -7.673082245333329166e-01 -9.272394763811381280e-01 -9.975816976611204812e-01 -9.704964043318884404e-01 -8.519622512885810517e-01 6.907238158885745660e-01
2.970000000000000284e+01 9.255987605013540898e-02 8.121103916709372372e-01 9.541719515052645706e-01 9.999385374883688060e-01 9.476557622089964994e-01 8.027625610914962406e-01 5.810363576406152308e-01 4.101484652142996512e-01 -8.083767758884654597e-01 9.957071202645804142e-01 5.835038232437530503e-01 2.992588962096782157e-01 -1.108698541633365391e-02 -3.192938401411556937e-01 -5.962988097504654528e-01 -8.138776020383697851e-01 -9.120187698081407834e-01 5.886654297681914727e-01 -2.829620568600115793e-01 9.778226170234807224e-01 9.239138643246496141e-01 8.449643316069349597e-01 6.262483042835143010e-01 3.563301684600204133e-01 5.006212029176888845e-02 -2.599629864961010561e-01 -5.388823323928101372e-01 -6.843104351833227961e-01 -9.591311038526232347e-01 -2.094347861205279049e-01 -3.826005375175171030e-01 -5.348226606194296240e-01 -7.796236665096968332e-01 -9.343601077985155268e-01 -9.987461059307778388e-01 -9.656185818696882972e-01 -8.423810490715498700e-01 7.291908037675813858e-01
2.980000000000000071e+01 1.176110615935809373e-01 8.239697798710168275e-01 9.595812393190137346e-01 9.995525294353599932e-01 9.414823649596837374e-01 7.914072186781423435e-01 5.656793041799782484e-01 4.103800181552405557e-01 -8.405529828103290857e-01 9.930597354594691284e-01 5.666337457823247270e-01 2.814317770739219737e-01 -2.991221990046694090e-02 -3.370622442070912439e-01 -6.112893048501069071e-01 -8.246253239031988702e-01 -9.119146016480405015e-01 5.417293448657353183e-01 -3.557770964438402572e-01 9.695281969387511412e-01 9.176637425031201056e-01 8.345764019220214269e-01 6.115104963553158468e-01 3.386843273236141982e-01 3.126888252077779373e-02 -2.780700176058923390e-01 -5.532542109060829549e-01 -6.447892333787484942e-01 -9.345708414272244635e-01 -2.449797447559575181e-01 -3.973578433794497378e-01 -5.508922121022338247e-01 -7.912363192165001724e-01 -9.409000618691396589e-01 -9.995110089368209882e-01 -9.605608077100891151e-01 -8.330124717641911314e-01 7.643604153269881740e-01
2.990000000000000213e+01 1.421917919535706509e-01 8.351868978326326687e-01 9.645407352759868269e-01 9.988341401322500257e-01 9.351361856472657497e-01 7.800551648237790126e-01 5.505177772654680224e-01 4.123501306697746061e-01 -8.693985845331341222e-01 9.898391254648567505e-01 5.499662223161559949e-01 2.639340258345986845e-01 -4.827380766283817515e-02 -3.542884619813106428e-01 -6.257107477355227099e-01 -8.348234405637449118e-01 -9.110254495548517628e-01 4.941114259069333547e-01 -4.275247863664908832e-01 9.603780941791799641e-01 9.113751059490798889e-01 8.241337225029840008e-01 5.969208355308798231e-01 3.213470078796654139e-01 1.291698848402804585e-02 -2.956456917709756604e-01 -5.669102263573263523e-01 -6.045377610316966521e-01 -9.040036266754056804e-01 -2.787004058496616588e-01 -4.115767440664053756e-01 -5.663952749038206891e-01 -8.023001409130602335e-01 -9.469615095275976113e-01 -9.999165722241548648e-01 -9.552976630020934001e-01 -8.237795792877393719e-01 7.965764843922918947e-01
3.000000000000000000e+01 1.664928882561676482e-01 8.458941720178374535e-01 9.691227445034219512e-01 9.977949611341522251e-01 9.285664069348653626e-01 7.685982278515245403e-01 5.353994840527114274e-01 4.158995547140818538e-01 -8.947216324802470533e-01 9.860426553451525633e-01 5.333507755185673549e-01 2.465788029944079585e-01 -6.637179774042241409e-02 -3.711663076197433964e-01 -6.397317907869640718e-01 -8.445989536318940782e-01 -9.094105565632215615e-01 4.466242272558462179e-01 -4.974702496506743232e-01 9.504603383829386409e-01 9.049816697528241249e-01 8.135415170219625347e-01 5.823319435278049294e-01 3.041363471169352128e-01 -5.192525699459824180e-03 -3.128863419923287315e-01 -5.800276278636564697e-01 -5.634535785368580685e-01 -8.674810376673923740e-01 -3.108458543410059227e-01 -4.254505581279574011e-01 -5.815068357995492043e-01 -8.129511101826045749e-01 -9.526285122556258367e-01 -9.999865187475581729e-01 -9.497905753347205549e-01 -8.145968026667300688e-01 8.261477257936432617e-01
3.010000000000000142e+01 1.906921820664549405e-01 8.562045369395221428e-01 9.733826124410875913e-01 9.964324225732692497e-01 9.217123917559371105e-01 7.569237060594440347e-01 5.201734009215108756e-01 4.208815809886970460e-01 -9.164819269148483105e-01 9.816498824421739933e-01 5.166370011179789445e-01 2.291861466087412869e-01 -8.439447401794628045e-02 -3.878740348148478900e-01 -6.535032541657588290e-01 -8.540606728879097664e-01 -9.071155906412671222e-01 4.000760898109840258e-01 -5.648904503868534821e-01 9.398292895093998123e-01 8.984102009335652728e-01 8.026990070530982679e-01 5.675965747649979187e-01 2.868762412712762555e-01 -2.324774240900916861e-02 -3.299733635828051015e-01 -5.927683421698785038e-01 -5.213624481465508609e-01 -8.251659100215772424e-01 -3.416444154091454743e-01 -4.391572734892488228e-01 -5.963843593488766803e-01 -8.233068251357097411e-01 -9.579676519559856551e-01 -9.997297347147799940e-01 -9.439902432365759877e-01 -8.053730145225712622e-01 8.533353371697640632e-01
3.020000000000000284e+01 2.149538335809261791e-01 8.662124732638913915e-01 9.773598910612916191e-01 9.947311437689531077e-01 9.145050571343442680e-01 7.449156338462407101e-01 5.046908166499053383e-01 4.271631681367353828e-01 -9.347681781795809108e-01 9.766242109577580877e-01 4.996758460862925633e-01 2.115836556652242184e-01 -1.025180550737787161e-01 -4.045744683932857577e-01 -6.671586756173177868e-01 -8.633001677222422732e-01 -9.041745560384826241e-01 3.552582906320798650e-01 -6.290866169540104691e-01 9.285118309494587718e-01 8.915817026185232086e-01 7.915007263720128527e-01 5.525686996619251223e-01 2.693971187686047819e-01 -4.142548176856927084e-02 -3.470732637915772134e-01 -6.052796617990426897e-01 -4.780262443812048345e-01 -7.773352097836286889e-01 -3.713028141381151115e-01 -4.528598762927174004e-01 -6.111682257386881201e-01 -8.334673551819106185e-01 -9.630291752585558029e-01 -9.991415963016663238e-01 -9.378380188289778818e-01 -7.960128962601275004e-01 8.783455525491096205e-01
3.030000000000000071e+01 2.394243168287639445e-01 8.759931694115707934e-01 9.810785195532836234e-01 9.926643087445619074e-01 9.068692754032744441e-01 7.324579772628908581e-01 4.888090008723589008e-01 4.346289920218717184e-01 -9.497935130180592544e-01 9.709150305310345619e-01 4.823235088032420403e-01 1.936102747044621264e-01 -1.209031436509446916e-01 -4.214120517136879518e-01 -6.808122439732958719e-01 -8.723908302281531135e-01 -9.006095931612386751e-01 3.128774242875535516e-01 -6.894367081495275107e-01 9.165138189055530571e-01 8.844137740764056455e-01 7.798395726834752573e-01 5.371071145549081161e-01 2.515397465985726999e-01 -5.988767469786247105e-02 -3.643345701806965931e-01 -6.176922473467924002e-01 -4.331645933102342139e-01 -7.243459294121443737e-01 -4.000030246825130309e-01 -4.667036278238348435e-01 -6.259794252823767113e-01 -8.435140470048503314e-01 -9.678469692472698727e-01 -9.982051224168723147e-01 -9.312681251773020641e-01 -7.864199180893558516e-01 9.013148368369287011e-01
3.040000000000000213e+01 2.642303541168257164e-01 8.856026121704229093e-01 9.845473942180047455e-01 9.901948677260500320e-01 8.987255584562806598e-01 7.194366395587121765e-01 4.723933192638350431e-01 4.431827770073951123e-01 -9.618615556538920863e-01 9.644595999642996409e-01 4.644437676586085639e-01 1.751183272491395604e-01 -1.396929630618172768e-01 -4.385115398452434365e-01 -6.945580765209397045e-01 -8.813878555521946767e-01 -8.964312724152440071e-01 2.735367393149858994e-01 -7.454033870390228689e-01 9.038254559712785019e-01 8.768221199082837369e-01 7.676087805035960443e-01 5.210775606629383105e-01 2.331573106205836188e-01 -7.877953001172670333e-02 -3.818864253254679597e-01 -6.301195617233559254e-01 -3.864695074521234952e-01 -6.666136741702443080e-01 -4.279013264040092412e-01 -4.808149020564392306e-01 -6.409186844629995994e-01 -8.535093296347509018e-01 -9.724390307387793531e-01 -9.968920631899581553e-01 -9.242092610183776369e-01 -7.764981248744686759e-01 9.223021846497562182e-01
3.050000000000000000e+01 2.894781341408632636e-01 8.950782408095254716e-01 9.877611184223710206e-01 9.872765105015540721e-01 8.899911322750732046e-01 7.057405349871774813e-01 4.553181726384744055e-01 4.527449520932095295e-01 -9.713318548154609156e-01 9.571846268376463795e-01 4.459091194731557573e-01 1.559742700992270970e-01 -1.590128668123265421e-01 -4.559778333118104099e-01 -7.084703926601396695e-01 -8.903287941345940926e-01 -8.916400665930829250e-01 2.377276336919130484e-01 -7.965420021493071490e-01 8.904251127178568481e-01 8.687213680430322382e-01 7.547030350234888996e-01 5.043537147384378194e-01 2.141162278760896376e-01 -9.822898608800337272e-02 -3.998383625024157784e-01 -6.426583556318175017e-01 -3.376256233584111199e-01 -6.045831942850984353e-01 -4.551297821955754830e-01 -4.953011050920869129e-01 -6.560665583051268346e-01 -8.634971513731464210e-01 -9.768081904653105330e-01 -9.951638389190610168e-01 -9.165856664117035812e-01 -7.661528815690823446e-01 9.412804780998298426e-01
3.060000000000000142e+01 3.152530631138418249e-01 9.044397356692538414e-01 9.907007429125158637e-01 9.838544729386204946e-01 8.805807070711955120e-01 6.912622495886655560e-01 4.374674729339017576e-01 4.632533471025066518e-01 -9.785899651269731603e-01 9.490076428550721088e-01 4.266014117915343240e-01 1.360589504317486764e-01 -1.789703217817672221e-01 -4.738962105081589993e-01 -7.226039733447481295e-01 -8.992342354052285103e-01 -8.862258946782837210e-01 2.058195329719445243e-01 -8.424898798878436290e-01 8.762828759379253096e-01 8.600255526011687524e-01 7.410191964340848703e-01 4.868177085717774188e-01 1.942964575664792859e-01 -1.183466451237659839e-01 -4.182804961606497174e-01 -6.553891852684454733e-01 -2.863193229373992010e-01 -5.387121701674900676e-01 -4.817969710759487656e-01 -5.102509665576875353e-01 -6.714838423344102747e-01 -8.735035882129643658e-01 -9.809428559182830076e-01 -9.929723418041156435e-01 -9.083179104980814156e-01 -7.552913450008302831e-01 9.581342522385207783e-01
3.070000000000000284e+01 3.416198767492629740e-01 9.136899233902394668e-01 9.933344977629766648e-01 9.798661911866024532e-01 8.704069702048212731e-01 6.758983266329452455e-01 4.187346463674792019e-01 4.746575424213976824e-01 -9.840178630512783631e-01 9.398382093795816239e-01 4.064120124887284358e-01 1.152674088976364808e-01 -1.996553214153345412e-01 -4.923329221358889729e-01 -7.369948792595403253e-01 -9.081086366352332240e-01 -8.801705615518387038e-01 1.780697762002177997e-01 -8.829566173474867607e-01 8.613631245787896074e-01 8.506483023721714831e-01 7.264566692434966111e-01 4.683602199875192551e-01 1.735913562920289033e-01 -1.392261457426114402e-01 -4.372840948180381493e-01 -6.683775729429354273e-01 -2.322573438192606088e-01 -4.694545897978672500e-01 -5.079897318016030061e-01 -5.257351668581270454e-01 -6.872122726724581021e-01 -8.835376077639494063e-01 -9.848177704634973884e-01 -9.902606123347819089e-01 -8.993234237020455435e-01 -7.438221695989646332e-01 9.726543714197873891e-01
3.080000000000000071e+01 3.686221972243765022e-01 9.228153626916896224e-01 9.956184039810798136e-01 9.752420374477395182e-01 8.593813557436906780e-01 6.595499955462460484e-01 3.990232223220878671e-01 4.869251151690854318e-01 -9.879750468907357863e-01 9.295793003899521789e-01 3.852425292983698846e-01 9.350932388894318825e-02 -2.211401555457121748e-01 -5.113351986712201258e-01 -7.516606969736723265e-01 -9.169408203628507392e-01 -8.734437201202908119e-01 1.546134105478837450e-01 -9.177174420028524349e-01 8.456274409181714358e-01 8.405033290900340015e-01 7.109181793379666381e-01 4.488811132953521854e-01 1.519081621023083417e-01 -1.609438882406074856e-01 -4.569015395368725141e-01 -6.816739331341312713e-01 -1.751747926898251650e-01 -3.972338060182456498e-01 -5.337735766841447127e-01 -5.418063803505547282e-01 -7.032747274620286815e-01 -8.935914872729737723e-01 -9.883946126354082873e-01 -9.869635580091065119e-01 -8.895172753627866857e-01 -7.316561001491368454e-01 9.845373492184421593e-01
3.090000000000000213e+01 3.962836212854403684e-01 9.317875792822356562e-01 9.974970693011510070e-01 9.699057215583549718e-01 8.474140018569518151e-01 6.421226911055112341e-01 3.782458373660473883e-01 5.000235116765106014e-01 -9.907760291454288382e-01 9.181281454682116427e-01 3.630040042414842683e-01 7.070782655134279227e-02 -2.434807821746239886e-01 -5.309326788367674244e-01 -7.666018846620559213e-01 -9.257051833684726283e-01 -8.660118288861247127e-01 1.355096309153573653e-01 -9.465833742393231498e-01 8.290352055699021783e-01 8.295040561060451623e-01 6.943094255579047580e-01 4.282886303714618093e-01 1.291668654169469688e-01 -1.835603793372458381e-01 -4.771677741018094943e-01 -6.953158993435709645e-01 -1.148665133863155940e-01 -3.224591689093326274e-01 -5.591964126545072578e-01 -5.585006901550069180e-01 -7.196766090275911187e-01 -9.036419916618181336e-01 -9.916228723049707039e-01 -9.830084369615381679e-01 -8.788122184851121510e-01 -7.187042508014274134e-01 9.933809360474316064e-01
3.100000000000000000e+01 4.246080150599694791e-01 9.405638620761918034e-01 9.989043174210217035e-01 9.637748045733691704e-01 8.344140881020298828e-01 6.235261826116326178e-01 3.563240674838477062e-01 5.139143167921679245e-01 -9.926824816286680120e-01 9.053772879561496900e-01 3.396168743692198899e-01 4.679919483968320026e-02 -2.667173149039337998e-01 -5.511380313286843302e-01 -7.818024684009158287e-01 -9.343624344609356980e-01 -8.578415209093339655e-01 1.207538432827261199e-01 -9.693901733358649686e-01 8.115446534511185916e-01 8.175636700386387234e-01 6.765392907520508814e-01 4.064993366489846882e-01 1.052999440378649121e-01 -2.071206872152204503e-01 -4.981009199811500809e-01 -7.093292091175963376e-01 -5.120816351805727862e-02 -2.455253384884373280e-01 -5.842904033568443456e-01 -5.758382111608710829e-01 -7.364065372256767272e-01 -9.136510763436638261e-01 -9.944405069111085238e-01 -9.783153995146426363e-01 -8.671190653618059407e-01 -7.048773461337832780e-01 9.986880013242914744e-01
3.110000000000000142e+01 4.535795165933910744e-01 9.490879211162425166e-01 9.997638114924024544e-01 9.567613302570963096e-01 8.202904039562048943e-01 6.036750243915733893e-01 3.331886623465954989e-01 5.285554711495129565e-01 -9.939011920452255344e-01 8.912158111966516083e-01 3.150112981961902259e-01 2.173295263382377801e-02 -2.908741255675234560e-01 -5.719472468483139949e-01 -7.972304967359397088e-01 -9.428601780135198451e-01 -8.488987654119403148e-01 1.102742964206965826e-01 -9.859891777580533923e-01 7.931142303733828003e-01 8.045954195618298943e-01 6.575203546057157844e-01 3.834384398418234641e-01 8.025249958297446529e-02 -2.316545051588289328e-01 -5.197025432944190060e-01 -7.237277968000312978e-01 1.583120570390160811e-02 -1.668092963356590797e-01 -6.090729164716132127e-01 -5.938233835241947256e-01 -7.534367812093950567e-01 -9.235664366203810705e-01 -9.967745664445319953e-01 -9.727981240933897267e-01 -8.543472751131780951e-01 -6.900855571151831569e-01 9.998746786102550299e-01
3.120000000000000284e+01 4.831623667175962145e-01 9.572905338463371105e-01 9.999897494821989863e-01 9.487725960957518190e-01 8.049521123841135717e-01 5.824892373836494386e-01 3.087799703356872150e-01 5.439004754249230356e-01 -9.945838531376381964e-01 8.755307689555239525e-01 2.891277119340084911e-01 -4.527795327624923975e-03 -3.159597456919590042e-01 -5.933397818858545669e-01 -8.128384146509159969e-01 -9.511334974226762773e-01 -8.391497320696365003e-01 1.039372843492123860e-01 -9.962364667322075595e-01 7.737038590603828592e-01 7.905131163449776732e-01 6.371696301833397191e-01 3.590403530869952786e-01 5.398263230750076358e-02 -2.571760057798544441e-01 -5.419577655055062282e-01 -7.385138176288799094e-01 8.617153468683300122e-02 -8.667700013802442927e-02 -6.335474240142338065e-01 -6.124451101009393827e-01 -7.707235966103711533e-01 -9.333220370564309087e-01 -9.985418746397936030e-01 -9.663645802962359532e-01 -8.404057236884330262e-01 -6.742383415167203520e-01 9.962803152776410487e-01
3.130000000000000071e+01 5.133009845253981851e-01 9.650903726813946371e-01 9.994876660247619116e-01 9.397119277644775392e-01 7.883094165695657685e-01 5.598948016888882773e-01 2.830479713601832259e-01 5.598795226407238257e-01 -9.948265206745237066e-01 8.582086571954730125e-01 2.619171100895983373e-01 -3.200633475382569371e-02 -3.419670931788164059e-01 -6.152790129264534835e-01 -8.285637036714560422e-01 -9.591057532456391810e-01 -8.285740281517368633e-01 1.015883544635974162e-01 -9.999848113823176510e-01 7.532756192067100454e-01 7.752315337332504885e-01 6.154091276477844374e-01 3.332490095722365764e-01 2.646151472063120250e-02 -2.836840195217834593e-01 -5.648356882375250576e-01 -7.536786418825439648e-01 1.595830889130006314e-01 -5.511533785665508230e-03 -6.577049806020534017e-01 -6.316771874190107994e-01 -7.882078441678901370e-01 -9.428388502915667768e-01 -9.996498328108147646e-01 -9.589178155962920780e-01 -8.252033963170785080e-01 -6.572431093363277910e-01 9.871845003508641359e-01
