2.910000000000000142e+01 4.895760259428117989e-01 7.828246914234449072e-01 -7.600624630312712293e-01 9.847326268774001523e-01 5.102398869169104678e-01 5.048672056252817564e-01 4.759162571849971379e-01 7.655601030298605503e-01 -6.844827475981323239e-01 -8.719606154076244842e-01 -6.222423181508858203e-01 -6.498500229213178825e-01 -1.740737015264943455e-01 -8.600321260272888457e-01 -8.631970254143137566e-01 -8.794906003744574763e-01 -6.433643824839150316e-01 -7.290290585707208670e-01 2.854934459417524106e-01 -4.057177845800923888e-01 -5.500633785196755721e-01 -7.834032901141659844e-01 6.943569783975291065e-02 -4.184380841636780035e-01 -4.906863846067827661e-01 -4.885437645578570298e-01 -5.389169266602682473e-01 -8.190121799618852449e-01 9.583806614932834922e-01 -9.139984022280464027e-01 -8.351229128766137766e-01 -6.215137046262937393e-01 9.975864292709211156e-01 -9.082453246350518095e-01 -8.713362565402201776e-01 -8.725393917248878140e-01 -8.423589176586492311e-01 -5.737761314956212333e-01
2.920000000000000284e+01 4.516234581818455718e-01 7.502956334918478021e-01 -7.714755024473014533e-01 9.846493063536038148e-01 4.729178680966063530e-01 4.666472963490473913e-01 4.370783970199582646e-01 7.322299491841621766e-01 -6.937260457085981935e-01 -8.922086370462184446e-01 -6.611024598071518765e-01 -6.362590267522212351e-01 -1.745443883296360077e-01 -8.811065145797986053e-01 -8.844434978053286045e-01 -8.994234124473654557e-01 -6.810574876746890993e-01 -7.202389697215167974e-01 3.832692465525884273e-01 -4.453437776380257396e-01 -5.826204098247725893e-01 -8.193407480586238911e-01 1.647666621205606807e-01 -4.556521971902381396e-01 -5.281149363129060692e-01 -5.265415066171985625e-01 -5.722331764043590008e-01 -8.499457590413361796e-01 9.236366626801965074e-01 -8.953596594213371063e-01 -8.127443989690817938e-01 -5.733068450408861372e-01 9.863325742636958049e-01 -8.901578934075169425e-01 -8.491728999698560099e-01 -8.501494232247003291e-01 -8.200909655777082197e-01 -5.268701990885866770e-01
2.930000000000000071e+01 4.131938896689602569e-01 7.161575985683897860e-01 -7.818421984806172009e-01 9.847018259524770167e-01 4.350560684690699675e-01 4.278555649181126630e-01 3.977819059944163738e-01 6.973615399134824866e-01 -7.013248119467787589e-01 -9.106430747226023081e-01 -6.979386033260784883e-01 -6.234763641670749701e-01 -1.742478521126092361e-01 -9.004033636588858469e-01 -9.038471195775327205e-01 -9.174800026504388306e-01 -7.167195285810876726e-01 -7.128418535326158656e-01 4.782300396151973887e-01 -4.843534993816212553e-01 -6.140492254603309163e-01 -8.516128422237809747e-01 2.601737086270583532e-01 -4.921391658682673365e-01 -5.642427226225059655e-01 -5.632092490693297870e-01 -6.044187599974798486e-01 -8.775388994490562755e-01 8.782346094351136667e-01 -8.748723836290512867e-01 -7.892677294249194064e-01 -5.241713145141897456e-01 9.655618267823363743e-01 -8.705165371309645517e-01 -8.256089570538475142e-01 -8.263143117257267800e-01 -7.966667826407154429e-01 -4.795054535182463051e-01
2.940000000000000213e+01 3.745594761060148659e-01 6.806966120562540912e-01 -7.909491701878066383e-01 9.848938807192209044e-01 3.969275746079488076e-01 3.887761032951728701e-01 3.583127651863439733e-01 6.612392928471806375e-01 -7.070345657834476993e-01 -9.272028898030827415e-01 -7.325654389439468783e-01 -6.118818596585618996e-01 -1.731590128229916203e-01 -9.178499335489713751e-01 -9.213322644446036991e-01 -9.336016079166294945e-01 -7.501750446362238645e-01 -7.071789892151856272e-01 5.689073420384288537e-01 -5.225209120449977318e-01 -6.441640482527298817e-01 -8.802070050530401701e-01 3.544253577370639618e-01 -5.277054294942051804e-01 -5.988632340069897086e-01 -5.983378118042298466e-01 -6.352819675025649371e-01 -9.018074687165362757e-01 8.224016270501719461e-01 -8.526264694903998853e-01 -7.648873635631946444e-01 -4.745899580222460723e-01 9.350843094571495984e-01 -8.494274422705782035e-01 -8.008513138870969605e-01 -8.012439472253916062e-01 -7.722802741013589101e-01 -4.321380443412423666e-01
2.950000000000000000e+01 3.359900673892391998e-01 6.442149801760368444e-01 -7.986070086461930506e-01 9.852240038098681874e-01 3.588043663345429901e-01 3.496928460660762017e-01 3.189546875557565109e-01 6.241623809524600164e-01 -7.106342727898304901e-01 -9.418655289454935797e-01 -7.648444674028755941e-01 -6.018528439254726692e-01 -1.712707281378018642e-01 -9.334127847309929837e-01 -9.368644050289282044e-01 -9.477699653851717754e-01 -7.812946449347749622e-01 -7.035616037963334790e-01 6.538739626164606911e-01 -5.596399009481735076e-01 -6.728116947595103037e-01 -9.051747372883464093e-01 4.462606558051446792e-01 -5.621806300437744985e-01 -6.318053991142766890e-01 -6.317539627636187261e-01 -6.646639327408040421e-01 -9.228275141753026212e-01 7.566034899551068449e-01 -8.287358935551896177e-01 -7.398137761591329076e-01 -4.250396392984694960e-01 8.949030266349322638e-01 -8.270144733942597082e-01 -7.751270461350510121e-01 -7.751689690206028382e-01 -7.471424606549461611e-01 -3.852134201725475049e-01
2.960000000000000142e+01 2.977517516383675344e-01 6.070267417893545625e-01 -8.046399622044591027e-01 9.856854844251593528e-01 3.209556754513584464e-01 3.108877015889007778e-01 2.799874446535617345e-01 5.864404626598815895e-01 -7.119124574812727424e-01 -9.546433336049039431e-01 -7.946814045594625675e-01 -5.937630261506746665e-01 -1.685945603913096558e-01 -9.470942162190424396e-01 -9.504466513175637843e-01 -9.600036618869579597e-01 -8.099923356151366161e-01 -7.022682200434353650e-01 7.317823491436427075e-01 -5.955236549855146277e-01 -6.998691755798792657e-01 -9.266255279786806964e-01 5.344196560283627218e-01 -5.954159149798318174e-01 -6.629314753911624836e-01 -6.633183704439014061e-01 -6.924363513971111272e-01 -9.407281895579387987e-01 6.815384020594964509e-01 -8.033377722681124267e-01 -7.142710529435867262e-01 -3.759855461294106527e-01 8.452192799803649459e-01 -8.034176299962116907e-01 -7.486800778274366186e-01 -7.483373166103954865e-01 -7.214789666122335410e-01 -3.391614267145406370e-01
2.970000000000000284e+01 2.601032099555568577e-01 5.694514981253889774e-01 -8.088786409488494256e-01 9.862667064123474825e-01 2.836441625489971030e-01 2.726364459671729024e-01 2.416829534505345323e-01 5.483877666101505399e-01 -7.106590475201256529e-01 -9.655808201133737612e-01 -8.220249334921356787e-01 -5.879756323324482059e-01 -1.651604789970661791e-01 -9.589296058897536223e-01 -9.621171281763924998e-01 -9.703552699972453066e-01 -8.362241669745804629e-01 -7.035365791327325979e-01 8.014057942272655444e-01 -6.300063875760933962e-01 -7.252431715045010163e-01 -9.447214864676363177e-01 6.176786691242025507e-01 -6.272842951429001834e-01 -6.921367985634601094e-01 -6.929253992100947723e-01 -7.185010836223419961e-01 -9.556855043191735399e-01 5.981210186734501333e-01 -7.765899507547862068e-01 -6.884928047453312550e-01 -3.278739285249432367e-01 7.864305828927012909e-01 -7.787903524486387008e-01 -7.217663417438668905e-01 -7.210092864377898314e-01 -6.955258390840129978e-01 -2.943895664493002551e-01
2.980000000000000071e+01 2.232759625711455975e-01 5.317942276316834915e-01 -8.111652201765674475e-01 9.869512095758268266e-01 2.471059963238817769e-01 2.351884403848887861e-01 2.042851118463006321e-01 5.103030155585301930e-01 -7.066857956364662741e-01 -9.747552741780515229e-01 -8.468736029996573045e-01 -5.848170530823300073e-01 -1.610195948225316975e-01 -9.689884553392685840e-01 -9.719497916607233723e-01 -9.789114327036662067e-01 -8.599946699322447152e-01 -7.075275162462973944e-01 8.616792368289841741e-01 -6.629566455315841766e-01 -7.488802427243275162e-01 -9.596756603890818083e-01 6.948958680497383522e-01 -6.576922922166237306e-01 -7.193606821835176746e-01 -7.205140245900595319e-01 -7.428006008377021629e-01 -9.679197533655318209e-01 5.074533405327226188e-01 -7.486577897447601604e-01 -6.627053508590013964e-01 -2.811096349412088857e-01 7.191103757890027204e-01 -7.532866975852177127e-01 -6.946367460251898773e-01 -6.934403654021267238e-01 -6.695127089123465991e-01 -2.512595292616939258e-01
2.990000000000000213e+01 1.874737492694366625e-01 4.943405391118760872e-01 -8.113413506771726125e-01 9.877186543485813042e-01 2.115499327390388262e-01 1.987655661335945012e-01 1.680091031627220788e-01 4.724650414119412334e-01 -6.998196218216153897e-01 -9.822696133622684789e-01 -8.692683310638779082e-01 -5.845726752777119506e-01 -1.562429513668622261e-01 -9.773671909564531912e-01 -9.800470650533023020e-01 -9.857854438235826855e-01 -8.813494112119282242e-01 -7.143196041783056449e-01 9.117246923071550269e-01 -6.942742054905959304e-01 -7.707611802841405346e-01 -9.717401349583706383e-01 7.650338916728485206e-01 -6.865757250569631820e-01 -7.445805868529853377e-01 -7.460619629333122838e-01 -7.653123576152423002e-01 -9.776831462772364034e-01 4.108017592920258365e-01 -7.197105859930099658e-01 -6.371241660516406835e-01 -2.360531933931153681e-01 6.439900190157424875e-01 -7.270583014879242745e-01 -6.675325832359525480e-01 -6.658765256893299789e-01 -6.436590675826756591e-01 -2.100849006602902858e-01
3.000000000000000000e+01 1.528633775702849251e-01 4.573446345580797212e-01 -8.092575596225819456e-01 9.885468286008119998e-01 1.771479245703558303e-01 1.635523342049108320e-01 1.330318104433298176e-01 4.351211421979068739e-01 -6.899218879395743187e-01 -9.882473312879749283e-01 -8.892895395994133700e-01 -5.874540000661355732e-01 -1.509144382200617862e-01 -9.841842372342769485e-01 -9.865346592878149190e-01 -9.911117683743695395e-01 -9.003719184939015241e-01 -7.238838225446770913e-01 9.508810222878720797e-01 -7.238940636405226670e-01 -7.909015489502404517e-01 -9.811972604900824901e-01 8.271822946189993919e-01 -7.139017727072446418e-01 -7.678126575968281520e-01 -7.695861259024929790e-01 -7.860494054581106393e-01 -9.852506055864502788e-01 3.095565884499492659e-01 -6.899111425582361568e-01 -6.119434123087775790e-01 -1.930076060852455033e-01 5.619336717699402461e-01 -7.002458560573233681e-01 -6.406744281100159588e-01 -6.385430250330765833e-01 -6.181636774988892302e-01 -1.711176326143306059e-01
3.010000000000000142e+01 1.195717529901594300e-01 4.210229553086659027e-01 -8.047647123839951622e-01 9.894121216995824808e-01 1.440319164971753663e-01 1.296925732269321729e-01 9.948886136334543495e-02 3.984810281098372098e-01 -6.768929221999764323e-01 -9.928255616606878053e-01 -9.070499826928817289e-01 -5.935939333429086640e-01 -1.451332264987260090e-01 -9.895730427968167930e-01 -9.915542529028741336e-01 -9.950386758637198570e-01 -9.171765752768259450e-01 -7.360814981206745822e-01 9.787197568859486996e-01 -7.517841876113864341e-01 -8.093474084302579863e-01 -9.883474080526878369e-01 8.805711128931800191e-01 -7.396665457477582528e-01 -7.891070966965761935e-01 -7.911379062620983449e-01 -8.050561023558741036e-01 -9.909074161087605415e-01 2.052014558454919313e-01 -6.594092320080814362e-01 -5.873302073512183252e-01 -1.522149828221054102e-01 4.739140377094419598e-01 -6.729735515617084607e-01 -6.142556389184394838e-01 -6.116378121692799263e-01 -5.931986784034235516e-01 -1.345455042008455726e-01
3.020000000000000284e+01 8.768528335121186790e-02 3.855505036328530921e-01 -7.977066114788124995e-01 9.902901533441580417e-01 1.122930427850863527e-01 9.728859826918211107e-02 6.747413271902726051e-02 3.627134115423469862e-01 -6.606766987463124075e-01 -9.961482274659819725e-01 -9.226867340264806039e-01 -6.030457379030141896e-01 -1.390158702796335521e-01 -9.936751343080225674e-01 -9.952562125637888224e-01 -9.977210238407403509e-01 -9.319007356405037967e-01 -7.506705667159692119e-01 9.950597714809045202e-01 -7.779416048023242158e-01 -8.261699785005311991e-01 -9.934971999905982676e-01 9.245804211680157536e-01 -7.638912208416840377e-01 -8.085423308895347549e-01 -8.107972460280510330e-01 -8.224027236277591246e-01 -9.949377704190822680e-01 9.927764693207669078e-02 -6.283365813937498157e-01 -5.634209497564247604e-01 -1.138565483880531748e-01 3.809869351995873177e-01 -6.453450261069666460e-01 -5.884380164127043233e-01 -5.853271101130785858e-01 -5.689057568434718881e-01 -1.004929499691674943e-01
3.030000000000000071e+01 5.724536115074426584e-02 3.510542998457387154e-01 -7.879360546295943735e-01 9.911578182413997018e-01 8.197702231150692798e-02 6.639647734025225234e-02 3.703530718041966180e-02 3.279398137801897151e-01 -6.412892443196458458e-01 -9.983601397425284629e-01 -9.363551028107970353e-01 -6.157570737025672702e-01 -1.326882788303035687e-01 -9.966342196678471543e-01 -9.977933191782781819e-01 -9.993139576839963345e-01 -9.446986178341822971e-01 -7.672992278895747198e-01 9.999778034760515855e-01 -8.023918093854593980e-01 -8.414631098809024490e-01 -9.969496949831956334e-01 9.587444532358840865e-01 -7.866206660670457262e-01 -8.262220220361051748e-01 -8.286695393848706459e-01 -8.381828910939248534e-01 -9.976155835012452400e-01 -6.662773837616177246e-03 -5.967976074274499165e-01 -5.403145701436897763e-01 -7.804681718630994414e-02 2.842693676593130991e-01 -6.174365778897759061e-01 -5.633446283604465199e-01 -5.597381481511388701e-01 -5.453892564741531501e-01 -6.901556024165816927e-02
3.040000000000000213e+01 2.824692627471997800e-02 3.176097544002349227e-01 -7.753275821667711121e-01 9.919940508512240518e-01 5.308252610562263357e-02 3.702438341494339313e-02 8.172485971644754404e-03 2.942311502774638821e-01 -6.188467791115975780e-01 -9.996009759679261863e-01 -9.482215162660160290e-01 -6.315592928074361678e-01 -1.262846113973473683e-01 -9.985901288427829758e-01 -9.993143624669582614e-01 -9.999666046788978635e-01 -9.557342884957097384e-01 -7.855117210985470555e-01 9.938103273383888103e-01 -8.251847686420994421e-01 -8.553392560268442413e-01 -9.989945127096441224e-01 9.827524773394223923e-01 -8.079199770054277252e-01 -8.422704475608117081e-01 -8.448808656750405044e-01 -8.525094360144633843e-01 -9.991957019410457885e-01 -1.110902033284869583e-01 -5.648629015974450107e-01 -5.180682938565576157e-01 -4.483261732289106627e-02 1.849258453630212018e-01 -5.892922116875033423e-01 -5.390551856403107411e-01 -5.349545053704979347e-01 -5.227118340981976585e-01 -4.009924216915786849e-02
3.050000000000000000e+01 6.441335315274314107e-04 2.852444951356650216e-01 -7.597906304561685698e-01 9.927809589561440440e-01 2.556683669667805803e-02 9.138135130790522864e-03 -1.915605950143207600e-02 2.616117453868644915e-01 -5.935499594414631597e-01 -9.999997925459752635e-01 -9.584547866200051613e-01 -6.501678228511603708e-01 -1.199415171411429698e-01 -9.996731150037623248e-01 -9.999582463714830061e-01 -9.998165058571385488e-01 -9.651731941344198207e-01 -8.047971456504039445e-01 9.771432392099049791e-01 -8.463874499966178577e-01 -8.679223922663572566e-01 -9.998991998517726687e-01 9.964533696188343503e-01 -8.278675266290920209e-01 -8.568246699286299339e-01 -8.595700479785606252e-01 -8.655071732120068750e-01 -9.999065736712582364e-01 -2.125819608207017986e-01 -5.325676337219740208e-01 -4.966998298798214750e-01 -1.419824410921207390e-02 8.414678945313813774e-02 -5.609236653529869887e-01 -5.156078791113402060e-01 -5.110179376676861063e-01 -5.008965293536792318e-01 -1.366908661925228356e-02
3.060000000000000142e+01 -2.564967318007402297e-02 2.539373659158430940e-01 -7.412892032737368186e-01 9.935040177786251814e-01 -6.542461305723050674e-04 -1.733882037444860191e-02 -4.503376221717673988e-02 2.300584423434774151e-01 -5.657092870728179790e-01 -9.996709930100780017e-01 -9.672206646839816013e-01 -6.711857545492070365e-01 -1.137970415157143755e-01 -9.999997859809773848e-01 -9.998496713546605186e-01 -9.989854654901475506e-01 -9.731768149244477417e-01 -8.246047553340715153e-01 9.507855292768453426e-01 -8.660789731198987873e-01 -8.793449468008198711e-01 -9.999029337998984746e-01 9.998577801841466162e-01 -8.465512936799078902e-01 -8.700308891435631908e-01 -8.728848848405783567e-01 -8.773097113887478038e-01 -9.999458291371936536e-01 -3.098497657216301993e-01 -4.999072037084298370e-01 -4.761853258300419167e-01 1.393280224347344040e-02 -1.686473851652565970e-02 -5.323071549104655409e-01 -4.929972129090192667e-01 -4.879262011993723003e-01 -4.799246506515289501e-01 1.040859217811406640e-02
3.070000000000000284e+01 -5.075777031690435759e-02 2.236220138692096848e-01 -7.198592888227354214e-01 9.941522687783767021e-01 -2.570225033339738202e-02 -4.252114740364696527e-02 -6.958140398823477180e-02 1.995041971343336773e-01 -5.357477551392195725e-01 -9.987109936074882732e-01 -9.746759435387122306e-01 -6.941200215349111469e-01 -1.079873440862690881e-01 -9.996696425958924159e-01 -9.990955670122240173e-01 -9.975762768926624835e-01 -9.798969717913128541e-01 -8.443780805203833228e-01 9.157368376213670391e-01 -8.843436684873684506e-01 -8.897432497673114504e-01 -9.992119591100694365e-01 9.931420590590350761e-01 -8.640631717995657102e-01 -8.820392698541356102e-01 -8.849768861806657227e-01 -8.880547621163518146e-01 -9.994776051678135875e-01 -4.017786010021166532e-01 -4.668364553098904302e-01 -4.564613340618278170e-01 3.969207441564237548e-02 -1.169138594349704297e-01 -5.033833878264897255e-01 -4.711758975533270610e-01 -4.656349545791994005e-01 -4.597376855147615737e-01 3.231898463770468272e-02
3.080000000000000071e+01 -7.483500336206463932e-02 1.941918554680270304e-01 -6.956461831387372730e-01 9.947186376643836203e-01 -4.973098414628051439e-02 -6.655652529405912954e-02 -9.295197416071135366e-02 1.698430248319933167e-01 -5.041863261305267185e-01 -9.971959297308627956e-01 -9.809635687781095292e-01 -7.183845682393981136e-01 -1.026393291244279971e-01 -9.987626490892830278e-01 -9.977826561635461111e-01 -9.956705933689246057e-01 -9.854711294177617154e-01 -8.635948984002870255e-01 8.731345707958123592e-01 -9.012641592962049586e-01 -8.992534569763954710e-01 -9.979969734381211044e-01 9.766540842325933669e-01 -8.804932365468484123e-01 -8.929993148079922172e-01 -8.959965769397528756e-01 -8.978799332872074990e-01 -9.986318641272164953e-01 -4.874792521546045254e-01 -4.332700256977221609e-01 -4.374279599156894460e-01 6.326168673336265980e-02 -2.148180619775588995e-01 -4.740587098611896977e-01 -4.500580226509203752e-01 -4.440609576536148628e-01 -4.402404177266778240e-01 5.229149022355897986e-02
3.090000000000000213e+01 -9.805854854148569888e-02 1.655094765863719675e-01 -6.688960452896064446e-01 9.951995181514480260e-01 -7.291722079204190909e-02 -8.961635393096406554e-02 -1.153213912326131879e-01 1.409392103064537882e-01 -4.716035369634034580e-01 -9.951806474494653276e-01 -9.862081997023270930e-01 -7.433559582030164758e-01 -9.786684357393796163e-02 -9.973379963241972845e-01 -9.959763597134824176e-01 -9.933282321187566488e-01 -9.900182518510419749e-01 -8.818106961948283251e-01 8.241883955684252694e-01 -9.169128624017426343e-01 -9.080064169180492861e-01 -9.963926795223176924e-01 9.509110743345954297e-01 -8.959226955993188080e-01 -9.030542438637877423e-01 -9.060878570869644877e-01 -9.069174803201554003e-01 -9.975057618354027378e-01 -5.663157146065654901e-01 -3.990874625470499093e-01 -4.189562588572291468e-01 8.486240742717521268e-02 -3.094642607924629196e-01 -4.442099993359564514e-01 -4.295265214624152117e-01 -4.230895829957913579e-01 -4.213083002858363235e-01 7.058509123868039747e-02
3.100000000000000000e+01 -1.206220390746188392e-01 1.374131026503312425e-01 -6.399642588551970324e-01 9.955941870429915186e-01 -9.545476213959742939e-02 -1.118898092894064222e-01 -1.368826066476910852e-01 1.126336337606900218e-01 -4.386109371109341848e-01 -9.926985059369642928e-01 -9.905138258600985068e-01 -7.684046768389156679e-01 -9.376681036595475860e-02 -9.954337689594787708e-01 -9.937206199818842123e-01 -9.905872763150824767e-01 -9.936365857524886991e-01 -8.986770531434905562e-01 7.701141842107477320e-01 -9.313455701758198702e-01 -9.161248395684566947e-01 -9.944989992698846093e-01 9.165863445430635359e-01 -9.104187508802783491e-01 -9.123378512500751603e-01 -9.153848532613193534e-01 -9.152913972482477067e-01 -9.961663326115557382e-01 -6.379060614835184717e-01 -3.641365525649368218e-01 -4.008931008706303478e-01 1.047460760658747020e-01 -3.998368079569269429e-01 -4.136879234949864537e-01 -4.094382067863180930e-01 -4.025798932134499464e-01 -4.027923262965052986e-01 8.747935625759517553e-02
3.110000000000000142e+01 -1.427338684510405242e-01 1.097188731514525395e-01 -6.093309708019106763e-01 9.959038262112818174e-01 -1.175527558551370394e-01 -1.335821303761371981e-01 -1.578439451821214146e-01 8.474596527028986637e-02 -4.058517405154827840e-01 -9.897611039018461287e-01 -9.939626596982280571e-01 -7.929159905195511948e-01 -9.041885277821740119e-02 -9.930666390483886552e-01 -9.910377462257291548e-01 -9.874640697105608877e-01 -9.964025900058705032e-01 -9.139389283319500068e-01 7.120870187898384884e-01 -9.445963324363125801e-01 -9.237224936079035942e-01 -9.923827938518613445e-01 8.744984085961625686e-01 -9.240310243084504105e-01 -9.209735268964857058e-01 -9.240109248084735771e-01 -9.231165675780141910e-01 -9.946531580031079400e-01 -7.020912174860188815e-01 -3.282343198811900065e-01 -3.830623380114477339e-01 1.231924935488116490e-01 -4.850283840795084345e-01 -3.823174938653419730e-01 -3.896251567286795892e-01 -3.823660691465566308e-01 -3.845202239973674052e-01 1.032719481487805735e-01
3.120000000000000284e+01 -1.646069991317066494e-01 8.223185742279558175e-02 -5.775696309498143943e-01 9.961308664987166273e-01 -1.394254800731889177e-01 -1.549044134520035920e-01 -1.784189869612509138e-01 5.708534819663433485e-02 -3.739370626723064195e-01 -9.863592326514991626e-01 -9.966132256922928256e-01 -8.163414245305056216e-01 -8.788228950429052833e-02 -9.902325663733549943e-01 -9.879294624076613296e-01 -9.839546051986955977e-01 -9.983693019225245990e-01 -9.274540814293760205e-01 6.511734792438290675e-01 -9.566695114882461937e-01 -9.309000846935078233e-01 -9.900811317979716364e-01 8.255749278931866497e-01 -9.367850085735640597e-01 -9.290699729483664626e-01 -9.320744489477925665e-01 -9.304946071247909289e-01 -9.929821226167028225e-01 -7.589289162559866853e-01 -2.911759704866463405e-01 -3.652739140940947093e-01 1.404968058627938665e-01 -5.642925114106686069e-01 -3.499054839693535590e-01 -3.699040218296112403e-01 -3.622667823837411039e-01 -3.663055911553643185e-01 1.182645515935663305e-01
3.130000000000000071e+01 -1.864547625599769776e-01 5.475093481158434944e-02 -5.453202965064571917e-01 9.962780953646369619e-01 -1.612881175109870668e-01 -1.760694818803117401e-01 -1.988225222932406555e-01 2.945514463328314375e-02 -3.434332850611706012e-01 -9.824635471704293854e-01 -9.985000426325767453e-01 -8.382277579620646124e-01 -8.619719657048731387e-02 -9.869073630031148792e-01 -9.843777412916235869e-01 -9.800355119223761458e-01 -9.995661030940536929e-01 -9.391770752696707580e-01 5.883006494466668235e-01 -9.675343487762027017e-01 -9.377438576293606332e-01 -9.876045358302361077e-01 7.708101448757410656e-01 -9.486778999052732919e-01 -9.367198082609793364e-01 -9.396674794170740697e-01 -9.375124774205580991e-01 -9.911486042377569694e-01 -8.086422854764830914e-01 -2.527395575255468874e-01 -3.473275938914230920e-01 1.569626732938246283e-01 -6.370649264844511217e-01 -3.162439599918395183e-01 -3.500799920182730562e-01 -3.420892107710539753e-01 -3.479516556660816606e-01 1.327570876358257213e-01
3.140000000000000213e+01 -2.084853673832869347e-01 2.707496287436277765e-02 -5.132442489303298272e-01 9.963477708986311354e-01 -1.833512749854581125e-01 -1.972864732030555346e-01 -2.192652302997959990e-01 1.658864406015003214e-03 -3.148467151148125476e-01 -9.780254861643717934e-01 -9.996334059970944930e-01 -8.582425886309428265e-01 -8.538805200570409593e-02 -9.830474606860072351e-01 -9.803458815597176912e-01 -9.756652903437620372e-01 -9.999986240834946027e-01 -9.491425319631462409e-01 5.242410260425189872e-01 -9.771191505190693904e-01 -9.443236736659058606e-01 -9.849406652729877365e-01 7.112089694553683783e-01 -9.596741526253146359e-01 -9.439977114318275353e-01 -9.468639758056475175e-01 -9.442405966285108976e-01 -9.891304547864187002e-01 -8.515699305482121728e-01 -2.126926554653267853e-01 -3.290179316604607829e-01 1.728927005156791763e-01 -7.029806553286035431e-01 -2.811147822205093405e-01 -3.299519977382650571e-01 -3.216342819438283707e-01 -3.292562765971726035e-01 1.470406182454782329e-01
3.150000000000000000e+01 -2.309011775862436222e-01 -9.959707699711477062e-04 -4.820180972447489776e-01 9.963412648413210171e-01 -2.058202788511812598e-01 -2.187602574547834189e-01 -2.399531612946166070e-01 -2.649862747460121626e-02 -2.886163457490119044e-01 -9.729772074356551892e-01 -9.999995040209896935e-01 -8.761612602304165165e-01 -8.546393376387792506e-02 -9.785898082514562502e-01 -9.757786376829106212e-01 -9.707844664933198420e-01 -9.996488497177208332e-01 -9.574448312913318437e-01 4.595973868047236177e-01 -9.853065366854832918e-01 -9.506926659802636959e-01 -9.820563427739654738e-01 6.477526827311742563e-01 -9.697019043771272218e-01 -9.509602046873272263e-01 -9.537196433533601247e-01 -9.507325475555389316e-01 -9.868895346891700671e-01 -8.881273794013273548e-01 -1.707952832043624358e-01 -3.101345753883929524e-01 1.885877504437219743e-01 -7.618506822301642778e-01 -2.442912537267203921e-01 -3.093132540015651188e-01 -3.006972595185058994e-01 -3.100122949474017342e-01 1.613971694949866420e-01
3.160000000000000142e+01 -2.538953812154242651e-01 -2.965698319558694729e-02 -4.522884659115803951e-01 9.962584805305761959e-01 -2.288919548535222614e-01 -2.406883704225608878e-01 -2.610847349911457060e-01 -5.520762995104595144e-02 -2.651106551191679817e-01 -9.672316865143916198e-01 -9.995601349332298158e-01 -8.918717080406515230e-01 -8.642360771749528492e-02 -9.734518339411216692e-01 -9.706024460835301904e-01 -9.653158867203021076e-01 -9.984748958262237295e-01 -9.642179943053778013e-01 3.948103717626357256e-01 -9.919274700953225610e-01 -9.568856794838795921e-01 -9.788997285474588805e-01 5.813473070358574635e-01 -9.786482624044455791e-01 -9.576442436548208148e-01 -9.602706094862508701e-01 -9.570235881277060486e-01 -9.843728656689717527e-01 -9.187626300349015507e-01 -1.268065221914589091e-01 -2.904647937335503305e-01 2.043411888232799789e-01 -8.136555220743950656e-01 -2.055421574586570044e-01 -2.879539938858049486e-01 -2.790705225510286547e-01 -2.900100890782438268e-01 1.760967385690505593e-01
3.170000000000000284e+01 -2.776496626921259314e-01 -5.909574017393290357e-02 -4.246412331460168721e-01 9.960976128341771929e-01 -2.527522911366051339e-01 -2.632588897465619748e-01 -2.828486721174713892e-01 -8.465102432068556670e-02 -2.446264241113230431e-01 -9.606823953872313249e-01 -9.982523195531753935e-01 -9.053617084415654936e-01 -8.825840303366956630e-02 -9.675310224097193323e-01 -9.647252235581941227e-01 -9.591645472396189698e-01 -9.964106603612080670e-01 -9.696174052823655076e-01 3.301676875179329063e-01 -9.967553809772102813e-01 -9.629177860661654043e-01 -9.754016182780571587e-01 5.127811557099064554e-01 -9.863544612613995843e-01 -9.640659069398062053e-01 -9.665322041244763795e-01 -9.631292515488328876e-01 -9.815130507895934997e-01 -9.439222945343862525e-01 -8.049043727658813929e-02 -2.697949912015316087e-01 2.204352128416586509e-01 -8.585193570029814314e-01 -1.646355877376883547e-01 -2.656631835168903888e-01 -2.565453144968379839e-01 -2.690391139053670000e-01 1.913952223272691322e-01
3.180000000000000071e+01 -3.023318372104850660e-01 -8.949046629791204688e-02 -3.995983632830854004e-01 9.958548091157269910e-01 -2.775743645022615280e-01 -2.866486405309425778e-01 -3.054222554622034735e-01 -1.150022477661407638e-01 -2.274118039923870016e-01 -9.532027382508574398e-01 -9.959876788604276054e-01 -9.166903228798040093e-01 -9.095712814880915764e-02 -9.607041543426184660e-01 -9.580357805853403352e-01 -9.522170161619569750e-01 -9.933652314273613282e-01 -9.737986811476632143e-01 2.658406817399572297e-01 -9.994997888874682657e-01 -9.687826118756310834e-01 -9.714761291726472514e-01 4.427217809573309459e-01 -9.926105710659823833e-01 -9.702189127783117373e-01 -9.724975732100906711e-01 -9.690437723822954430e-01 -9.782277664568842512e-01 -9.640169769936807187e-01 -3.162549626340072778e-02 -2.479117805337826552e-01 2.371373661988555037e-01 -8.966590347874542344e-01 -1.213435379740692571e-01 -2.422297696140396639e-01 -2.329130097278471756e-01 -2.468889774920904612e-01 2.075341825646452310e-01
