1.240000000000000036e+01 9.999977609640365861e-01 9.989645539810133590e-01 8.443230912577414093e-01 -9.984708365439586286e-01 9.996455106551311864e-01 9.999992779949540278e-01 9.999999625804417702e-01 9.999999953084350857e-01 9.999999886382049397e-01 -2.116144350804541156e-03 4.549527326563716778e-02 5.358344124531120301e-01 -5.528099647444446874e-02 -2.662429392569881648e-02 1.201669493092847631e-03 2.735673868482637141e-04 9.686655719271433499e-05 1.507434573457523642e-04 5.071862113132524774e-01 5.041990855612769051e-01 5.271827174557803808e-01 2.600193416097334453e-01 9.931563396189422299e-01 -7.542235962650906123e-01 5.028465691563748230e-01 5.074492145844201607e-01 5.069215075463590070e-01 5.068431272981624991e-01 -8.618364967055577308e-01 -8.635874490282799965e-01 -8.497519534640322059e-01 -9.656034082317858092e-01 -1.167924872357131716e-01 -6.566176717367220306e-01 -8.643756867749481376e-01 -8.616816666366153843e-01 -8.619922187507997879e-01 -8.620383079136441085e-01
1.250000000000000000e+01 9.999986412525115886e-01 9.991360802937641061e-01 8.417067661801711509e-01 -9.916240712819478498e-01 9.997779426060249275e-01 9.999993222242428148e-01 9.999999485108440611e-01 9.999999901745962871e-01 9.999999804335253373e-01 -1.648482068611634111e-03 4.155830909954097430e-02 5.399349217882825069e-01 -1.291576604550210561e-01 -2.107286118361336585e-02 1.164281346977951879e-03 3.209023358787118046e-04 1.401813372568705342e-04 1.978204970443944125e-04 5.072139343888996121e-01 5.042906083858597066e-01 5.270565621328883177e-01 2.659029433244307628e-01 9.885731328497241455e-01 -7.874208802181656974e-01 5.026650350240798870e-01 5.074868371013111501e-01 5.069599318646165198e-01 5.068818854307510779e-01 -8.618201812221231162e-01 -8.635340076070076032e-01 -8.498302067546557037e-01 -9.639998053585926430e-01 -1.507420346409108214e-01 -6.164157342220014657e-01 -8.644812679082414242e-01 -8.616595094170940161e-01 -8.619696209750221660e-01 -8.620155185506621631e-01
1.260000000000000142e+01 9.999992819712339998e-01 9.992876630854248265e-01 8.396095476607847718e-01 -9.795050432649838879e-01 9.998944765930392053e-01 9.999993676585048341e-01 9.999999330306373890e-01 9.999999835510996471e-01 9.999999706060020976e-01 -1.198355964019650471e-03 3.773812932923993613e-02 5.431903970771689849e-01 -2.014196371222578552e-01 -1.452706710702927548e-02 1.124581073291954685e-03 3.659763935368114899e-04 1.813775079345057706e-04 2.424623578261101157e-04 5.072396692063467771e-01 5.043825817790873467e-01 5.268990591468685203e-01 2.717154216407121070e-01 9.825263757545841248e-01 -8.170794034226898095e-01 5.025750463640498156e-01 5.075214825617756498e-01 5.069965170547691136e-01 5.069187773815638787e-01 -8.618050347865437999e-01 -8.634802899880589244e-01 -8.499278683924564870e-01 -9.623776439852549380e-01 -1.861234024687970223e-01 -5.765251499305311667e-01 -8.645335868386914147e-01 -8.616391035336646853e-01 -8.619481026687936254e-01 -8.619938243038521852e-01
1.270000000000000107e+01 9.999997067568980880e-01 9.994206407545647153e-01 8.380339324463121908e-01 -9.624364028849630159e-01 9.999756264766602731e-01 9.999994124847071397e-01 9.999999164418479358e-01 9.999999756952364649e-01 9.999999594740019981e-01 -7.658238164948536104e-04 3.403502363353418797e-02 5.456181155978692132e-01 -2.715072197969202183e-01 -6.981865983442644454e-03 1.083988118245000085e-03 4.087986022998820997e-04 2.204756824956480288e-04 2.846963197215562230e-04 5.072634573634124955e-01 5.044748195674408908e-01 5.267118423278673855e-01 2.774616675443019598e-01 9.748642711823530815e-01 -8.433576104544511232e-01 5.025873862960399396e-01 5.075532090815465525e-01 5.070312800701746170e-01 5.069538196254306239e-01 -8.617910331534655022e-01 -8.634264047516718721e-01 -8.500439018965925131e-01 -9.607367084917362021e-01 -2.227995798292706497e-01 -5.373527155310171555e-01 -8.645264132090557663e-01 -8.616204152357486157e-01 -8.619276541742932896e-01 -8.619732158061446103e-01
1.280000000000000071e+01 9.999999384328746022e-01 9.995363181113767759e-01 8.369770548614440253e-01 -9.408013507391027597e-01 9.999987846787050660e-01 9.999994549932285093e-01 9.999998990279206357e-01 9.999999668469978786e-01 9.999999473326701693e-01 -3.509048973166546551e-04 3.044911782552351537e-02 5.472379826322943952e-01 -3.389584317397631996e-01 1.559051350313799336e-03 1.044036994492231977e-03 4.493819628150777187e-04 2.574995204703685813e-04 3.245530108152381308e-04 5.072853423012214646e-01 5.045671431912390759e-01 5.264965267313762576e-01 2.831464450198058480e-01 9.654505592474206255e-01 -8.664805057340688732e-01 5.027121723185579150e-01 5.075820947317695175e-01 5.070642403874163762e-01 5.069870314050256566e-01 -8.617781509682944652e-01 -8.633724561345651471e-01 -8.501772799480100673e-01 -9.590766865442231781e-01 -2.605862959728365569e-01 -4.992109105206257724e-01 -8.644538575324633989e-01 -8.616033989648073099e-01 -8.619082643299879054e-01 -8.619536820427878832e-01
1.290000000000000036e+01 9.999999989228733899e-01 9.996359627396437242e-01 8.364305134444757206e-01 -9.150259647712782884e-01 9.999385429813291148e-01 9.999994936224217978e-01 9.999998810531380844e-01 9.999999572291162764e-01 9.999999344541576907e-01 4.641393257441828033e-05 2.698040024880402413e-02 5.480729843542835322e-01 -4.033949476560054204e-01 1.108648999352567464e-02 1.006357242763495329e-03 4.877434875940719525e-04 2.924752394732562147e-04 3.620658508140321935e-04 5.073053688510644754e-01 5.046593819201202757e-01 5.262547078157676639e-01 2.887742459304720732e-01 9.541704706066451713e-01 -8.867062335622706293e-01 5.029585556464509777e-01 5.076082408753942454e-01 5.070954196104980882e-01 5.070184343045818220e-01 -8.617663620349110820e-01 -8.633185438990651495e-01 -8.503269856365497370e-01 -9.573972189678050526e-01 -2.992636179395904983e-01 -4.623332730420903203e-01 -8.643105294406842054e-01 -8.615879953872312980e-01 -8.618899207033650089e-01 -8.619352106018934867e-01
1.300000000000000000e+01 9.999999091867698420e-01 9.997208025631928452e-01 8.363804493329207723e-01 -8.855621578950795270e-01 9.997669780208883195e-01 9.999995269680141963e-01 9.999998627621434766e-01 9.999999470471805374e-01 9.999999210879220168e-01 4.261765503694405670e-04 2.362873086743390305e-02 5.481493810756895568e-01 -4.645208978121546650e-01 2.158679362435958135e-02 9.726580837710565490e-04 5.239042795915856187e-04 3.254314613877601326e-04 3.972708769648786143e-04 5.073235830975773020e-01 5.047513728527670551e-01 5.259879610208956224e-01 2.943492229805165783e-01 9.409376626272134558e-01 -9.043117924501705707e-01 5.033346383677338443e-01 5.076317733486968020e-01 5.071248413508483432e-01 5.070480521151203845e-01 -8.617556393972920503e-01 -8.632647633277098498e-01 -8.504920134022898592e-01 -9.556979307975748128e-01 -3.385798503302230311e-01 -4.268725594783057131e-01 -8.640915702743676707e-01 -8.615741306973285774e-01 -8.618726096615885179e-01 -8.619177877537174126e-01
1.310000000000000142e+01 9.999996891675850819e-01 9.997920239634490169e-01 8.368078483522836120e-01 -8.528750179797645048e-01 9.994539556328024821e-01 9.999995537505519394e-01 9.999998443795872216e-01 9.999999364898158882e-01 9.999999074610977923e-01 7.884571854705623058e-04 2.039384267543053672e-02 5.474966894292799813e-01 -5.221151249542731465e-01 3.304225431086822012e-02 9.447214917170655398e-04 5.578895959466714577e-04 3.563991641120923246e-04 4.302066895904727039e-04 5.073400323400621970e-01 5.048429608665739865e-01 5.256978415221393863e-01 2.998751674042848814e-01 9.257009136987367492e-01 -9.195810887163885505e-01 5.038474881461519894e-01 5.076528421684767256e-01 5.071525311982471029e-01 5.070759107912986563e-01 -8.617459553634032599e-01 -8.632112052467060259e-01 -8.506713698126695533e-01 -9.539784504768711315e-01 -3.782562866329177154e-01 -3.929002688662627252e-01 -8.637926306057567283e-01 -8.615617167900786466e-01 -8.618563163887650314e-01 -8.619013984761684233e-01
1.320000000000000107e+01 9.999993577459159733e-01 9.998507699599802345e-01 8.376887970147153251e-01 -8.174349388774672098e-01 9.989673525183601077e-01 9.999995727567254633e-01 9.999998261098032026e-01 9.999999257289403642e-01 9.999998937789618125e-01 1.133361264370130001e-03 1.727535268626138182e-02 5.461478548488852836e-01 -5.760209377291691801e-01 4.543378261226362069e-02 9.243843174978726021e-04 5.897290593083839329e-04 3.854116160125228927e-04 4.609143793359408449e-04 5.073547650554002253e-01 5.049339983155104461e-01 5.253858785366551931e-01 3.053553511047534252e-01 9.084483397562533868e-01 -9.327873711824895553e-01 5.045031476750487798e-01 5.076716192893846458e-01 5.071785167139665207e-01 5.071020383891668981e-01 -8.617372815281810761e-01 -8.631579561963801384e-01 -8.508640776494604818e-01 -9.522384730474255932e-01 -4.179971459162212244e-01 -3.604271357188030267e-01 -8.634098528427666119e-01 -8.615506525841031271e-01 -8.618410248902176329e-01 -8.618860264916422542e-01
1.330000000000000071e+01 9.999989327031957309e-01 9.998981388211957144e-01 8.389947786043647771e-01 -7.797096855911234137e-01 9.982732112104844013e-01 9.999995827190955033e-01 9.999998081367847957e-01 9.999999149200979875e-01 9.999998802254902452e-01 1.461024458861953429e-03 1.427277064584230558e-02 5.441394687712085565e-01 -6.261412030807359530e-01 5.874177201538546833e-02 9.135434498866226976e-04 6.194565309221017465e-04 4.125042990455240273e-04 4.894374374165761689e-04 5.073678308224118805e-01 5.050243451043875398e-01 5.250535736747919957e-01 3.107925064828505057e-01 8.892110555718035769e-01 -9.441878665488906419e-01 5.053064950055130566e-01 5.076882996833232964e-01 5.072028273665192266e-01 5.071264649985945949e-01 -8.617295888192306741e-01 -8.631050983813526312e-01 -8.510691774299723455e-01 -9.504777840192306648e-01 -4.574972116296216473e-01 -3.294074569008028641e-01 -8.629399435101167137e-01 -8.615408233883383726e-01 -8.618267180306078412e-01 -8.618716543070836789e-01
1.340000000000000036e+01 9.999984307046571042e-01 9.999351830127887197e-01 8.406941826829025244e-01 -7.401580831394942717e-01 9.973357682819123937e-01 9.999995822074974061e-01 9.999997906240013501e-01 9.999999042030605079e-01 9.999998669642651272e-01 1.771606113977349049e-03 1.138550715518411860e-02 5.415101949207664633e-01 -6.724329051758766163e-01 7.294768882924007602e-02 9.141032931972794835e-04 6.471104645820597830e-04 4.377143700629336021e-04 5.158211435660061631e-04 5.073792798514842328e-01 5.051138686146787737e-01 5.247024021741222288e-01 3.161887432774542761e-01 8.680583864649975556e-01 -9.540146472660382404e-01 5.062613637916668630e-01 5.077031019630023900e-01 5.072254941447330578e-01 5.071492222671871719e-01 -8.617228477749613313e-01 -8.630527097072999698e-01 -8.512857270932632225e-01 -9.486963047385733594e-01 -4.964621211006787771e-01 -2.997599919966915105e-01 -8.623800969014774331e-01 -8.615321005378413499e-01 -8.618133777620484715e-01 -8.618582634945186616e-01
1.350000000000000000e+01 9.999978672887176456e-01 9.999629085106805926e-01 8.427527327664803281e-01 -6.992234223049678121e-01 9.961174498935020383e-01 9.999995694343217778e-01 9.999997737144973309e-01 9.999998937023233392e-01 9.999998541392197682e-01 2.065288845719786930e-03 8.612874250802506765e-03 5.383008744323468653e-01 -7.149032142186302341e-01 8.803423207858694644e-02 9.279715356890078917e-04 6.727339401463118323e-04 4.610806241757115474e-04 5.401125245229319600e-04 5.073891629538576087e-01 5.052024436864507306e-01 5.243338130391917984e-01 3.215455443935472113e-01 8.450987843173137781e-01 -9.624750077695015671e-01 5.073705543621963576e-01 5.077162683356870598e-01 5.072465495329961938e-01 5.071703433680061490e-01 -8.617170285638920957e-01 -8.630008637847580433e-01 -8.515128023134953539e-01 -9.468941138694745296e-01 -5.346101801737396242e-01 -2.713703362917507245e-01 -8.617279852518412442e-01 -8.615243414247125697e-01 -8.618009851391850162e-01 -8.618458347105814044e-01
1.360000000000000142e+01 9.999972568626352976e-01 9.999822742811038667e-01 8.451339861337192616e-01 -6.573288378711383828e-01 9.945788226471189430e-01 9.999995420206176933e-01 9.999997575311091458e-01 9.999998835276403542e-01 9.999998418754285634e-01 2.342278208175602779e-03 5.954084614031794273e-03 5.345545299422037600e-01 -7.536038739967959588e-01 1.039854102356226606e-01 9.570572370230479801e-04 6.963747000065136214e-04 4.826434560417896657e-04 5.623603096027320449e-04 5.073975315119614304e-01 5.052899525596199481e-01 5.239492288433442724e-01 3.268637794110828554e-01 8.204800316960154660e-01 -9.697518329326593189e-01 5.086358444966490033e-01 5.077280638747196928e-01 5.072660274934138736e-01 5.071898629641929945e-01 -8.617121010033270689e-01 -8.629496299566372652e-01 -8.517494969734146215e-01 -9.450714627524751110e-01 -5.716751853877386491e-01 -2.440929792594363490e-01 -8.609817522416957081e-01 -8.615173899312935646e-01 -8.617895203302550211e-01 -8.618343477179144507e-01
1.370000000000000107e+01 9.999966127018936612e-01 9.999941918855203005e-01 8.478005257959193575e-01 -6.148718932500160106e-01 9.926783464052277850e-01 9.999994967245957600e-01 9.999997421767905514e-01 9.999998737746175204e-01 9.999998302799666394e-01 2.602803246280069142e-03 3.408253984839860681e-03 5.303152538445059516e-01 -7.886270061893270178e-01 1.207878329062269940e-01 1.003269931341229607e-03 7.180851986479734302e-04 5.024447720987029005e-04 5.826148280363946212e-04 5.074044374280248793e-01 5.053762844708032942e-01 5.235500393020481313e-01 3.321437006207796361e-01 7.943780124514171481e-01 -9.760004662146736232e-01 5.100580186227534618e-01 5.077387726151127989e-01 5.072839634719739088e-01 5.072078171217881959e-01 -8.617080345908059158e-01 -8.628990735274234547e-01 -8.519949274184817067e-01 -9.432287962832421879e-01 -6.074237181191858292e-01 -2.177684319380102651e-01 -8.601399988598548152e-01 -8.615110787350901411e-01 -8.617789626140597292e-01 -8.618237814371048078e-01
1.380000000000000071e+01 9.999959469529587919e-01 9.999995252595532680e-01 8.507142536671669086e-01 -5.722175253971047981e-01 9.903721041962670890e-01 9.999994291367793053e-01 9.999997277352855596e-01 9.999998645252492491e-01 9.999998194426864551e-01 2.847117429124832160e-03 9.744129864650405339e-04 5.256284415892229500e-01 -8.201018861266042848e-01 1.384308319337070881e-01 1.068515847112938089e-03 7.379223230320661707e-04 5.205280811301810518e-04 6.009281108345313621e-04 5.074099331897761189e-01 5.054613358166499815e-01 5.231375992869576885e-01 3.373849074699786232e-01 7.669931487918705271e-01 -9.813511615324786996e-01 5.116368183932331615e-01 5.077487016882250570e-01 5.073003944318608127e-01 5.072242433929869954e-01 -8.617047984665902050e-01 -8.628492556608297059e-01 -8.522482339156112197e-01 -9.413667851647804508e-01 -6.416552888477827787e-01 -1.922235619242733951e-01 -8.592018191696579876e-01 -8.615052268755668541e-01 -8.617692903609865951e-01 -8.618141138983579363e-01
1.390000000000000036e+01 9.999952706673274072e-01 9.999990907670115448e-01 8.538381748307388719e-01 -5.296969811853218246e-01 9.876135838246622445e-01 9.999993333889660718e-01 9.999997142713604736e-01 9.999998558488557565e-01 9.999998094375152080e-01 3.075490689093424851e-03 -1.348504783172855929e-03 5.205385395930954839e-01 -8.481869535209539679e-01 1.569057329896103026e-01 1.154652165549737049e-03 7.559478801277509305e-04 5.369378620267566430e-04 6.173531673381965320e-04 5.074140713390788981e-01 5.055450098329162811e-01 5.227132322232104222e-01 3.425865057138001712e-01 7.385387089344765954e-01 -9.859091369908055125e-01 5.133710930287896934e-01 5.077581761955088924e-01 5.073153584541866268e-01 5.072391802478631861e-01 -8.617023617277024261e-01 -8.628002335610697182e-01 -8.525085787596299314e-01 -9.394862884059609343e-01 -6.742110762998457796e-01 -1.672817192583966606e-01 -8.581667208896099908e-01 -8.614996427779935129e-01 -8.617604812687225113e-01 -8.618053225766685310e-01
1.400000000000000000e+01 9.999945938274452661e-01 9.999936572533221213e-01 8.571367882001368343e-01 -4.876034076403877870e-01 9.843533421596568633e-01 9.999992018055684495e-01 9.999997018314028541e-01 9.999998478027897209e-01 9.999998003234320532e-01 3.288208613021440397e-03 -3.561664375739138130e-03 5.150888528341045491e-01 -8.730652420394948710e-01 1.762058392310356936e-01 1.263482578436625221e-03 7.722286613889688947e-04 5.517194915944905863e-04 6.319439025714846097e-04 5.074169044134019257e-01 5.056272165302240218e-01 5.222782302311657077e-01 3.477471285171349624e-01 7.092342520972467756e-01 -9.897565619056615249e-01 5.152588229953591892e-01 5.077675382904135448e-01 5.073288946971772351e-01 5.072526670092534218e-01 -8.617006934635254023e-01 -8.627520605040001067e-01 -8.527751463466799464e-01 -9.375883609602282398e-01 -7.049728900121330355e-01 -1.427653605209767140e-01 -8.570346231777553614e-01 -8.614941247962712989e-01 -8.617525123870196646e-01 -8.617973844309343434e-01
1.410000000000000142e+01 9.999939253739251743e-01 9.999839462260861067e-01 8.605762420920631817e-01 -4.461885352063133525e-01 9.805386038339674037e-01 9.999990245340639738e-01 9.999996904441582624e-01 9.999998404331108537e-01 9.999997921453978034e-01 3.485572442006484514e-03 -5.666329508960716785e-03 5.093216386005041674e-01 -8.949389873340217738e-01 1.963263772174637933e-01 1.396757287644912219e-03 7.868364427527863242e-04 5.649192445576427897e-04 6.447551172450891824e-04 5.074184849463013736e-01 5.057078726912758171e-01 5.218338541816116560e-01 3.528649410810867915e-01 6.793015377613016437e-01 -9.929544874873924565e-01 5.172971265110215544e-01 5.077771471784795487e-01 5.073410433965052091e-01 5.072647438531103781e-01 -8.616997627566111984e-01 -8.627047858323636520e-01 -8.530471432634685325e-01 -9.356742666953287157e-01 -7.338592649787361033e-01 -1.184963534403050550e-01 -8.558058675327250286e-01 -8.614884612130824237e-01 -8.617453601182575307e-01 -8.617902759045488192e-01
1.420000000000000107e+01 9.999932732378945532e-01 9.999706321866710379e-01 8.641246162518743112e-01 -4.056627406256676505e-01 9.761129578928894324e-01 9.999987891645242266e-01 9.999996801216111120e-01 9.999998337753138733e-01 9.999997849353499113e-01 3.667898439368624981e-03 -7.663860919243546503e-03 5.032779029398677384e-01 -9.140228338876836833e-01 2.172636495909850141e-01 1.556171419007413258e-03 7.998479077242199144e-04 5.765842042826815851e-04 6.558424002940302497e-04 5.074188654049912595e-01 5.057869016187930278e-01 5.213813315795822190e-01 3.579377246111982713e-01 6.489592913803223784e-01 -9.955440405207041099e-01 5.194821772588016362e-01 5.077873760857712915e-01 5.073518458460264391e-01 5.072754517205306790e-01 -8.616995387204935408e-01 -8.626584550973006582e-01 -8.533237996682746518e-01 -9.337454606583948102e-01 -7.608231319637631662e-01 -9.429773795648888068e-02 -8.544812856408587898e-01 -8.614824320251269762e-01 -8.617390002295531870e-01 -8.617839729779914748e-01
1.430000000000000071e+01 9.999926443638377238e-01 9.999543432080175709e-01 8.677525608719491856e-01 -3.661918392213205919e-01 9.710158461956663878e-01 9.999984803455841398e-01 9.999996708603262618e-01 9.999998278549453445e-01 9.999997787130480154e-01 3.835520592977358437e-03 -9.555705071955989185e-03 4.969964719192422331e-01 -9.305393795469950602e-01 2.390151175907371806e-01 1.743360697719091926e-03 8.113440942374938692e-04 5.867623706655570627e-04 6.652622452440050231e-04 5.074180982956064678e-01 5.058642328837343882e-01 5.209218476232835293e-01 3.629629583799079406e-01 6.184094039209186988e-01 -9.975471265216037109e-01 5.218091840375572721e-01 5.077986146567472492e-01 5.073613445158869917e-01 5.072848324046579371e-01 -8.616999904387084852e-01 -8.626131102000194062e-01 -8.536043747947550386e-01 -9.318035688084185253e-01 -7.858560995132467530e-01 -6.999807403415858609e-02 -8.530622342209615017e-01 -8.614758075260664505e-01 -8.617334077840033135e-01 -8.617784511184867213e-01
1.440000000000000036e+01 9.999920447572253623e-01 9.999356615842769358e-01 8.714334135471588638e-01 -3.279002330744200666e-01 9.651822207405453824e-01 9.999980794571811105e-01 9.999996626422503754e-01 9.999998226883951569e-01 9.999997734871357569e-01 3.988787066677268456e-03 -1.134339860951293771e-02 4.905138181066323044e-01 -9.447123568312955078e-01 2.615784409433413171e-01 1.959867839749697416e-03 8.214106071203977491e-04 5.955024586563715952e-04 6.730718217435666595e-04 5.074162359806649869e-01 5.059398024535625149e-01 5.204565499789639560e-01 3.679378384526995616e-01 5.878387924540273701e-01 -9.989674466951107279e-01 5.242724423030898917e-01 5.078112694292329365e-01 5.073695828762074811e-01 5.072929283759674002e-01 -8.617010870732461081e-01 -8.625687893108874293e-01 -8.538881540248665081e-01 -9.298503895975712696e-01 -8.089780924636902348e-01 -4.543171187013664986e-02 -8.515505893612858035e-01 -8.614683480202107724e-01 -8.617285572452749731e-01 -8.617736853836600597e-01
1.450000000000000000e+01 9.999914795466259276e-01 9.999151245396518117e-01 8.751433401092281184e-01 -2.908789219285105032e-01 9.585428175790527972e-01 9.999975642999272551e-01 9.999996554355055078e-01 9.999998182838502059e-01 9.999997692564108753e-01 4.128054523635692023e-03 -1.302857309349446033e-02 4.838637558884359424e-01 -9.567598720565717585e-01 2.849485337172500410e-01 2.207123515520631463e-03 8.301378621805986140e-04 6.028534369946738280e-04 6.793284367674067318e-04 5.074133303138728124e-01 5.060135521322880470e-01 5.199865504949879869e-01 3.728594853283465627e-01 5.574182176845098313e-01 -9.997910469396875666e-01 5.268651007622416893e-01 5.078257527379529401e-01 5.073766051642963903e-01 5.072997823524838523e-01 -8.617027980805125331e-01 -8.625255271923633060e-01 -8.541744478174954081e-01 -9.278878187586474535e-01 -8.302318535164887603e-01 -2.044168435436349851e-02 -8.499489194056268904e-01 -8.614598103545698660e-01 -8.617244226154633369e-01 -8.617696506753544927e-01
1.460000000000000142e+01 9.999909530280605141e-01 9.998932250720875548e-01 8.788612831351989563e-01 -2.551845111974597735e-01 9.510238588261812342e-01 9.999969087879732044e-01 9.999996491953954125e-01 9.999998146419802891e-01 9.999997660107325936e-01 4.253688050541153988e-03 -1.461295503790062920e-02 4.770773993870928709e-01 -9.668923752129362503e-01 3.091174856642043833e-01 2.486446158277405734e-03 8.376210874966013090e-04 6.088645211685259550e-04 6.840895263183773651e-04 5.074094326351235029e-01 5.060854295463568242e-01 5.195129251535607340e-01 3.777249483933377561e-01 5.272990859115563866e-01 -9.999868919769665521e-01 5.295791723254905659e-01 5.078424825118444952e-01 5.073824563820696909e-01 5.073054372934577838e-01 -8.617050932151335552e-01 -8.624833552022204142e-01 -8.544625916904675655e-01 -9.259178491428114999e-01 -8.496797479031950040e-01 5.120143967373607177e-03 -8.482605143698770389e-01 -8.614499480272820309e-01 -8.617209774374168241e-01 -8.617663217441799972e-01
1.470000000000000107e+01 9.999904687095608757e-01 9.998704129107548466e-01 8.825688833700192637e-01 -2.208385665404185294e-01 9.425466829209737663e-01 9.999960826743707898e-01 9.999996438654228381e-01 9.999998117565997990e-01 9.999997637318926991e-01 4.366061157689339091e-03 -1.609836593187667989e-02 4.701831197597349798e-01 -9.753103749721794280e-01 3.340744685166309180e-01 2.799041963409549562e-03 8.439603234214038520e-04 6.135851734151117395e-04 6.874126554309457210e-04 5.074045937708477894e-01 5.061553881425263635e-01 5.190367140392535550e-01 3.825312063349647906e-01 4.976112332763890644e-01 -9.995071161237655266e-01 5.324055517392172199e-01 5.078618822679419331e-01 5.073871822964032274e-01 5.073099363997235489e-01 -8.617079425305542717e-01 -8.624423012899404828e-01 -8.547519461687900222e-01 -9.239425719058066422e-01 -8.674001732286840127e-01 3.139306958476003467e-02 -8.464894142735983618e-01 -8.614385111772417947e-01 -8.617181947953267418e-01 -8.617636731901086034e-01
1.480000000000000071e+01 9.999900293598724677e-01 9.998470957349250288e-01 8.862502540196195433e-01 -1.878313484391883059e-01 9.330281065008423358e-01 9.999950513829325427e-01 9.999996393785011151e-01 9.999998096153600580e-01 9.999997623945257041e-01 4.465554930965752456e-03 -1.748671354015836690e-02 4.632067435283729329e-01 -9.822012953277532432e-01 3.598034914775741222e-01 3.145983096924993838e-03 8.492601884620387372e-04 6.170650237623469909e-04 6.893554177945820276e-04 5.073988639808865164e-01 5.062233869143736298e-01 5.185589201319504848e-01 3.872752159752939627e-01 4.684641671869065327e-01 -9.982870549932162385e-01 5.353337933402192439e-01 5.078843767452277946e-01 5.073908294181974643e-01 5.073133230311402952e-01 -8.617113164110737911e-01 -8.624023901526133296e-01 -8.550418974246731807e-01 -9.219641571619199283e-01 -8.834824978809020513e-01 5.850603244940782294e-02 -8.446405920318839078e-01 -8.614252491412772716e-01 -8.617160473278385746e-01 -8.617616795118601125e-01
1.490000000000000036e+01 9.999896370415550795e-01 9.998236407460527886e-01 8.898917949402959104e-01 -1.561309361794143702e-01 9.223807896160804987e-01 9.999937760062537206e-01 9.999996356589544444e-01 9.999998082002916622e-01 9.999997619668243853e-01 4.552560762782249457e-03 -1.877997351723127706e-02 4.561716708629968142e-01 -9.877363670371460680e-01 3.862818646367128794e-01 3.528165069052743331e-03 8.536287005502344065e-04 6.193540020825894377e-04 6.899755754144579504e-04 5.073922930812038157e-01 5.062893901575582500e-01 5.180805001510810914e-01 3.919540143252717712e-01 4.399494567285106017e-01 -9.962450901706541018e-01 5.383519617483124575e-01 5.079103992568626547e-01 5.073934451296346904e-01 5.073156408126748840e-01 -8.617151855002891381e-01 -8.623636433743526730e-01 -8.553318627078063674e-01 -9.199848100128091843e-01 -8.980225362006726275e-01 8.657782805583268126e-02 -8.427200990137493353e-01 -8.614099060997234547e-01 -8.617145071538950818e-01 -8.617603150452132210e-01
1.500000000000000000e+01 9.999892931610397939e-01 9.998003757942935943e-01 8.934822566501543495e-01 -1.256801059135621290e-01 9.105127002127482161e-01 9.999922133174127259e-01 9.999996326232486465e-01 9.999998074884335342e-01 9.999997624113443617e-01 4.627479150031749491e-03 -1.998020424293048963e-02 4.490984937086158757e-01 -9.920708195373734162e-01 4.134811032578031287e-01 3.946302641980528256e-03 8.571775590005927589e-04 6.205022931280121954e-04 6.893310198420585016e-04 5.073849303888106066e-01 5.063533677881851824e-01 5.176023682001428261e-01 3.965646899715937757e-01 4.121385891266031720e-01 -9.932822230441753497e-01 5.414468840171513531e-01 5.079403953109538072e-01 5.073950775934655821e-01 5.073169336103905414e-01 -8.617195207341782348e-01 -8.623260792354380255e-01 -8.556212879736009302e-01 -9.180067792057603482e-01 -9.111211683155719943e-01 1.157170055973673617e-01 -8.407349592993724752e-01 -8.613922189173477406e-01 -8.617135459269054110e-01 -8.617595539778776237e-01
1.510000000000000142e+01 9.999889985479909482e-01 9.997775911453068431e-01 8.970121905540594520e-01 -9.640565942931103582e-02 8.973307716322955763e-01 9.999903161728679324e-01 9.999996301808250498e-01 9.999998074527444158e-01 9.999997636861915895e-01 4.690712417756114083e-03 -2.108952924291388961e-02 4.420058031263931486e-01 -9.953421265223328929e-01 4.413586821189642295e-01 4.400859062453420928e-03 8.600222166149075432e-04 6.205598070336792700e-04 6.874791349051501566e-04 5.073768243195901917e-01 5.064152944185189575e-01 5.171254002807204042e-01 4.011045106396317617e-01 3.850913357376101187e-01 -9.892825041468880087e-01 5.446032850124812308e-01 5.079747968634479305e-01 5.073957754832917333e-01 5.073172450184914029e-01 -8.617242935785016655e-01 -8.622897132512974405e-01 -8.559096449885961189e-01 -9.160322983086031101e-01 -9.228784660722251232e-01 1.460141328394703730e-01 -8.386937831852661063e-01 -8.613719322984344506e-01 -8.617131349943024654e-01 -8.617593706521838870e-01
1.520000000000000107e+01 9.999887535033825658e-01 9.997555410553106148e-01 9.004738432008400073e-01 -6.821892969955681285e-02 8.827420084732791050e-01 9.999880338836748539e-01 9.999996282349196131e-01 9.999998080626701924e-01 9.999997657457428968e-01 4.742664520198149047e-03 -2.211013634519546148e-02 4.349101720023447193e-01 -9.976703752395612579e-01 4.698580067175200381e-01 4.892043485321464873e-03 8.622818695464786647e-04 6.195761638542419611e-04 6.844767777852009882e-04 5.073680223771771525e-01 5.064751493207528821e-01 5.166504342553239759e-01 4.055709260948660022e-01 3.588557326239751877e-01 -9.841133031076111370e-01 5.478037885864248668e-01 5.080140215039263829e-01 5.073955879771708810e-01 5.073166183442703314e-01 -8.617294760358800154e-01 -8.622545581906314593e-01 -8.561964311907549474e-01 -9.140635776063680273e-01 -9.333930378800294747e-01 1.775415631524831783e-01 -8.366068426748369813e-01 -8.613487992418682460e-01 -8.617132454020310917e-01 -8.617597395746299238e-01
